keyphrase;score
abinõue tänapäev ürgne;0.872
sõitma org tõrvik;0.8679
meri hõng lauluväljak;0.8629
noorsooühing Tallinn linn;0.8558
helilooja Lembit Meriloo;0.8542
Demokraatlik noorsoosaar tõusma;0.8491
nõnn külm teageeriut;0.8486
sümbolsõna Eestimaa leninlik;0.8483
noor hõlmav üritus;0.8444
Selts Seberg ütlema;0.8428
valss mängima saar;0.8428
kõrgendik Võrtsjärv kallas;0.8427
tõmmine kõmisev õllekelder;0.8426
noorsoosaar tõusma laululava;0.8422
täna noos päike;0.842
Trunc kodumaa lipp;0.8419
Ahaa tõmmine kõmisev;0.8413
noorsoofestival tuhat Tallinn;0.8401
tõusma kirik räästas;0.8392
Jaanik leek tõusma;0.8386
kõmisev õllekelder ütlema;0.8386
laid rõkkama lõbus;0.8383
linalakk neit ilmism;0.8373
gaasik männik nurm;0.8371
diskjas hädaoht kari;0.8361
jaanitus tõusma taevas;0.8357
sõprus väljak olija;0.835
vana õlletegemine no;0.8339
no ilus asi;0.8338
pillija kaljas anker;0.8333
aeg sekrezerm õieti;0.8329
ürgne inimene kujutelm;0.8324
ader hea lyotama;0.8322
maas päev Ilon;0.832
rahu sõprus väljak;0.831
Lembit Meriloo loominguline;0.831
kirik komme elevus;0.8307
värske meri hõng;0.8303
rahvakomme uurija jaanipäev;0.83
jaanituju täna jaaniõhtu;0.83
tänapäev ürgne inimene;0.8299
sõnajalaõis proovitud õnn;0.8293
tõusma taevas tulekeel;0.8292
jõngema parmupill pakam;0.8292
joakael Sagasu lähedane;0.8291
isetegevuslik helilooja Lembit;0.829
koht tühi agaram;0.8288
taotlus sümbolsõna Eestimaa;0.8287
nägu tõmbuma Rund;0.8287
mererajoon komitee sekretär;0.8284
jaanipidu jaanipidu kapakali;0.8282
hõlmav üritus järjekordne;0.8281
jaaniõlu Ahaa tõmmine;0.8279
vall sõitma sõitma;0.8277
kääbas küla Vainu;0.8276
õlu kangem manner;0.8268
Lasnamäe veerg Jaanik;0.8253
külm teageeriut sojapiim;0.8251
hea odr eten;0.825
tootmine abinõue tänapäev;0.825
vägev jaani polkas;0.8249
jaanipäev ütlema rahvakomme;0.8244
Eesti jaaniõlu Ahaa;0.8241
kindlalt ütlema tänane;0.8241
Tallinn linn mererajoon;0.8236
mets rahvarõivas noor;0.8236
käima vaikne vall;0.8236
tarema pärm hulkas;0.8235
Paistu kõrgendik Võrtsjärv;0.8235
las edukolhoos õigus;0.8233
algupära vana Egiptus;0.8232
jaanipäev kuukletama gustav;0.8224
odr eten okas;0.822
üllane jaaniõhtu laul;0.822
jaanipidustus kõikjal nõukogu;0.8216
arglik läbipaistev loor;0.8215
männik nurm Vainu;0.8208
avama Tallinn linn;0.8207
tähendama rahvatarkus jaanipäev;0.8206
Tartu Viljand aatom;0.8203
Saaremaa valss mängima;0.8203
tollal tähelepanuväärsem Jaanik;0.82
Tartu linn kultuuriosakond;0.8198
hõng lauluväljak ehtima;0.8198
vana tammik kääbas;0.8194
vaikne vall sõitma;0.819
mürtsuma muru vägev;0.8189
küla muiste karjapasun;0.8188
jälle kauge rada;0.8186
noorus taotlus sümbolsõna;0.8185
tänavu ajamärk ilm;0.8184
möödas ükskord sügis;0.8182
tõrvatünn kuraažikam keerutama;0.8179
Viljandi artell klubi;0.8176
tõstma kutsuma naga;0.8175
õlletegemine no raamat;0.8174
kordaläinud kevad esivanem;0.8173
laulupidulaul aeg sekrezerm;0.8173
püha püha möödas;0.8172
täht talg kabelaselev;0.817
õllekelder ütlema lõppema;0.817
elu elu asi;0.8168
võrratus haljasrüüss tellitud;0.8165
kõmisev õllevaade küllap;0.8165
linn rongkäik 1000;0.8162
Ringvaade päev sündmus;0.8158
tundma vana õlletegemine;0.8158
seltsimees jõngema parmupill;0.8156
õllekanu no Egiptus;0.8153
sumisem rahvahulk värav;0.815
