keyphrase;score
maailm suurim;0.3768
suur ettevõte;0.3167
port ülemaailmne;0.3073
ülemaailmne veebiteenus;0.307
samm teenus;0.296
raha teenus;0.2944
veebiteenus leiutamine;0.2943
miljard inimene;0.2914
portaal tehnoloogia;0.2804
kujunema uus;0.2772
tehnoloogia kommentaar;0.2747
püüdlus muutma;0.2737
teema viimane;0.269
suurenema teenus;0.2665
tõhusam tehnoloogia;0.2661
täna raskem;0.2638
suur it-toode;0.2624
seadusandlik samm;0.2609
ettevõte ohustama;0.2578
madal hind;0.2543
kommentaar esitama;0.2533
hind inimsõbralik;0.2486
sekkuma inimene;0.2433
arvama juhtuma;0.2433
suur raha;0.2429
tehnoloogiaettevõte korralekutsumine;0.2405
samm vältima;0.2389
protsent internet;0.2349
apple google;0.2346
planeet elanikkond;0.2345
kristjan port;0.2319
vastutus probleem;0.2316
ohustama poliitik;0.2314
lubadus parim;0.2314
potentsiaalne innovaatiline;0.2313
panema hommik;0.2301
eristama it-teenus;0.2252
häda koristama;0.2192
üha poliitilisem;0.2158
äri karu;0.2157
külvama nimetatud;0.2104
kasutama aeg;0.2102
suur kasvanud;0.21
nõustuma arvestama;0.2088
raske arvama;0.2086
osutama tähendama;0.2078
esitama kristjan;0.2067
arvestama määr;0.2063
vastupidi google;0.2062
mure kunagine;0.2062
sõjaline konflikt;0.2057
külvamine kaasaegne;0.2044
söömine vähendamine;0.2034
halb tegemine;0.2023
29 aasta;0.2018
kasvama rahaline;0.2016
otsima info;0.2005
idee arvamus;0.2002
12 märts;0.1977
kaotama klient;0.1968
lõhes tärkama;0.1964
loodud infokeskkond;0.1957
hiigelsuure muutuma;0.1954
kaasuv nähtus;0.1937
vähendamine vajadus;0.1926
sõõrik raske;0.1921
it-ettevõte usa;0.1916
hetk turunduslik;0.1907
püüdma osutama;0.1907
tarnija apple;0.1905
hästi lõppema;0.1904
aasta pakkuma;0.1892
relv innovatsiooniplatvorm;0.1883
internetikasutaja ülejäänud;0.1881
kutsuma seadusandlik;0.188
juhtuma töötaja;0.1876
mööduma 12;0.1851
otsiv tulirelv;0.1841
roll muutuma;0.1834
beebikeskkond muutmine;0.1832
valge maja;0.1832
kaevandama rafineerima;0.1825
kasutaja huvi;0.1817
tulirelv tõhusam;0.1791
inimsõbralik disain;0.1785
riik poliitika;0.1785
paistma veeb;0.1784
relv muutumine;0.1767
näiteks organisatsioon;0.1765
leiutamine mööduma;0.1754
microsoft amazon;0.1743
sekkumine suur;0.1721
avalik pöördumine;0.1718
poliitiline lobi;0.1715
moos tegelema;0.1713
ostma potentsiaalne;0.1713
territoorium asuv;0.1712
vähe tolk;0.1697
aeg mass;0.1694
lõppema hiigelsuure;0.1681
populaarne suhtlusplatvorm;0.1677
kunagine idealistlikult;0.1675
töötaja kehakaal;0.1669
laud karp;0.1665
teenindatav roll;0.1661
miljon arvestus;0.166
maksimeerimine olukord;0.1654
kunagine helde;0.165
karp värske;0.1641
pakkuja valikuvõimalus;0.1622
soovima jõulisem;0.1611
paremalt vasakult;0.1604
tim tundma;0.1589
väikeettevõte suund;0.1587
uskuma üleskutse;0.1577
suurem osa;0.1573
kodumalk kahju;0.1556
omanik kriitik;0.154
muutma põhikirjaline;0.1538
rahaline vääring;0.1528
rahupreemia täna;0.1522
lee avalik;0.1509
raha mõjuvõim;0.1485
juht kirjutama;0.1456
kahjulikkus süsivesik;0.1455
asi relv;0.1449
müüdav võõras;0.1441
arusaadav mikser;0.1436
sortemm püüdma;0.1407
aasta rekordiline;0.1403
osutama alanud;0.1398
kasutama vastane;0.1397
organisatsioon juht;0.1392
facebook twitter;0.1387
mass mõjutamine;0.1373
veeb looja;0.1373
armutu turupositsioon;0.1371
kaasnema paratamatult;0.1362
rikas vaene;0.1351
elu meelehea;0.1344
kehakaal sein;0.1337
kasum maksimeerimine;0.1331
nimetatud viisik;0.1321
mõjutamine meetod;0.1319
nobel rahupreemia;0.1312
tööriist kontrollima;0.1312
levitama areng;0.1301
ettevõte nõupidamisruum;0.1282
eeter portaal;0.1275
vastane kodumalk;0.1265
sekkuja tasu;0.1264
kaks koma;0.1259
söör tim;0.1258
maja lobitöö;0.1253
mõjuvõim teenima;0.1225
turunduslik näidend;0.1225
infokeskkond relv;0.1205
suhtlusplatvorm muutuma;0.1188
meelehea üha;0.1184
info 87;0.1183
põhikirjaline eesmärk;0.1179
areng loomulik;0.1163
edukas õelus;0.1157
ühine seadusandlik;0.1138
näidend keskkond;0.1134
seoses leiduma;0.1131
tolk pontsik;0.1117
ideoloogiline lõhes;0.1112
nõupidamisruum sein;0.1091
puuduma ühine;0.1069
sigatsemine hoidumine;0.1063
sein loosung;0.1017
pöörners lee;0.1015
hankima riigialam;0.101
saadaval reguleerimata;0.0997
mängurita lõppenud;0.098
suund märk;0.0971
ebasõbralikkus hästi;0.0945
asuma sekkuma;0.0921
asuv ressurss;0.0905
erinev tavaeluline;0.0868
investor kasum;0.0865
esindav grupp;0.0826
tolk söör;0.0792
tim osutama;0.0786
huvi segune;0.0765
87 protsent;0.0715
valikuvõimalus otse;0.0709
loosung tolk;0.0705
pontsik vabalt;0.0653
inforuum ahnitsemine;0.0612
riigialam meelsus;0.0581
vaene suurinvestor;0.0576
asenduma armutu;0.0572
regulatsioon sortemm;0.0442
kongress valge;0.0423
loosung ülekaal;0.0372
reguleerimata inforuum;0.0168
lobitöö eraldatud;0.0032
helde idealism;-0.0086
