keyphrase;score
armastavad Pariisi;0.7884
rahvast Pariisi;0.7555
Euroopas Pariisis;0.7033
Pariisi linna;0.6995
uhkemad Pariisi;0.6983
Aga Pariis;0.6977
võluv Prantsusmaal;0.6924
Pariis oskab;0.6901
Pariisi keskusest;0.6857
Pariisi ealised;0.6739
Pariisi raekoda;0.6647
Velli Pariisi;0.6377
Prantsusmaal küllap;0.6276
Prantsusmaal meeletu;0.6246
linna kuulsaimad;0.6127
Prantsusmaal ongi;0.607
kuulsamaid Prantsusmaal;0.5988
kiindunud Prantsusmaa;0.5898
kilomeetrit Pariisi;0.5782
lossid Prantsusmaal;0.5586
linnas viibida;0.5576
lossi imepäraseid;0.5571
fun Suur-helepalee;0.5557
uhke paik;0.5527
imetlevad rahvast;0.5484
prantsuse õhkkonnale;0.548
Louvre versai;0.5478
õige Prantsusmaa;0.5462
imekaunis Kolmainsuse;0.5429
kuulsaimad paigad;0.5415
imepäraseid saale;0.54
lossis kõikjal;0.535
Pariisis 1799;0.5325
Prantsusmaa arvukate;0.5317
hiilgavalt fantaasiaküllased;0.5295
anda Prantsusmaale;0.5181
suure prantsuse;0.5145
arvukate lossidega;0.514
paljudes lossides;0.512
lossis elada;0.5104
lossid täis;0.5085
lossi kauneimad;0.5084
seisnud Prantsusmaa;0.5054
laes ilutseb;0.5039
lossides elada;0.5037
elada Louvre;0.5023
õnne lossi;0.5009
ümbritsevad toredasti;0.4951
ajaloo hiigelareenile;0.4916
kaaskondlaste kaunis;0.4916
hiigelsuurel paraad;0.4904
elas lossis;0.4904
armastasid vaheldust;0.4892
ideks Prantsusmaa;0.4884
kauguses elurõõmust;0.4842
fondambles Prantsusmaa;0.4842
lossis viibivatele;0.4839
Francois lossis;0.4837
lossi rännata;0.4824
hiilgust pidulikkust;0.4816
pidulikkust õukonnaelu;0.4807
parasjagu Euroopat;0.4804
pidulikel lossi;0.4789
Tohutu helekohaga;0.4788
elu lossid;0.4774
Ilmselt kauni;0.4771
Marleen Prantsusmaa;0.476
vapustavalt kauniks;0.4756
Prantsusmaa ajaloost;0.4735
luksuslike saalide;0.4724
lossis äärmiselt;0.4724
Aga troonisaali;0.4723
lossis kõika;0.4719
ümbritsevad ekstravagantset;0.4711
Euroopat Teisel;0.4694
kauneimad ruumid;0.4683
luksuslikku elu;0.4672
Prantsusmaa renessansiaegne;0.4671
Suur-helepalee tohutu;0.467
Pealegi lossis;0.4648
linnake ajalugu;0.4644
tohutut hoonet;0.4635
pidevalt lossi;0.4624
kaunis konsool;0.4616
kauniks vaadelda;0.4614
lossi hiigelsuurel;0.4598
Hiilgav palee;0.4596
prantsuse kunstiajaloos;0.4595
kord vikerraadio;0.4588
versaisse kolimist;0.4576
favoriitide elukoht;0.4568
maailmas armastavad;0.4557
laennile Franzaja;0.4551
Väljaspool Itaaliat;0.4538
fantan paleele;0.4525
lossiteater laskis;0.4519
kabelisse Firenze;0.4505
prantsuse vabariigi;0.4503
meeldis oriidile;0.4502
kohaline lossiteater;0.4494
võimaluseni luksuslikku;0.449
tabloo kuulsamaid;0.4489
hooneid lossi;0.4481
lossis paigas;0.4477
fantaasiaküllased teinekord;0.4471
suure piduliku;0.4453
äärmiselt luksuslikud;0.4452
klasse Prantsusmaa;0.4452
õilsus hiilgus;0.444
meeldis siinsetes;0.4425
laskis prantsuse;0.4412
Niisiis reisiks;0.4403
kama pidulikel;0.4399
äärmiselt kiindunud;0.4385
tornidega hooneid;0.4377
kenasti aega;0.4346
lossikabel imekaunis;0.4343
lausa fantastiliselt;0.4342
viibis versaisse;0.4342
austria ele;0.4338
Marie-Therese käsutuses;0.4332
katsid kõikjal;0.4321
palee Selle;0.4318
uhkemaid renessansslosse;0.4316
galerii renessansi;0.4287
fantonglös meeldis;0.4242
elu suured;0.4241
Bonaparte Euroopa;0.4236
valguse linnas;0.4232
Nii väärikas;0.422
võidutses Euroopas;0.4211
hiigelareenile uus;0.4202
enamasti võluv;0.4201
muinasjutuline vaatepilt;0.4198
515 Prantsusmaa;0.4198
paik sobikski;0.4183
näiteks hotell;0.4169
naise austria;0.4149
pidevad rännakud;0.413
toredasti looklevad;0.4128
Firenze kunstnike;0.4124
elada Francois;0.41
taia fantambloo;0.4046
muusiku Jean-Baptiste;0.4034
kolimist sageli;0.4028
Firendsest rõivastus;0.4027
inimesed maailmas;0.402
renessanss kohalike;0.4008
juhtuda sealsete;0.4008
hotell Velli;0.4006
vägev kuulus;0.3985
vaadates ülinaljakaid;0.3981
Ilusat pühapäeva;0.3973
ajalugu Laes;0.395
küla lähedusse;0.3941
Ballisaal rikkalikult;0.3935
paljudel hetkel;0.3923
hulk tornikesi;0.3923
põnevad Ja;0.3916
luumamma Eifel;0.391
roheline linnake;0.3897
favoriitidele kalleid;0.3897
elasid säravat;0.3891
Seda Napoleon;0.3876
toredus jälle;0.3863
elukoht Jah;0.382
tuhanded inimesed;0.3814
käia Jahiloss;0.3792
õnn korda;0.3787
renessansslosse fun;0.3781
ülistavate freskodega;0.3771
Hondal Prantsusmaa;0.377
aegade särama;0.3762
Tema Firendsest;0.3753
sajad kindlasti;0.3723
galeriis kuningas;0.3719
tohutu triumfikaar;0.3689
jaama favoriidid;0.3678
õukond suvel;0.3656
kindlasti aumärke;0.3605
kleiti kaunistavaid;0.3602
favoriidid Jean;0.3598
kaasa Marie;0.3596
ealised õnn;0.3596
Jean Deboizziega;0.3569
sillani seisab;0.3528
favoriidile madam;0.3504
hirvepead Hiinammusseam;0.3482
ehitada meeldis;0.344
Breto vana;0.3407
keiser nautida;0.3399
Viiverebosimane Viiveri;0.3397
mania eriti;0.3376
laari jõe;0.3348
šanss pidevalt;0.3322
luksussviit Andrei;0.3285
Kobe Läänemaale;0.3264
Niisugust ooperimuusikat;0.3225
pargis vasakule;0.3133
Louis 16;0.3053
