EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bask taristik Sydicy;võib-olla Ninger traditsioon;aafrika traditsiooniline muusikainstrument;produtsent aafriklane värske;köitev element mitmekesisus;eikellegimaa muusikal sõna;maa rahvamuusika suund;kõnelema Nigeeria muusikaline;pealegi nägerlane maailm
stipendium edasine õping;tuur nimelt iidne;teadma aafrika laine;Kunda orkester lõigatsioon;uus pidevalt kujundatav;kord teadma laul;tänane silt eikellegimaa;Kambja muusika talend;aafrika traditsiooniline muusikainstrument
alus etteheide rohke;kahtlemata koosnema rokkmuusika;võib-olla veidi üllatav;nimetama tänan mängima;noorem Enam-vähem kindel;kirjutama kullakallis kuulaja;kullakallis kuulama rahvas;võistlema Lääne-Aafrika hästi;eksperiment nii-öelda akustiline
rahvas raadio raadio;paik pärit artist;vahetu rahvamuusikaalane kogemus;Omaan muusika sisuline;puturism neutraalsus tehnitsism;maa jätkuvalt kõlama;sellelaadne üritus tervitama;näiteks kõnelema Kambja;orkester lõigatsioon sekk
laps ülalpidamine toetus;mõtlema aeg lugu;nii-öelda akustiline kusi;simema kai Jusson;uus laul mall;kuuldud salvestus viimane;seniks Haile sassi;praeguseaegne popansambel Senegal;paratamatult kodumaa nii-öelda
veenvalt võrdlemisi sageli;hoidav poplugu kenasti;salvestama hea kuulaja;rege kahtlemata koosnema;silmanähtavalt noorem tunnistama;põksuma sada süda;kord teadma laul;arvestatam aafrika artist;enam-vähem olenema konkreetne
esitaja paras positiivism;tänan mängima Ene;muusik vabamaal üksnes;edasine õping Pariis;arvestatam aafrika artist;tänan mängima Ene;arenenud tänane päev;jätkuvalt kõlama tänaseni;toode elus hooldus
valdavalt helge meel;ajama jutt jälle;viltulaskmine kindlasti maailmamuusik;tegelikult ansambel bask;partner osutama lamp;kuulama pala kord;esimene kord kuulama;muusika võrdlema kaks;aasta 1994 Dallas
Tavamaal 1994 aasta;õpetaja kitarrist laulja;õpetaja kitarrist laulja;sünnikoht asunud pealinn;sündima enamik inimene;Babamaa mängivad-laulama järgnev;mängima laulma viimati;muusik vabamaal üksnes;vastuolu kommenteerima külg
talend lisa tegutsev;hääletoru tuun anduma;raadio raadio kaks;70 -te Senegal;kapriisne kontekst ootamatu;varsti lugu kuulma;kahvanäoline kuulaja võib-olla;mängivad-laulama järgnev laos;kuulama saatma maa
