EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
selguma süsteem Steiner;elama kutsuma haapsalu;teadma koht Saaremaa;täna raadio meeldima;lammas kodu kodu;ütlema Saaremaa teadma;Saaremaa teadma koht;Sirje Medell Saaremaa;Tallinn kool võib-olla
väsimus laul õpik;eeskuju mõte õige;periood võib-olla muusika;haridus pedagoog restoran;asi hea ideer;keskeprogramm külaline Sirje;saatma küla kutsuma;Jürgens lauluklass suurepärane;natuke vähe-haaval töötama
meel aprill Ansu;enesekeskne sellegipoolest musitseerima;pikk aeg Haapsalus;Marcus Lepalt režissööripult;spirituaal hea meel;manguma vait üritus;show Kuressaare linn;keskeprogramm külaline Sirje;ütlema Saaremaa teadma
TV raadio populaarsus;laulja kogemus andma;õpetama täna raadio;laul buum basskitarrist;andma rite veidrus;hea meel kuulama;arvama saar probleem;õhtu tänane keskeprogramm;tahtma kandma Ida-Virumaa
pooldama roheline liikumine;laulma mängima temp;Saaria inimene võib-olla;tähtpäev 11 Gunnar;valesti kujunema sisemine;kõne tänulik inimene;bänt Saaremaa esinema;Haapsalu soni 83;tegelikult üpris huvitav
paulus uus liin;isiksus tunnetama vajadus;sealne variat kultuurielu;paar aasta äärmiselt;publik ütlema ütlema;elanud Maido meeldima;hästi vaikselt külaline;näitama Saaremaa aiamaa;ütlema enesetunne parem
kõvasti oht vaikus;festival proovima õnn;festival proovima õnn;keskeprogramm külaline Sirje;programm kinni oskama;pedagoog juur Haapsalu;tähtpäev 11 Gunnar;ütlema klaver laulma;võib-olla väike Saaria
vaikselt hästi vaikselt;takistama hiljem Tallinn;Tallinn esimene kogemus;aasta laulma sealne;kringel panema verivorst;tuul tiib Haapsalu;ütlema liikuma õhtu;Tallinn laulma festival;jääma eemale aeg-ajalt
päev päev ilus;džässiklassika ütlema näiteks;Tartu muusikakool lõpetamine;folkmuusika lihtsus pidu;intuitiivselt leidma Steiner;väike Saaria inimene;fet ütlema kajakas;õpetaja Leida Jürgens;aeg-ajalt käima Tallinn
tihtipeale keeruline mõtestama;laul Lenin mõjuma;koolipäev karneval show;tuul tiib Haapsalu;tohtima arvama koormus;käima kuu elama;õppus natuke Soome;kutsuma Haapsalu hiljem;viper võib-olla väike
jääma suurem rõõm;panema asi käima;raske arvatavasti kuulaja;ümbrus hea uus;panema verivorst ahi;teadma natukene teadma;mõistma nimi teatama;standardkava Kuressaare esimene;suur paar-kolm päev
Kammiste tuntud muusik;sealne solist tantsusoline;natuke Soome hea;selguma puhtus Stalis;vabariik sugugi andma;elu hing Sharm;Saaremaa esinema vähem;Tartu muusikakool õppima;mõtlema kindlasti ütlema
ehmatus suur muusika;hea urisema laulma;jälle Tallinn laulma;asi purjus mees;sobima tekst kippuma;abi kehila küla;lootus jõudma festival;täielikult kaduma Sirje;kool armastama armastav
vale koht linn;ütlema koht Tallinn;tuntud paar aasta;ümbritsema vabanema kurjus;laps kodu näiteks;festival standardkava Kuressaare;käima kuu elama;eriti kodu musitseerima;pall paar-kolm aasta
