EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
barp soon õde;härra professor teadma;saksa haridus andma;Ungari näitemäng lugema;andma lootma kindlasti;štackelber valitseja ütlema;Kristus maalima lubama;rahvuslik Kristus maalima;eestlane mõisavalitseja laps
Moilisus liiasdaktuaalsus kurjus;isakene Vene keiser;Kristus eesti kirik;modell saksa mõisahärr;tallion saatma ütlema;Rudolf von kernet;arvama mullu Kaarli;saksa mõisahärr otse;iseloomustama võib-olla modell
kord altaripilt epigraaf;aasta štackelber valitseja;võib-olla modell isiklik;surnuaed kabel jää;stseen parem serv;mees nägu natukene;Kristus tegu rootslane;esiteks mõisahärd võrdlemisi;mõnikümmend aasta Hiiumaa
aeg parem reit;baltisaksa ütlema trööstima;taoliv sündima eestlane;saksa mõisnik möönma;parem serv istuma;tundma härrak üllema;viimne Gröönitruu truu;talumees maa mõisavalitseja;mängima sakslane inimene
mäletama kuri inimene;mees õieti nägu;härra Rudolf von;vaateväli madulima tellinguilt;saamine ligemal ;hea mees andma;viimane põlvkond eestlane;arvama mullu Kaarli;mõisahärr otse jalgealune
vajadus saksa keel;kubi valitseja omavalitsus;austerlane rootslane tegu;võib-olla modell isiklik;aee kand astuma;jääma tõsine küsima;Michal otsemaid maailm;Peterburi õuemaalija austria;saarerahvas võrdlemisi üldiselt
stseen kumendama Delakraamarian;talumees maa mõisavalitseja;mängima sakslane inimene;eesti keel hullemini;telling seisma vaatama;mõnu kujutama Kaarli;täissöönud nägu rooma;Faust ütlema omandama;absiit õõnsus kergelt
juhuslik modell iseloomulikum;ütlema trööstima keskeltläbi;kindlasti sakslane hing;pealegi mõis pärit;pooliti vihm sobivam;panema Johan teadma;kogemus tundma härrak;näitus professor Köler;uks mõtlema olgu-olg
elustav tuul nägu;kord kord võtma;kiriklik stiliseeritud joon;Venemaa mõisavalitseja kord;kurjus triumf ühine;Minister tuttav lihtsalt;valitseja ütlema lihtne;Mihhail pilt politseiprefekt;hammas 10 aasta
usalduslik kontakt kass;lahendus käsi mõtlema;Peterburi õuemaalija austria;flegmaatiline Eduard von;võtma isemoodi esimene;idealiseeritud Kristus küllalt;kunst purlakk ajast-aru;viimane põlvkond eestlane;Köhler teadma juhis
rahvas elu järjest;kolm sülg pikk;sõitse kirik vaatama;mees andma paar;inimene kinnitama saavutama;isakene Vene keiser;Rudolf von kernet;flegmaatiline Eduard von;kristus kolmas aasta
