EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paistab;kvaliteedimärk;magneteid;hõbedase;;kuulajate;kuulajate;neotüümi;neodüüm
põhimõtteliselt;Kui;magnetid;Kommenteeriks;number;kuulajad;kuulajad;neodüüm;hästi
väljund;ümbritseb;metalliliste;stabiilsed;element;hetkel;rahvusringhäälingu;Veotiim;2007
valguse;Meie;lantanoid;kaksikvend;seadmed;seeläbi;Raadio;tüümi;kontakt
Ütleme;;Mendelejevi;kvaliteetsemad;kasutatakse;Kui;eile;noorteraadio;näiteks
ümbritseb;Saab;emotsionaalne;kergesti;ide;paistma;harida;noididest;hinge
metalliliste;paremad;N-d;täpselt;näiteks;Neodüüm;aastal;hommikuprogramm;ide
kiirgas;seadmed;element;tänaseks;eile;aastal;reageerib;Meie;keemilises
elektrikitarride;aktiivne;kuulajad;metalliliste;kontakt;noididest;kõlarites;täpselt;lihtsalt
lanta;väljund;kuulajate;kiirgas;suhteliselt;tänaseks;täna;kõlarites;kaks
ilusal;Neodüüm;elektrikitarride;eetris;äge;ongi;hommikuprogramm;Seepärast;vabalt
seeläbi;vormis;;püsivad;kaks;Ütleme;ongi;kuulajad;nimelt
muldmetall;vabalt;hõbedase;reageerib;ausad;nimelt;detsember;näiteks;ütleks
neotüümi;natuke;võrdlust;tüümi;N-d;kõneks;suhteliselt;hõbedase;tugev
braseodüüm;magnetid;neotüümi;neotüümi;vormis;käinud;tänaseks;keemilises;ongi
;metalliliste;äge;otseselt;parim;Paraku;kõneks;magnetid;suhteliselt
stabiilsed;täna;ausad;Neodüüm;ongi;Oleme;teisedki;teisedki;aktiivne
tähis;mikrofonides;suhteliselt;rahvusringhäälingu;hetkel;Meie;Oleme;kõrvaklappides;Meie
harida;Miks;Raadio;praktiliselt;hinge;rahvusringhäälingu;ümbritseb;kuues;Saab
tuhkagi;number;keemilises;väljund;kaksikvend;asjades;hetkel;kuulajate;Seepärast
Ta;braseodüüm;meitze;erinevat;nurka;ausad;seeläbi;parim;Kui
Neodüüm;neodüüm;kaksikvend;mikrofonides;kahe;läikega;Eerik;rahvusringhäälingu;Ja
neodüüm;hommikuprogramm;asjades;noididest;ilusal;tüümi;juhtumisi;Raadio;valgust
mikrofonides;nimelt;asju;erinevas;asjades;ide;Meie;magneteid;Mart
hinge;harida;kuues;ongi;vajab;Selline;põnev;kaks;ümbritseb
näiteks;element;Meie;Eerik;muldmetall;ütleks;noididest;asju;
magnetid;nurka;Oleme;hommikuprogramm;vabalt;juhtumisi;vastupidi;braseodüüm;detsember
natuke;juhtumisi;plastikust;neotimmida;odavaid;suhteliselt;asjades;kvaliteetsemad;Paraku
neotimmida;erinevat;detsember;asjades;otseselt;odavaid;Ütleme;nimelt;natuke
kasutatakse;kuues;Selline;odavaid;ütleks;vabalt;ide;Kui;kasutatakse
lihtsalt;asjades;kahe;emotsionaalne;valguse;paistab;ütleks;hästi;lantanoid
täpselt;haruldane;nimelt;ütleks;valgust;vormis;tean;Eerik;kiirgas
kõrvaklappides;lantanoid;kaks;vormis;muutes;väljund;vormis;tugevaid;teisedki
lantanoid;ümbri;valguse;braseodüüm;jaa;tähis;2007;kvaliteedimärk;noorteraadio
emotsionaalne;tänaseks;näiteks;sinine;tabelit;teisedki;mikrofonides;natuke;Oleme
kaksikvend;ongi;põhimõtteliselt;neodüüm;valguses;pugeda;asju;tugev;asjades
Raadio;püüda;tavapärases;vajab;tunne;klaas;Seepärast;neotimmida;kõlarites
element;kvaliteetsemad;praktiliselt;rubriiki;metalliliste;kallil;käinud;tähis;aastal
tüümi;põhimõtteliselt;Neodüüm;kõrvaklappides;asju;ümbritseb;jaa;kaksikvend;otseselt
kõneks;eetris;tean;kõlarites;paremad;erinevas;muutes;paremad;täna
sander;Seepärast;haruldane;lammutades;reageerib;vajab;ümbri;suhteliselt;käinud
kõlarites;töökindlamad;tunne;sõrmurit;meitze;otseselt;;värvi;tean
nimelt;mega;põnev;äge;hurmav;muutes;Mart;juhtumisi;valguse
käinud;noorteraadio;mikrofonides;noorteraadio;malbe;Seepärast;kahe;seadmed;kuulajad
aktiivne;kollane;jaa;Raadio;hästi;hinge;Kui;tänaseks;täpselt
tavapärases;kontakt;neodüüm;tabelit;praktiliselt;paremad;teadnud;sõrmurit;sõrmurit
kahe;sinine;kõlarites;lihtsalt;noididest;eile;erinevas;töökindlamad;lammutades
sinine;valguse;lanta;mega;paistab;põhimõtteliselt;Ja;vajab;number
valgust;Joo;sander;Seepärast;tean;kiirgas;äge;Kommenteeriks;Miks
noididest;tean;teadnud;Veotiim;erinevat;täna;sinine;käinud;kergesti
muutes;kaksikvend;kvaliteetsemad;võrdlust;kuues;malbe;kasutatakse;kiirgas;seeläbi
klaasi;tavapärases;neotimmida;kvaliteedimärk;nimelt;kasutatakse;Joo;lihtsalt;põhimõtteliselt
