EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;korras;õigused;viieteist-miljonilist;;talupidajatele;talupidajatele;Taluseaduses;tegemisest
mõtted;pensioni;õigus;tegemisest;nulliks;talupoegade;taludest;kolhoosi;moodustatud
põhimõttel;Meie;talumehel;põhikapitali;andnud;taludest;talumehel;kolhoosidelt;kolme
heinapõld;inimene;taastada;miljonit;andma;talumehel;talu;kolhoos;viis
formeerub;Aga;talupidajatele;tööaeg;dividentide;talu;talude;kolhoosivorm;õigus
kolhoosivorm;Mis;taastati;sääreosakuks;meest;Talupidajateks;talupoegade;talupidajatele;antud
Opmann;sularaha;taludest;üldse;jaotame;vabadus;jaotasime;Talupidajateks;ongi
võimalused;;tervise;ühistamisaktide;anti;riigi;taastootmist;ühiskapitaliks;See
hingejõu;andma;hooneid;pooleteistkordset;asi;Meil;Meie;ühistamisaktidega;On
Opmannid;töö;õiget;ühistamisaktidega;Need;Taluseaduses;rahvas;solhoosiks;10
põhimõte;õigus;õige;ühiskapitaliks;inimene;Meie;ütleme;taludest;räägime
üldse;tervise;inimene;hotellis;jaotasime;töötasudest;Meil;ühistamisaktide;tahaks
sääreosakuks;aasta;traktoreid;nüansse;jaotada;jaotasime;Talupidajateks;Meie;raha
Taluseaduses;toetan;ehitada;vabade;kolme;õigused;rahva;viieteist-miljonilist;ajal
talupoegade;osa;;hingejõu;ütleme;jaotame;ehitada;talupoegade;viieteist-miljonilist
kopikas;toidab;inimesel;pensionärid;iseseisvus;ütleme;Praegu;Eestimaad;tühja
püüud;aastaks;inimesele;räägime;moodustab;toetab;tegemisest;tahaks;puudub
ühiskapitaliks;Need;talude;tasusid;See;traktoreid;riigi;räägime;aastaks
pensionärid;protsenti;aasta;südamest;taastada;taastootmist;taastada;põhikapitali;inimesel
taludest;osad;sularaha;formeerub;antud;ühistamisaktidega;vabadus;ütles;inimesele
kolhoos;vaata;elada;maksame;tehnika;talude;ütles;Kuid;kahe
asi;inimesed;taastootmist;kaitsja;toetab;heinapõld;ühiskapitaliks;Praegu;ütles
töötasudest;aktsiate;esimesel;nähtud;vabadus;tegemisest;ongi;tasusid;16000
osad;heinapõld;talupoegade;õiget;ongi;rahvas;püüud;lõpuks;Kuid
dividentide;dividenti;pensioni;varanduse;dividenti;soovil;taastati;talumehel;pooleteistkordset
tehnika;pannud;iseseisvus;kompenseerite;muutub;rahva;ühistamisaktidega;ütleme;üldse
arvestuslik;talu;pensionärid;valitsevad;kaarte;võimalused;põhimõttel;eestseisja;Meie
käeseinal;dividentide;Talupidajateks;andnud;viie;ühiskapitaliks;ühesõnaga;korras;ütleme
kompenseerite;Me;inimesed;talupoegade;kahe;räägime;moodustatud;aktsiat;otsest
hotellis;nähtud;riigi;tööd;traktoreid;valitsevad;traktoreid;moodustab;Need
kaitsja;Meil;mõtted;eelkõneleja;toidab;iseseisvus;õige;töötasudest;riigi
räägime;põhimõte;aastal;protsenti;maksame;soovi;õigus;taastada;
korras;16000;lõhkuma;lõhkuma;vaata;arvestuslik;Taluseaduses;maksame;Raig
talupidajatele;pangas;aastaks;vabadus;tasuta;maksame;aastaks;aktsiate;tööaeg
ütleme;vabade;antud;ongi;osaku;põhimõttel;õiget;moodustatud;esimesel
pensioni;kolhoosi;aastaid;kolhoosivorm;osak;Praegu;heinapõld;õiget;tasuta
