EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;raudteejaama;metsavend;tähendab;;NKVD;metsavendadest;mäletaks
lõpp-protokoll;mehe;kaevanduste;aastakümneid;number;ruutkilomeetrit;Virumaapoiss;lõpp-protokoll
kokkumäng;kasutati;uurimisreisile;Moskvani;noorem;röövinud;Ükskord;koguneti
kaasvangide;Läti;huvitavam;parašütistide;story;kaasvangide;Eestiaegne;võtan
sõnnikuveoajalgi;andis;Hansu;Niimoodi;head;metsas;vangivalvuriks;metsavend
seitsmemeheline;veoautos;elektri;elab;termini;aastakümneid;Tartust;metsa
ülesanded;;traktorit;Telefoniks;meeter;politseiniku;Vaatasin;vägivalda
hommikastus;hammaste;;Sellega;tube;Hanso;Nõme;mõtlesin
opereerin;väikeseks;Eestiaegne;no;mail;võõras;Hanso;külamees
kurivaim;Messavendades;sanatooriumis;rabas;andma;sõitsime;Karjusid;asjamees
varjundid;Oli;lainepikkusel;Sõidu;vastavalt;Elmar;raudteejaamast;hästi
loodusharuldus;õlitada;abistamiseks;juure;punkt;arreteeritakse;röövinud;teada
valmistusin;kuulijälgi;jää;olnudki;kar;julgeolekusse;Kaarli;Neil
Ilmsesti;usu;jooksis;muuseas;taskute;kadunud;lõpp-protokoll;uuesti
higiesine;kuresoosse;telefonivõrgumehhaanik;lõpuks;kell;jahipidamiseks;Jälgi;antud
argpüksid;aednikuks;Lanco;tekkis;protokolli;külamees;minutit;ongi
voli;känd;maskeeritud;12-st;iseendale;koridorist;memuaare;lihtsalt
kutsutusi;külamees;julgeolekuvees;koore;saavutada;hävitamine;kuus-seitsekümmend;On
jagelemine;Truckiwehruckiver;hoiatussignalisatsioon;sunniku;anti;ohustanud;Lugupeetud;tasu
puutusime;sattunud;grupimeestest;neli;asi;mäletan;uurimisreisile;politseiga
õpilasi;laulatussõrmuse;tõsielujuttudele;uksest;ained;kõikjal;ajalehtedes;Virumaapoiss
tornide;aasta;raadiojaam;Soome;tina;sügavale;Seekord;21
asjad;tõsielujuttudele;Latviru;varvad;usu;story;NKVD;Järgmine
auga;hea;opereerin;perenaine;last;Läänemaalt;lennuabiteenistusega;õuest
sanatooriumis;protsessis;lennuabiteenistusega;lubi;kontrolliks;tänaval;hilisõhtuni;Läksime
vägev;pätid;torusid;noorem;kodust;Türkmegi;ruutkilomeetrit;Nende
fabritseeritud;kasu;vanad;känd;patent;vaatasin;mängija;riide
maa-alused;ruutkilomeetrit;elumärki;paras;Need;sõjaväekapten;piirisihti;Riiga
katki;soe;üksikvarjunimi;Katsuti;sadada;Truckiwehruckiver;püssigranaat;katsudes
süüteaeg;huvitav;ruutkilomeetrit;võõras;toored;maskeeritud;olukorrad;Tormis
edasisaatmine;jää;tagajärg;Messarenda;istus;kaebama;sõjaväekapten;tugev
Messavida;Surusin;sõjaväekapten;Meestel;inimene;tulistati;televiidi;ühtki
puistamine;lõual;ükskord;Verdiga;habemenoa;rappa;telefonivõrgumehhaanik;korraks
Garagandas;endine;olendit;naisega;iste;jooksis;Kosenkranius;jaanuar
Karjusid;puusas;Järvin;leidnud;habet;enesekaitseks;kontaktid;vahe
pesuruumist;piirisihti;veokaotusi;pandud;Seal;Moskvast;jalahoobi;süles
mäletaks;riisi;uudiseid;korda;koju;Troika;Läti;põgenedes
tikitud;jõudiski;Ootasime;toime;poja;vägivalda;Elmar;karju
Sellepärast;Seekord;morseoskajaid;aia;veriselt;küsis;Ilmsesti;kriitilises
vikerraadio;sõnade;nahk;sõjaväekapten;usku;upsakas;klasside;asja
laulatussõrmuse;elama;kalkuniloits;Tartust;pakk;poolegi;jooksma;puruks
võetud;Nojah;kokkumäng;esimese;upsakas;Bernhard;arusaamatu;tõustaja
peksmas;Läänemaalt;vahe;Nõmme;toime;kolhoosis;kriitiliseks;ilm
lumi;valvuritega;Soome;relvas;sil;Lasnamäe;Saar;küsi
tribunali;laagrisse;Vingeri;magades;arvatud;Tallinnasse;koridorist;jooksis
kuusemetsa;pannud;laskemoon;puudus;Et;süüdistus;Mees;habet
poolviltu;ämblikuvõrkudega;kartke;inimese;lapsed;süda;argpüksid;Aasta
Edasi;nurga;leiate;inglise;aknad;mägi;hoiatussignalisatsioon;ütles
kirjutad;kohtuotsusega;Poskasse;poiste;ütlen;põrgu;Poisid;kuusemetsa
närvipinget;juudi;Pärnu;vägivalda;See;kiitis;võrdlemisi;vaguniga
hetkeks;esinenud;Elmar;võeti;võim;Martin;kuulmine;Mõtlesin
Katsuti;jalad;tonniga;piloot;il;loobusin;sanatooriumis;natukene
Inglismaalt;keeratagi;Meie;Kuiboshevis;kaks;juudi;hapnikupuudus;habemenoa
metsavendadest;võtta;õhupuudus;ajalehtedes;pol;toored;säält;kiitus
elumärki;tunnistama;aluspesus;kästi;ellu;väikeseks;vaikselt;kõle
vaatanud;lainepikkusel;tähendab;hüppan;kindlalt;loomulikele;ettevalmistuseks;perega
variseb;piiri;kuus-seitsekümmend;põgenenud;ettevaatlik;12-st;Tuli;nägime
tänavale;grupi;tanksaapad;huvitavam;setu;Ervin;kartke;hommiku
koduga;suu;habemenoa;esmalt;auga;endine;Siberi;10
aastakümneid;leiba;ümberringi;kirjutamisest;tea;minutit;istusin;
kriitilises;kõvasti;leivapätsikujuline;vanem;tantsime;tunnistama;Moskvani;selga
Meid;salapärane;punkri;Nojah;soe;Jaan;koguduse;nuut
liigut;öeldi;ülekuulaja;kiviäärt;nisuse;mussad;Kus;tegelikult
hõredat;küünte;vedelast;koorelahutajad;koe;vabastati;Ega;asjast
misjaoks;hoiaks;haaran;autos;valet;Neil;lahing;err
ohustanud;liikunud;Annab;kohad;esmalt;põrandat;õli;lisal
Lõppenud;No;oioi;kindlad;no;kolmekesi;Teed;Elmar
tanksaapad;nuut;närvipinget;raudteejaamast;aeg;Land;Ja;suur
