EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;mullavalli;Maaparandustöö;korralikult
Maaparandustöö;Saepurus;väike;Ekskavaator;filter;maaparandaja;Emajõgi;iseloomulik
Wayne'i;meetri;objektides;pinnavee;delete;pumbajaama;Ekskavaator;jaanipäev
õppe-katse;jala;torusid;seitse;funktsioon;põhjabrigaad;raudteelaadilt;Võru
mättaid;;pikk;Lähemalt;objekt;Ekskavaator;Viimased;See
paisjärve;mehe;Tollel;stuudio;kompleks;kantmeetrit;maapõue;püüame
plastikkilelint;kool;funktsioon;trasseeria;seen;hektarit;Tartust;kolme
jõuab;paisjärve;spetsialisti;tselluloos;vale;juurikaid;Võimas;hästi
pillirooniidet;pumpa;vesi;plastikkilelint;taskus;juubelimasinaid;võsa;liha
lennulennud;tuttava;kolme-nelja;automaatselt;kompleksiga;pilt;Tänase;Üldiselt
kättesaadavad;pinnavee;lennulennud;hektarit;roomab;kohas;Võru;Keemilised
drastilised;Mis;Saepurus;juurdevoolu;reaalne;kattematerjal;plaanide;töötab
raudvarraste;tuska;Üks;tundunud;anti;koolipingist;Päikest;sisalduv
väikesed;Töö;;lõigata;ana;maanteelt;Keegi;Kuid
rohumaad;Jaan;jälje;vett;torude;pumbatud;Siit;lihtsalt
tööl;Juubelimasinas;plaanide;objektides;näiteks;kilomeetril;tööjärg;pidevalt
tükikesed;filter;sügavus;treini;saavutus;panin;põllumajanduse;pumpa
purjejahtide;üleolevat;lõigata;tükis;asi;Vanad;ütlesin;näeme
veehoidla;aastaga;põllumaad;juhistaaži;objektides;linttraktorile;linttraktorile;Lähemalt
jaanipäev;kantmeetrit;seitse;siht;lendab;õppe-katse;koolipingist;lendab
vilumustes;põllumajanduse;ilusa;regulaatori;Seal;pikk;Mismoodi;buldooser
katkongendriks;maanteelt;tonni;linnarahvale;mehed;voola;Eemalt;kuulata
horisonti;kord;Tiltron;Viimased;korda;perspektiivis;Ülenurme;masin
kraavihall;kvaliteet;Täpne;kuigivõrd;pistetakse;vulksuks;valmis;masina
tõitjaleebike;viia;ulatutelt;lausa;automaatselt;Edaspidi;juurdevoolukanalist;paari
äravool;sulgub;terastraat;hästi;koorem;Eesti;Kuule;ühesugune
lähemale;drastiliselt;Lähemalt;spetsialisti;vett;ajal;vaatas;julgemini
liigvesi;ele;supelrand;Automaatikat;selge;ronisime;betooni;kaks
ronisime;Pehmes;Maaparandustöö;selja;Et;Kiviva;linnarahvale;uurides
sulgub;Võru;kompleksiga;maanteelt;uuem;Automaatikat;kolmkümmend-meelsete;Edaspidi
braustel;Liivapõhiidee;tuttava;lõuna;tollal;mootor;Eesti;Kui
supelrand;mõõdud;Akadeemiasse;saareke;See;Siit;Lähemalt;
kurepalu;aasta;Hästi;poisina;kaks;turbamaad;mees;mootor
20000;Keegi;filter;Keegi;suve;lõunapoolses;tekkimise;pähkel
isevoolu;käib;tõelisel;supelrand;tea;plastikkilelint;pööratud;katkongendriks
püüame;staasi;Ekskavaator;versta;seitse;jalamees;liigub;meetrit
jätkub;kohas;kilomeeter;hullu;kuuma;liigub;õlile;ekspluateerib
ilusti;trasseeria;Tartust;rahasid;tunduvalt;juhistaaži;jälje;sellelgi
kopade;voola;keskmine;poolteist;eriline;heinasaagiga;veehoidlad;kõrge
esivälja;vett;kool;lennuki;ala;terastraat;ekspluateerib;kalli
ehitus;spetsialisti;hektarit;tuul;iseloomulik;tuul;sajahobujõulisele;suur
betooni;Pump;plastikkilelint;ilusti;linttraktorile;paisjärve;õppe-katse;Bonri
