EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;Televahendab;kasutavad
Viking;;raadio;pühapäevakool;number;esinejaid;Jutlustajad;töötab
teadvustus;kolu;muusikasaadete;meistrite;;poliitiliste;Vaatame;ongi
küsimust;Velissarite;kuule;raudtee;Number;ühiskondliku;Kuule;teksti
ümberpaigutamine;stop;torudele;abinöör;noorem;esimesega;muusikasaadete;võtan
Televahendab;hea;;aparaadiga;asetsed;Nüüd;televisioonistuudio;filmi
pühapäevakool;DC;kaameral;tõepoolest;originaal;järjekorras;Režissööri;võta
embeki;Mis;laboratooriumis;kurat;stop;otsustajatega;pealkiri;varem
ideoloogiline;kilogrammilist;ootab;pesen;anname;Meie;Anakondast;tulenevate
reprodele;Seltsimees;Oi-oi;kitsavõitu;idee;Tähelepanu;Tähelepanu;See
käsikirja;laboratooriumis;kollektori;hiljem;tekib;ootame;õhtust;kuju
režissöör;Tallinna;uute;astro;pale;räägime;Siis;10
Pelguranna;mehe;põletatud;Televahendab;homme;õhtust;tänan;ühiskondlik-poliitilistes
öeldes;tont;Tähelepanu;seitsmes;odavam;kollektiiviga;Stuudio;leida
lehekülgede;kummardab;õhtust;lugudes;lava;plaani;Esimene;Kogu
juurviljamüüjana;Grimeerija;klaveri;Õige;asi;pühapäevakool;Aarma;teada
dramaatilises;ütelge;Reinart;aristokraati;mere;teistpidi;Miks;Too
Tähelepanu;liigutada;idee;märg;grafeno;koosolek;Tundsite;Martin
asetsed;äratoomis;tegevusele;härrad;busside;valmituma;Kalevil;võimalik
trepikoja;vanema;kaadris;sõbras;poolset;pealkiri;Vabaks;Mitte
ilmaelu;Tunni;tänav;raskem;tohib;Palun;Kogu;tead
kägu;astro;pühapäevakool;üheaegselt;näidata;tähtaega;Tuleb;näidata
põletatud;seljas;saatekavas;maali;istub;seltsimehed;Nõialõpu;esine
filmilõigud;toiming;alkoholi;foto;Seal;Näete;Vabandust;toimet
lehekülg;trepist;Niiles;klaveri;koju;näiteks;laulnud;sõbras
busside;ruumis;edasic;no;seebi;uut;mängijale;pildimaterjal
filmiruumi;kord;silma;Moskva;mehed;ajal;Operaatorid;Valmis
esineb;AC;rahvast;Vast;kilogrammilist;kabinetti;kiiresti;õigus
Oi-oi;kabinetis;Esimene;minut;mustalt;küsimust;Valmis;Niisiis
kirjutaslaudade;laboratooriumi;otsustajatega;toimetusest;toimetuse;raadio;mikrofoniga;märgitud
käed;direktori;Number;autoriks;esineb;oktoobris;uut;tüdrukule
kromolov;Palun;Veenev;tulenevate;selge;tundi;Välinaisele;toiming
järjekordselt;televisioonistuudio;Operaatorid;torru;laudade;tegevusele;juurviljamüüjana;Vaatame
toimetustes;mikrofonidega;pane;võistlus;erutav;saabuva;Grimeerija;Viking
jätkub;Iga;kuskile;töö;uus;toimetajaga;Võrdub;bussi
Ütelge;filmiloom;kasvatada;Kalevil;tohiks;kujundada;Niisiis;oot-oot
süüdistustega;Väga;saatjatele;televisioon;dokk;Kultuuriministeeriumi;Veenev;täis
Siin;proovi;Televahendab;lõppenud;esimene;arusaamatusi;Foorikas;Oi-oi
