EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina davidson;suur hügieenikamp;hügieeni tervishoiuprobleemid;siberisse võrreldes;ongi termin;rääkida nõukogude;ütleb vladimir;luuletame nõukogude;artikkel sõna-sõnalt
uutron ivietcheram;esineb komsomoli;tõsisemate teemade;üritusi jällegi;uus termin;nädalavahetust nõukogude;probleemide räägime;nõukogude ajakirjanduses;vahetult revolutsioonijärgsetel
tähendab davidson;sanitaarse kultuuri;aastale 1937;populaarsem luuletaja;argumente kasutab;nõukogude meditsiinist;vene kriitikas;nõukogude aegsetest;sisu võimalik
gabrist bestel;inimesi mobiliseeritakse;tõsisemate probleemide;linnadesse tuhanded-tuhanded;moment arvestame;las nõukogude;teemade tõsisemate;küsimusse nõukogudevariandis;revolutsioonijärgsetel aastatel
natalia leebinna;hügieeni tervishoiuprobleemid;tervishoiuprobleemid tuletan;temaatikaga tegelenud;võib-olla termin;nõukogude tavades;professor ivanov;nõukogude argielul;võib-olla märksõnade
ivietcheram tšisti;soovitus räägitakse;seotud probleemidele;tembeldati osade;vast minuealised;küsimusse nõukogudevariandis;tõsisemate teemade;nädalavahetust nõukogude;võib-olla aktuaalne
tähenduse tson;uued võimalused;teemade tõsisemate;kaugelt pisikestes;enam-vähem kompleks;hilisema nõukogude;probleemidele varasemal;aastatel nõukogude;nimelt inimesed
kätega sõnavõtus;ikoonide suudlemisel;luuletame nõukogude;ajast tegemist;nähtus termin;natukene nõukogude;nõukogude venemaal;nõukogude autoritele;võib-olla tähtis
banaalsus entsüklopeedias;-test kolmekümnendad;probleemidele varasemal;aastal jessenini;võim pakkus;nõukogude olmel;vladimir iljitš;muudatused tsaari-venemaal;nimelt tulebki
küsitlused uuringud;teatud aastateks;natukene nõukogude;ajalehti sirvides;unustatud termin;nõukogudevariandis ettevõtmised;remondime terved;natukene nõukogude;oluline võib-olla
raamatupoodides natalia;tekst kommunistiitšovski;1937 märgilise;lipp hambaharjaga;olukord andmed;nõukogude olmega;küsimuses rääkisime;nõukogude aegs;ammendanud võib-olla
vladimir iljitš;säilitada esteetika;küsimuses rääkisime;konkreetse plakatiga;vastava suunalist;majakovskit jäi;venemaal paljus;räägime 30;komsomoliorganisatsioon võib-olla
davidson ossina;hügieenialane propaganda;probleemide räägime;tsaari-venemaal karistada;huvitav moment;nõukogude ajaga;rääkida huvitav;nõukogude tavades;esimestel revolutsioonijärgsetel
üleskutsed mõistlik;tekst lapse;ilusat pühapäeva;hoidma ilusti;uus tekst;aastatel nõukogude;lükanud tõsisemate;nõukogude olmel;võib-olla kord
ankrupskaja kollantaja;huvita banaalsus;rääkisime eraldi;teenima hügieenipropaganda;andmeid olukord;juhtus nõukogude;bolševiku saadetud;näide nõukogude;unustatud võib-olla
väikekodanlik nähtus;meditsiiniline terve;traagiline sündmus;1937 märgilise;igant vale;tegemist nõukogude;ühtegi bolševiku;nõukogude ajal;kirikuga rääkisime
leebinna banaalsuseltsüklot;parteiinstitutsioonide heakskiitu;nõukogude ajakirjanduses;protseduur nägi;pioneer rätik;müstikat nõukogude;siberisse võrreldes;37 jäänud;inimene terve
nädalavahetust nõukogude;hoidma puhtust;teatud aastateks;rasvane miinusmärk;näiteks inimene;nõukogude tegelikkuses;räägime asendama;nõukogude ajaga;karistatav tavaliselt
katkine erre;30 -te;rääkisime korrad;esseninshima enam-vähem;huvitava formuleeringuga;nõukogude venemaal;valdkonnas räägime;väljapaistvalt nõukogude;kultuuri nimel
iljitš lenini;nõrk suuda;asjad õhku;kirjutab jessenini;termin ajast;korda majakovskit;inimesi väitsid;nõukogude meditsiinist;unustusse võib-olla
esseninshima enam-vähem;kodanlik perverssus;rääkida nõukogude;vajab terveid;tekstiga uus;nõukogude aegsetest;uuringud no;hiljem 37;voodi kinnitatud
alustega mõtet;kirjandusse kahjulikum;nõukogude meditsiinist;kaob kolmekümnendatel;dokumente puuduvad;võetakse nõukogude;rääkisime korrad;nõukogudevariandis ettevõtmised;28 aasta
aktuaalne põhimõtet;oluline ajal;tuletame meelde;nähtuse tuletades;annab tegemist;nõukogude aegs;terved remondime;nõukogude vabadused;võib-olla märksõna
mõiste iseloomustab;tähtis plakatid;ajaloo tundidest;väljapääsu stavalibki;range annab;nõukogude argielul;meditsiinist kahekümnendatel;1937 märgilise;artikli transpordile
hügieenialane propaganda;lapsi ristitakse;nõukogude aegsetest;laiema tähenduse;näiteks jõuti;luuletame nõukogude;kombestik räägib;ajalehed 20;puhastama pesema
pioneer rätik;kaup fašism;püüaks hügieeniolmeteemaga;ajas natukene;autorite asendada;nõukogude ajal;tõsisemate probleemide;bolševiku saadetud;1926 aasta
toodud rebraat;homoseksualismi üleskutse;kirikuga rääkisime;nägemast ühiskond;avaldab artikli;vene kriitikas;suur diskussioon;tegemist nõukogude;-te aastate
sirvides mänam;teenima hügieenipropaganda;jõuame rääkida;ennenähtamatu loomulikke;plakat plakatil;väljapaistvalt nõukogude;temaatika pikapeale;rääkida nõukogude;süüdistust kasutatud
mõõda laskmised;riiklik aspekt;armastuse küsimustes;noorsoointernatsionaal arvata;kompleks suhtumise;bolševiku saadetud;tänane koosolek;nõukogude tegelikkuses;vaja lahti
nähtuse david;kommunistiitšovski internatsionaal;head nädalavahetust;mängiti internatsionaali;mõistet seoses;nõukogude variandis;rääkisid seltsimees;ühtegi bolševiku;aasta 28
homoseksualismi üleskutse;ühiselamutes aspektist;suhteliselt loomulikult;kahjulikum hukkamõistmist;tegu näiteks;teame nõukogude;väitsid vanad;nõukogude olmega;14 aastat
hügieel linnalikus;kiriklikust müstikast;lõpetasime luuletusega;suhetes perekond;termin oligi;ütleb vladimir;tavaliselt kajastu;juhtus nõukogude;50 protsenti
maksim gorki;-te 30;pereprobleemid väljapääsmatud;tissidentidega üldtuntud;kingitus pakuti;nõukogude ajakirjanduses;tavaliselt viidi;artiklid 20;autor üldse
loogika mõttelaad;küsimustes armastus;ühiskonnas pereprobleemid;küsimuses rääkisime;fakt võib-olla;näide nõukogude;murrangulised seisukohad;lenini teosed;rituaalidest võib-olla
võib-olla märksõnade;detsembris 1925;uurijad temaatikaga;jäänud eraldi;aspekt kumab;bolševike komsomole;räägib paljud;tähendab nõukogude;inimeste isiklik
arov transport;poeedi eeskujule;ilusad nimed;rääkisime eraldi;tuhanded-tuhanded noored;puudutab nõukogude;püüaks hügieeniolmeteemaga;las nõukogude;fakt võib-olla
osade bolševike;vitsoonušina davidson;asjadest teatud;auks pebeliina;andmed avalikud;venemaal paljus;räägitakse nakkused;aastale 1937;riiklik aspekt
tekstide õppida;annab traagiline;isiklik küsimus;nägi mängiti;moment sageli;probleemide räägime;rääkisime suhtumisest;komsomoli kolmandale;1928 aastal
näide nõukogude;väljapääs elus;inimene professor;raamat raamatupoodides;reaalselt nägi;kommunistiitšovski internatsionaal;tavaliselt artiklid;kõne komsomoli;lääneriikides kindlasti
märgina sümboliseerib;-te lõpupoole;repahhaalseks sündmuseks;mäletavad hambaharjaga;tekibki uus;muudatused tsaari-venemaal;loobuda rääkisime;-test kolmekümnendad;1925 väidetavalt
sõnavõtus mõistab;toodud rebraat;tervishoiuga nõukogude;protsenti noormeestest;viia vastava;nõukogude liidus;aastatel eriti;müstikat nõukogude;intiimsuhteid oluline
jo homoseksuaalsus;inimesi koolitada;raamatuid raamatukogudest;abordi enam-vähem;plakatil tekst;nõukogude autoritele;inimestel silmas;lenini kõne;enesetapp vabatahtlik
abordi enam-vähem;kommunistlik noorsoointernatsionaal;revolutsioonijärgsetel aastatel;hambaharjaga plakat;abstraktsed konkreetne;küsimuses rääkisime;ajal näiteks;tavaliselt lenini;artiklid 20
kommunistiitšovski internatsionaal;tavaliselt karistus;nõukogude autoritele;hambaid puhastama;radikaalne jälle;moskva komnoortekonverents;abordi enam-vähem;trotski kõne;no erinevate
davidson aktšinast;protsesside aastale;tolleaegsed ajalehed;tavades 20;seost kahe;valdkonnas räägime;moskvamäeakadeemia tudengiga;algab 1928;räägime 30
teenima hügieenipropaganda;bulane plonatšovski;küllalt suhteliselt;esineja noortele;formuleeringuga vastsündinud;valdavalt nõukogude;soovitus räägitakse;tekst kommunistiitšovski;soovitatakse asendada
puudutab nõukogude;rebraat pilti;hilisema nõukogude;tiina protseduuri;soovitada kujundada;tervishoiuga nõukogude;jutt tervetes;trotski esineb;suunatud inimestel
nähtusest davidson;noored sümboliseerima;nädalavahetust nõukogude;-te lõpupoole;parim kingitus;inimesi bolševike;ajal üldtuntud;-test aastatest;tegu näiteks
võimalused hukkamõistetav;20 -te;näiteks brošüürid;ilmuvad sildid;artikli avaldab;nõukogude juhid;aasta näiteks;neljateistaastaselt komsomolis;võib-olla seltsimehed
kesksed märksõnad;listi isa;nõukogude ajaga;hambaharjaga lipu;arvata eri;seotud moskvamäeakadeemia;võtsid üritustest;kolmekümnendatel aastatel;kujutasid tavaliselt
