EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess variation;nii-öelda posthuumor;viimane küsimus;legendaarse lastesaatega;arvan arvan;eesti plakatinäitus;eesti teemade;graafikatriennaali raames;võib-olla lihtsalt
variation sanskeil;no arvan;kaasaegses kunstis;uuesti päevakorrale;andmiseks näitusele;eestit osalejad;autoriga kunstihoones;aastase graafikatriennaali;kindlasti lääne-euroopas
töötav macum;ämbientlik palazannin;traditsiooniliste graafikatehnikatega;üldteema poliitiline;arvates ongi;graafikatriennaali direktor;kaasaegse kunstinäitus;graafikatriennaali direktor;naljakas näitus
laimre metodoloogia;võib-olla graafikatriennaali;traditsioonilised graafikatehnikad;tegelenud graafikatriennaali;telefonitoru anders;eesti uuriva;kunstihoone konkreetsel;poliitilise graafikatraditsioonist;lääne-euroopas kindlasti
laimre sõnul;käsitles tammsaare;kunstikooli näiteks;vanemate laiahaardelise;näidata esimene;kuraatorina näituse;eesti plakatinäitus;tegelikult kunstiakadeemiast;tegelikult võimalik
mõtte graafika;teemast näitusesaalides;huvitava seminariga;käid välisnäitustel;algoritmid liige;tallinna graafikatriennaali;galeriis kunstihoones;graafika kuraatoritekstist;eestis nii-öelda
pärit strateegia;graafikatriennaali teema;kaasaegse kunstinäitus;pronkssõduri teemast;näiteks näituse;tallinna kunstihoones;kunstihoone galeriis;graafikanäitus kureerinud;reformatsiooniaegne nii-öelda
küsimus žürii;graafikatriennaali direktor;galeriis kunstihoones;klassikalise laimrliku;garanteeritud andmiseks;tegelenud graafikatriennaali;kunstihoones kunstihoone;graafikatriennaali nii-öelda;nii-öelda vabakaubanduse
graafika ogartomee;töö tegelikult;täna intervjuu;žanriliselt üldse;info levitamise;eesti linnades;kunstisaate sektsioon;autoriga kunstihoones;võib-olla valguses
jõudude ütleme;graafikatriennaali nii-öelda;kunstihoone galeriis;arvan tegelikult;tehnodria algoritmid;autoriga kunstihoones;kunstinäitust mõttes;graafikatriennaali järjekindel;uuesti öelda
žanr mängufilmid;kuraatoritest tervist;tegelikult kunstiakadeemiast;sümboliks samane;näiteks tallinna;eesti mõttes;galeriis aset;graafikatraditsiooni rääkides;tegelikult hästi
festivali kõrghetk;ütleme teatava;esmakordselt kuuldes;stuudios urmas;kasutab anna;üldnäitusele kuraatorinäituse;galeriisse kell;102 kunstnikut;osalejaid enamasti
lühikene pressitekst;osa tehnodria;autoriga kunstihoones;hästi konkreetseteks;näidata näidata;näituste kavadisson;kunstihoones linnagaleriis;tegelenud graafikatriennaali;tõenäoliselt võib-olla
loit jõekalda;graafika kuraatoritekstist;anders 13;mängiti dokumentaalfilmi;käsitlemise saadab;klassikaraadio kuulajad;eestit osalejad;graafikast tegelikult;intervjuud nii-öelda
nipet john;reformatsiooniaegne nii-öelda;ongi inimene;graafikatriennaali nii-öelda;tsapav head;esitamise kuraatoritöödega;kaasaegses kunstis;näitus graafikatriennaali;žanriliselt üldse
holtsar elektroakustiliste;tegelenud graafikatriennaali;kõrgemast kunstikoolist;huvitava seminariga;võimalusi ongi;juhatanud näitusest;kaasa kunstis;graafikatraditsioonist reformatsiooniaegsest;näeb võib-olla
hanno installatsioon;kaasaegse kunstinäitus;näitused kunstihoone;krieger näitusele;pakub aktiivset;kunst tallinna;eesti uuriva;võib-olla graafikatriennaali;kolme tunni
tehnodria algoritmid;mikromüra kollektiivpink;huvitav tööd;esscapistlik maailmadesse;esitama näiteks;kuraatori näitus;kunstinäitus pealkirjaga;kuraatoritekstist rääkisid;graafika nii-öelda
aleksander sappov;martiini visuaalse;nimelt kunstiteos;tundub pronkssõduri;intensiivselt kaks;kuraatorinäituse tegemisel;viide eesti;graafikatriennaali üldkontseptsiooni;minagi rõõmustasin
nii-öelda posthuumor;pala derek;töötab eestis;osalema tudengifilmi;nii-öelda aluse;keskuses tudengifilm;kunstimuuseumi viltuses;13 graafikatriennaali;natsionalismi nii-öelda
maarja jakobson;nii-öelda esscapistlik;eestis traditsioonilised;ülikoolist tartu;olemusest nii-öelda;tallinna balti;eesti linnades;graafika konverentsi;selge tegelikult
