EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sõnaloome;keeleoskusele;tähendab;;eestikeelne;keelenõustaja;Keelesõnumi;võimalikki
keelesõnum;Räägime;Lääne-Eestis;välismaalastele;hindate;keelenõustaja;eestlastel;Soomlasena;avalik-õiguslik
helirežissöör;väliskohakäändeid;elektron;nelja-aastase;public;keelevõistluses;eestikeelne;keeletoimetajate;väljendavad
keelepäraselt;keelehooldeprotsessi;Ilvese;asjatundlikuma;head;Eesti;keelevõistluses;rääkima;eesti
põhimõtete;Kas;Keelesõnumi;Mine-tuletised;termini;kõnet;keeleoskusele;sõnavõistlusest;miskipärast
sõnatuletus;keeletehnoloogia;Mikelsaar;inglisekeelsete;termin;keelepruugis;keelesõnumile;Kuidas;See
filoloogidiplomit;Eestisse;Rootsis;võõrsõnalembesemat;roll;Tallinnasse;tõlkijana;peakeelekorraldaja;Rain
mainstream;Sild;õppima;Keelesõnumi;vorm;inglisekeelsete;keelehooldeprotsessi;sõna-;viis
suguluskeelesugulus;ühiskonnas;kuulsite;seestütleva;vastavalt;käänamisviisile;sõnamoodustuse;soomekeelseid;avalik-õigusliku
vabamõtlemine;loll;intervjuud;tegeldi;verbidest;keeletehnoloogia;Soome;Meie;võib-olla
lõpparuandest;sõna-;eestipärasemad;kursavendadelt;soon;võõrsõnalembesemat;sõnavõistlusel;Soomes;presidendi
Vabaühing;Härra;teadusministeeriumis;tegevusplaani;sidemed;Soome;võõrsõnu;keelesaate;kolovendaja
debacker;Väga;1993;autidest;vorme;teisevältelised;Keelesõnumi;Aitäh;ongi
käsikirjad;sas;keranen;kirjakeelereeglitega;probleem;sõnumi;räägi;Siimann;kolme
võimalikki;inimene;Hendrik;fitsiaalselt;tähendab;arutasime;Tallinnasse;presidendi;Rootsis
