EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;Eesti;eestlastel;keelepoliitikast;õpetajaid
kõrgharidusmaastik;Teadus-;inglise;linnapildis;andmete;eestlastel;eestlastega;keelekava;seotud
arengudokument;Meie;Piret;keelekavaga;head;Tallinna;Eestikeelseid;Keelefoorumil;kultuurikomisjoni
säilimine;poliitika;keelel;üldrahvaliku;andmeid;eestikeelsest;eestlaste;Riigikeeleaastapäevaks;IT-sektori
trükiajakirjanduses;Sa;kirjutada;ingliskeelseid;roll;keelestrateegiaga;eesti;Eestikeelseid;olemasolu
ebaõnnestus;õpet;Eestis;nuriseda;defineerida;keelenõukogu;Eestis;Haridusministeeriumil;kasutavad
IT-sektori;kõrgemal;esimene;käsitleda;anname;keelepoliitilisi;Eesti;keelenõukogu;inimeste
ettevõtetes;arendustegevuse;projekt;vahendeid;dokument;keeleõpe;Tallinna;Kuidas;eesmärgiks
Belletristikaks;ministeeriumiametnik;keelenõukogu;suudaksime;punkt;Riigikeeleaastapäevaks;keelepoliitikast;arengukavad;mõelda
väärtushoiakud;põllumajandusministeeriumil;ajalooprobleem;eraldiseisvana;probleem;Keelefoorumil;keelestrateegiaga;põhialustest;valiku
keelenõukogu;eriala;Euroopa;meediakoht;tähendab;keeleruumis;keelenõukogu;poliitikutest;vaadata
põhiseaduses;Keelefoorumil;innovatsioonistrateegia;Haridusministeeriumi;tekib;keeleinspektsioon;võõrkeeli;Eelistada;võib-olla
koolisüsteem;Kui;eksport;liikmesriikide;seoses;Riigikogusse;eestikeelsete;õppekavu;tud
