keyphrase;score
eestlastele;0.566
katsel;0.5378
raamatusse;0.5378
Eestis;0.5359
raamatus;0.5322
eesti;0.5315
Eestit;0.531
Eestist;0.53
Eesti;0.5268
eestlase;0.5246
raamatu;0.5219
raamatut;0.5209
leheküljel;0.5134
kainelt;0.5088
Tallinnale;0.5044
raamat;0.5039
koostaja;0.5022
lehest;0.4968
Tallinna;0.4934
omaaegne;0.4925
ajakirjas;0.4924
prouale;0.4901
maalist;0.4901
nõmmelasel;0.487
leidnud;0.4822
Kilingi;0.4786
leidsid;0.4746
maletajatel;0.474
ajaks;0.4732
maletajad;0.4725
Kes;0.4707
eakas;0.4683
lisalaengu;0.4682
tuntud;0.4675
Seeman;0.4674
Raamatul;0.4658
Kilingi-Nõmme;0.464
maleasjatundja;0.4638
meistritiitlit;0.4637
tegija;0.4634
viiakse;0.4606
keeles;0.4601
moodustati;0.4598
loomingust;0.459
esindavad;0.459
lugu;0.4583
köide;0.4567
peajagu;0.4562
leida;0.4549
Kilingi-Nõmmel;0.4537
lehti;0.4534
toodud;0.4533
kinnised;0.4525
äratuntav;0.452
Natukene;0.4518
õpilasest;0.4502
pärit;0.4488
keresega;0.4488
kummargil;0.4486
nimel;0.4483
pärinud;0.4483
hingeks;0.4478
maakondade;0.4476
teetegi;0.4476
turniire;0.4475
lemmikheliloojaga;0.4469
korjanud;0.4466
maletunde;0.4461
omavanuste;0.4457
platsi;0.4448
maletaja;0.4447
vaikset;0.4443
Ehlvest;0.4439
ladunud;0.4437
esimesi;0.4434
klassist;0.4434
inglastega;0.4428
maleeluga;0.4428
raamatud;0.4425
tipus;0.4419
pärandi;0.4417
Elvistil;0.4416
annate;0.4404
omane;0.4402
selgub;0.4399
laiali;0.4395
pintsakuga;0.4385
vaadatud;0.437
kaantega;0.4369
paidest;0.4369
laesson;0.4361
vaadatakse;0.4356
Kotka;0.4355
Hendrik;0.4348
kostab;0.4345
Ühtedega;0.4344
klassikat;0.4342
Keres;0.4342
põhjal;0.4338
liita;0.4308
koht;0.4307
Olde;0.4301
kastiselt;0.4299
patsi;0.4268
Originaalid;0.4262
originaale;0.426
nimi;0.4249
hiilgeaasta;0.4243
elus;0.4239
üheteistkümnendad;0.4234
Stembus;0.423
vallimägi;0.4215
jäänud;0.421
leian;0.4207
matsiga;0.4207
inimest;0.4186
Henrik;0.4184
meesmaletajad;0.4177
tekstidele;0.4177
paneme;0.4174
ajal;0.4166
Malele;0.4156
kursis;0.413
joonistatud;0.4127
esikoha;0.4127
jutu;0.4122
mäletajatest;0.4121
kavadel;0.4117
Eriti;0.4105
malelinnana;0.4105
ettekujutus;0.4091
saatesõnad;0.4089
inimestele;0.4086
ainuisikulist;0.4071
malekell;0.4062
klubisse;0.4059
ilukirjandust;0.4045
esindavate;0.4034
Meil;0.4031
partiide;0.4019
eestvedajad;0.4017
Pärnits;0.4005
Võrust;0.4002
On;0.4
asjaajamises;0.3999
treeneriks;0.3982
Seitsmeteistkümnendat;0.3981
Elasin;0.3977
Soome;0.3976
täpne;0.3968
fotode;0.3929
iseloomuga;0.392
punkte;0.3914
kogutud;0.3914
osa;0.391
looduses;0.3886
Oli;0.3879
mei;0.3876
töötatud;0.3876
saksa;0.3839
tagamaadest;0.3837
külaotsa;0.3815
ojanenile;0.3801
jonnakas;0.3796
aastate;0.379
tellitud;0.3786
peres;0.3743
materjal;0.3728
annaalidest;0.3719
pioneeride;0.3717
loeme;0.3713
medali;0.37
Madelise;0.365
nimekiri;0.3647
Vahesaarega;0.3641
valges;0.3618
analüüsinud;0.359
treenerina;0.3585
Paul;0.3581
treener;0.3551
laine;0.3523
ajalugu;0.3523
uue;0.3519
paidesse;0.3375
pöörame;0.3366
94;0.3357
Euroopas;0.3337
võõrasse;0.3334
individuaalne;0.3283
maleta;0.3264
Sajaprotsendilised;0.3215
inglased;0.3197
Maltale;0.3191
unustatud;0.3109
Peal;0.3103
üllatus-üllatus;0.3075
arhiivid;0.3068
19-st;0.3009
Uus-Meremaa;0.298
asepresidenti;0.2921
