keyphrase;score
Haapsalu õudus-;0.8459
HÕFF Seekord;0.8445
välisuudistega Margitta;0.8443
jätkame välisuudistega;0.8403
kokkuvõtte reedest;0.839
Isamaa Res;0.8378
Haapsalus algab;0.8374
Haapsalus täna;0.8363
nädala juttu;0.8362
Uudistetoimetus kokkuvõtte;0.8357
täna õudus-;0.8356
täna Euroopa;0.8352
Sotsiaalminister haigekassa;0.8348
avafilm Soomest;0.8333
Venemaa teatas;0.8331
vahendab Herald;0.8331
Niisiis haigekassa;0.8328
HÕFF Tõnu;0.8321
hinnakirjades Haigekassa;0.832
Haigekassa nõukogu;0.8318
näitame Haapsalus;0.8305
keskhaigla Nende;0.8302
miljonit haiglatele;0.83
täna Tallinna;0.8299
tööd Haapsalu;0.8299
muudatused haiglatele;0.8296
ütles täna;0.8293
Haapsalu valima;0.8291
HÕFF keskendub;0.8289
50 miljonit;0.8287
seitsmeteistkümnendast aprillist;0.8286
miljoni Eesti;0.8282
haigekassa sotsiaalministeerium;0.8281
Riina Eentalu-le;0.8281
esitles täna;0.8278
Soomest räägib;0.8278
Rahandusministeeriumi prognoosi;0.8277
Riigipea sõnul;0.8276
Haapsalus avatakse;0.8275
leppida Sotsiaalminister;0.8275
haigekassa hinnakirjades;0.8275
Eesti kriisist;0.8274
puha Eestile;0.8273
algab täna;0.8267
tegijad Haapsalu;0.8267
viimase nädala;0.8261
Täna õhtul;0.8261
uus õudusfilm;0.826
haigekassa nõukogu;0.826
kuulsite Päevakaja;0.826
väärilised Haapsalus;0.8258
sotsiaalministeerium haiglate;0.8255
Haigekassa nõukogupoolne;0.8253
kinni USA;0.8252
Abhaasiasse lõppjärgus;0.8252
tööd Täna;0.8251
jõuaks Haiglate;0.8251
Ida-Tallinna keskhaigla;0.8251
neli Rootsi;0.8248
Haiglate liidu;0.8247
haigekassa juhatusele;0.8246
Põhja-Eesti regionaalhaigla;0.8245
lähemalt Haapsalu;0.8243
järjekorranumber 17519;0.8243
nädalal India;0.8243
keskhaigla Lääne-Tallinna;0.8241
viimaste nädalatega;0.8239
sotsiaalminister haigekassa;0.8237
öelda täna;0.8236
silmis Eesti;0.8235
haiglat Põhja-Eesti;0.8235
kaua Eestis;0.8235
Neljandat korda;0.8235
nädalal toimub;0.8234
Lääne-Tallinna keskhaigla;0.8231
juttu hetkel;0.823
verivärske Soome;0.823
sotsiaalministeeriumis tahamegi;0.8229
Tallinna abipaketi;0.8228
ülevaadet eesti;0.8227
Haapsalu festival;0.8225
Tõniste Praegune;0.8221
eelarve 19;0.822
haiglateni jõuaks;0.822
kriisist Riigipea;0.8218
Mälberg Kuulmiseni;0.8217
lahendus Teie;0.8217
reedest seitsmeteistkümnendast;0.8211
ööpäevaks haigekassa;0.8209
avatakse täna;0.8209
haigekassa rahastamine;0.8208
Teise pensionisamba;0.8208
Meie väljakutse;0.8208
suunis haigekassa;0.8206
lisa Praegune;0.8206
jaanuarist Nendele;0.8206
Nende räägime;0.8206
58661 töötut;0.8204
Eesti Fondi;0.8204
täna linastuv;0.8204
2437 uut;0.8203
tänase seisuga;0.8202
Eesti suurimat;0.8202
tasand Haapsalu;0.8201
maksaks Meie;0.8201
Regilaul uues;0.82
Jaapan liitub;0.82
tekib Eesti;0.8199
