keyphrase;score
Venemaakodulehele film;0.8564
Stalini lemmikfilmiga;0.8541
Stalin filmitegijatele;0.8538
Stalinile filmis;0.8521
Nõukogude luurajad;0.8516
Nõukogude variandist;0.8477
Müstilise Venemaakodulehele;0.8469
filmis Stalin;0.8467
tippteoseid Nõukogude;0.8453
nõukogude helilooja;0.843
Tulenevalt Stalini;0.8428
Täna näitlejanna;0.8425
kodusõjakangelastest Se;0.8415
Nõukogude maale;0.8408
nimetame näitlejanna;0.8404
Moskva Draamateatris;0.84
Stalini sõbralik;0.8399
venedžapaev Nõukogude;0.8396
pealkirja Volodžaevski;0.8394
tegemist Stalini;0.839
Kosmodemjanskaja esimene;0.8389
nimelt Stalinud;0.8384
kindlasti Stalini;0.8381
prototüüp Zoja;0.8381
Varvara mäesnikova;0.8374
mängib Varvara;0.8372
Stalini soovib;0.8371
käigus Stalin;0.837
Liidu kangelaseks;0.8369
Stalini soov;0.8368
Nõukogude tähenduses;0.8359
See lugu;0.8354
seltsimees Stalinile;0.835
Siis filmis;0.8349
Vladivostokis eriti;0.8341
komnoor Nõukogude;0.8341
Sellepärast filmil;0.8341
Stalin vaadanud;0.8338
naiskangelanna filmi;0.8334
Vikerraadio kuulajad;0.8334
nõukogude luurajad;0.8329
Stalini soovist;0.8325
varvaaramiasnikoval filmis;0.8325
näitlejanna nimi;0.8324
valmis 1944;0.8324
ühtegi naisrežissööri;0.8323
Venelased Ta;0.8323
küsimusega Stalini;0.8323
näitlejanna filmis;0.832
Selle filmi;0.8315
esimene naisterahvas;0.8314
päevil Vladivostokis;0.8314
kirjutanud Šostakovitši;0.8313
Nõukogude Chab;0.8313
Nõukogude Liidu;0.8311
kodanik filmist;0.8309
Stalini preemiaid;0.8307
lemmikfilmiga Ega;0.8307
Stalini nõudmine;0.8306
inimest filmi;0.8303
mängis filmis;0.8302
juhtis Moskva;0.8302
Ja lugu;0.8301
Mošnikov õppis;0.83
toimunud kodusõjakangelastest;0.8299
nimelt filmist;0.8298
Näiteks 1919;0.8298
maha Venelased;0.8296
esimene filmiroll;0.8295
film Varvara;0.8294
filmis näitlejanna;0.8292
punaarmeelaste Ta;0.8291
sattunud Nõukogude;0.829
Aga filmis;0.8289
omistati Nõukogude;0.8289
näitlejanna nime;0.8288
Stalinud soovinud;0.8286
Varvara Masnikova;0.8286
mängib 1927;0.8285
autor nõukogude;0.8285
