EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;siberist;teatrihooaeg;tähendab;;teatrihooaeg;teatriajaloo;teatritööd;võib-olla
näitemängus;solvanud;interneti;väärtfilmidega;identity;lavaversioonist;rahvusteatris;linnateatrietendusel;esindatud
summaarum;korras;kodutöö;kätlemistseremooniat;tool;lavastaja;linnateatrietendusel;näitlejad;koolipäevil
resignatsioon;aastate;toimus;professionaalsete;head;pani;draamateatris;töötame;kõige-kõige
kohvikoorekiht;revolutsionäärid;värv;neljakümneaastane;rein;mängitakse;teatrikoolis;lavaversioonist;luua
küsimused;sotsiaalvõrgustik;film;näitada;reaalset;tegelaste;dramaturgide;lavastaja;järgnevatel
enam-vähem;teater;emotsionaalne;sõjafilmi;roll;tammsaare;kontserti;eestlastest;inimeste
kõige-kõige;inimene;ehitatud;seitsmekümnendad;lastest;lätlasi;väärtfilmidega;tegijad;meedia
teatriajalugu;käite;lavastaja;ajakepiga;summa;külas;cyriigist;mängib;resignatsioon
brothers;sureb;rahvusteatris;lavakoolipoissi;noorematel;ületanud;klassikalise;inimesena;võta
