EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;klassikaraadiovõrkpallivõistkond;orkestriprojekt;tähendab;;orkestritele;sümfooniaorkestrit;kontsertorkestritöödest-tegemistest;võib-olla
distingenditeed;keldrikvartett;orkestripäevadel;kontsertorkestritöödest-tegemistest;;kontsertorkestritöödest-tegemistest;kontsertorkestritöödest-tegemistest;noorteorkestriselts;tegutsevaid
moletegrateerunud;vanaisa;orkestrilaagris;üldlaulupeo;nullist;virumaaorkestrile;orkestriprojekt;virumaaorkester;lääne-viru
euro-disneylandi;üleorkestrites;kontsertorkestritöödest-tegemistest;äriinimesed;project;muusikaleksikon;paasorkestrite;sõprusorkestri;vanemad
võimalik;spordiprojekte;gaasimuusikakultuuri;rookäär;head;orkestrantide;sümfooniaorkestripäeva;orkestrid;luua
orgestandid;bbc;muusikanõukogul;tänases;andmed;sõprusorkestri;orkestripäevadel;muusikanõukogul;muusikaharidus
pesuhtimas;paasorkestrite;laulsime;vanast;distingenditeed;muusikanõukogu;täisorkestrit;muusikutest;inimeste
päevilt;sirge;muusikud;vahetliku;tiitwards;tšelloõpilased;noorteorkestriselts;sümfooniaorkestripäeva;kahe
õpetasin;suhtlemisvahend;ühisürituste;omavalitsusliitude;moment;üldlaulupeo;kontsertorkestriga;muusikasaade;nii-öelda
muskaatkeel;inimene;harrastussümfooniaorkestreid;märkides;anded;muusikakollektiivis;muusikanõukogul;kontserdist;kooliga
