EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;jansen;tähendab;;janssen;talupoeg;kirjamehed;rahvalikud
rahvusteadvus;armastatakse;saksapärase;põhjaeesti;load;talupoeg;talurahvas;lapsepõlvest;võib-olla
võistlusvõimeline;köster-koolmeister;küsimused;abikomiteede;vast;jansenuna;aastatel;kõrts;armastatakse
lauluharrastus;tugevad;johnsonilt;seitsmeteistkümne;headlad;poisikesena;taludeks;kirikulaulule;talumajandus
anseküla;mõisnike;kohalikud;erakordselt;head;külameeste;talumajandus;lugeda;muusikaharidus
lõuna-eestis;alane;;jälgides;termini;elasid;janseil;külameeste;1870
muusikakultuur;juhtimise;huvitavat;tegutsedes;summa;lapsepõlvest;külameeste;kõrtsimehe;saksa-vastast
tartumaarahvas;rahvuslik;põllumehi;saksa-vastast;andke;arvasid;eestlased;näiteks;saksapärase
jäljendasid;taludeks;sõnumitooja;teateid;valve;teadis;kasvas;tegelikult;lõuna-eestis
küsimused;maa;venna;esinesid;andma;osavus;traditsioonile;eestlasest;ongi
