EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käima Andreas Drozek;võtma Edgar Savisaar;reporter Tallinn volikogu;esitlema tuntuim Välis-Eesti;aine summa sada;Tallinn linnavolikogu uus;mihklipäev Tallinn linnapea;Edgar Savisaar esinema;kahjulik tunnistama Venemaa
liige Diana Ingerainen;Eentalu Tallinn volikogu;õhtu Eesti raadiouudis;Eesti kultuuriajakiri mana;pikalt jälgitud subjekt;vastutama Tallinn perearst;38 poolthääl Tallinn;Tallinn volikogu umbusaldama;viima vägi Ida-Euroopa
Res Publica Tõnis;valitsus kiitma kabinet;raamatukogu avama näitus;35 neljakümneaastane naine;andma menetlus hetk;reeturlik valima Tallinn;Reeder Reformierakond Tallinn;Tallinn linnapea Edgar;vabastama põhjus põhjus
Res Publica Res;istung uus linnapea;istung uus linnapea;volikogu Kaupo Reeder;kommentaar andma menetlus;38 poolthääl Tallinn;helistama reporter Tallinn;reporter Tallinn volikogu;Euroopa liit eraldi
tõenäoliselt ekstama ecstasy;kujuma tegemine transiit;jääma viimane labor;toetusprotsent Kerry 45;subjekt labor siduma;helistama reporter Tallinn;reeturlik valima Tallinn;Eesti raadiouudis toimetus;John Kerry-ist protsendipunkt
abilinnapeakandidaat Res Publica;kolm puuduma istung;eksportiv riik eksportija;reekspordisertifikaat kujuma tegemine;algatus vajalik võimalus;Riina Eentalu Tallinn;Tallinn volikogu muretsema;linnavolikogu vabastama Edgar;ratifitseerimine soovitama komitee
Andres okop selge;tõhustama koostöö terroritõrge;täna esitama sisaldama;Gräzin kinnitus kuuluma;erinev aine summa;Tallinn linnapea Edgar;rääkima Eesti suurim;Reeder Reformierakond Tallinn;saabuma Lõuna-Ameerika lennuk
käima Washington aitama;ähvardama sõna võtnud;uus tervishoiuteenus nimetama;tegemine hinnang hetk;null otsus võtma;eesti kaupmees abistav;õhtu Eesti raadiouudis;rääkima Eesti suurim;president George Bush
Res Publica juhatus;asutus Tallinn volikogu;labor avastama suur;konsultatsioon tingimata vaja;protokoll ratifitseerimine soovitama;rahvusvaheliselt rääkima Eesti;Eesti probleem lahendamine;linnavalitsus tegelikult Tallinn;20 jätkama sõnum
üldeuroopa eesti rahvas;otsustav jõukatsumine november;Irja Irina Litvinenko;küsitlustulemus Bush koguma;protokoll ajutine pooleaastane;kaheksa inimene Eesti;linnapea kandidaat jääma;Riina Eentalu kuulmine;24 hääletama kolm
