EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
selguma süsteem Steiner;elama kutsuma haapsalu;teadma koht Saaremaa;täna raadio meeldima;lammas kodu kodu;ütlema Saaremaa teadma;Saaremaa teadma koht;Sirje Medell Saaremaa;Tallinn kool võib-olla
Pärnu big bänt;venitama Tallinn minek;ütlema Saaremaa esimene;Pärnu esinema impernabiikent;kodu näiteks abi;hea meel Saaremaa;aeg reisima Saaremaa;külaline Sirje Medell;natuke vähe-haaval töötama
fancy sõuline linn;aeg jääma tõsine;väike Saaria inimene;esinema Antsmeristu big;asi hea ideer;Saaremaa esimene kord;ütlema Saaremaa esimene;Saaremaa abi laulma;ütlema Saaremaa teadma
hääleefek värving folkmuusika;muusikakool lõpetamine ütlema;lihtsalt laulja kogemus;Ugala lahutama tegelikult;isiksus tunnetama vajadus;aeg reisima Saaremaa;hea meel Saaremaa;erakordselt näitama Saaremaa;tahtma kandma Ida-Virumaa
mõte liikuma profession;ütlema olukord jätma;variat kultuurielu Haapsalus;enesekeskne sellegipoolest musitseerima;kodu kodu kollikoer;kutsuma Haapsalu hiljem;Saaremaa esimene kord;vaja Saaremaa elanud;tegelikult üpris huvitav
sekt fet ütlema;eeskuju mõte õige;vaja Saaremaa elanud;abi isa poiss;spirituaal hea meel;Saaremaa abi laulma;Saaremaa ütlema otsustama;Leida Jürgens lauluklass;ütlema enesetunne parem
Unt kool juhtkond;laulma festival restoran;äärmiselt meeldiv kogemus;pedagoog restoran ühtemoodi;andma rite veidrus;Saaremaa Kuressaare linn;Saaremaa saatus paluma;big bänt Saaremaa;viper võib-olla väike
kalur varietees Tartu;värvima folkmuusika lihtsus;Sirje Medell Saaremaa;võitja elav kool;asi tohtima arvama;Sirje Medell Saaremaa;Medell Saaremaa ütlema;teatama Saaremaa Kuressaare;jääma eemale aeg-ajalt
Tartu muusikakool õppima;üldse nimelt ümbritsema;teadma kool esimene;kaheksas klass lõhkuma;valesti kujunema sisemine;Saaremaa elanud Maido;saatma küla kutsuma;kogemus laulma absoluutselt;aeg-ajalt käima Tallinn
lihtsalt millegipärast tekst;päev kuulama muusika;pikk aeg Haapsalus;jääma sõitma üldiselt;publik ütlema ütlema;keskeprogramm külaline Sirje;Tallinn minek kusagile;laulma reisima ütlema;võib-olla väike Saaria
