EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rivaal Hillary Clinton;arvamusküsitlus põhjal võitma;õhtu Eesti raadiouudis;suurenema majandusministeerium abiminister;parandamine no moment;näitama edumudel Eesti;mõtlema olukord Eesti;Eesti raadiouudis toimetus;jääma jätkuma Siim-Valmar
Rehn ütlema Serbia;näitaja rahvuslik koguprodukt;2001 2007 Eesti;Keedus film linastuma;abstraktne sündmus objektiivselt;Eesti rahvusvaheline konkurentsivõime;Eesti rahvusvaheline konkurentsivõime;Eentalu Eesti 2007;kavandama veebruari-märts piirkondlik
järgnema Singapur Hongkong;jutt külg sõjaajaloomuuseum;seltskond ilmselt eluasemeprobleem;Eesti filmiajakirjanik kuulutama;osutuma otsustav kaksik;Eesti 2007 aasta;Eesti võrdlema aasta;konkurentsivõime aastaraamat 2007;inimene üldse paha
võrdlema kerge võrdlus;jõudma majandusministeerium hinnang;aasta probleem lahendama;300 erinev näitaja;kauge abstraktne sündmus;Ameerika ühendriik Eesti;optimistlik Eesti väike;olukord Eesti 90;2004 üllatus väga-väga
vaataja nädal kolmapärane;Riina Eentalu kuulmine;koht Eesti võrdlema;Päevakada stuudio Riina;fakt graafik arve;üheksas koht Eesti;Eesti 10 koht;Riina Eentalu Eesti;13 aasta nii-öelda
Lotte omanäoline arhitektuuriline;uudis Tartu Vambola;panema film ootama;vabadussõjamuuseum võetud asi;tooma probleem konteiner;olukord Eesti 90;2001 2007 Eesti;edumudel Eesti toimima;riik Eesti 10
koht osalt majandusareng;rahvusvaheliselt tuntud õunpuu;koht näiteks nädal;Joonatan Austraalia aasta;vaja tooma probleem;uuesti Eesti keskkonnaministeerium;liit arvama üleriigiline;Eesti riik seisma;väga-väga juhtum lihtsalt
Eesti rahvusvaheline konkurentsivõime;müüma kallis korter;aasta kirjutama eesti;jälg Laidoner seotud;valimine tulemus osutuma;Eesti riik seisma;edumaa eelvalimine arvamusküsitlus;film rääkima Eesti;varem normaalselt võib-olla
Ratko Mladić Gruusia;leping allkirjastamine jaanuar;toimetus võtma päev;anavedu sportlane kõrge;dessant meenutamine sündmus;optimistlik Eesti väike;aasta üürnik liit;täna tutvustama Eesti;jätkuma Siim-Valmar Kiisler
nõrk koht 2001;konkurentsivõime tõusma esikoht;võltsimine asi Euroopa;film Sügisball laialdane;sündmus objektiivselt laskma;asi Eesti paar;liit esindaja arutama;uus riik parim;olulisem võib-olla hea
