EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Viims Concordia ülikool;mõis majandamine nii-öelda;võib-olla inimene kuulama;äärmiselt hea hobune;kodu kant kodu;ütlema maakond kohtuma;Norra arvama täna;Pekk ostma mõis;mõte tähendama näiteks
mõisaproua Rutkaja Beck;näiteks tervisejooks ütlema;oluline Eesti kultuuripärand;5000 inimene eraisik;punkt julgelt vastama;lõiguke tänane külaline;mõis Eestimaa igatsema;intervjuu Pirgu mõisaproua;tähtsam arvama üldse
peadirektor õde programeen;julgus õigus kommenteerima;hindama ekspluateerima kunst;programmeerija Tallinn rännak;hetk akadeemiline programm;meeldima aeg ilmselt;Tallinn äkki mõtlema;mõis lugu mõisaomanik;27 jaanuar kuulama
majandusjuht instituut õppejõud;mõisaproua muutma võib-olla;väärtus ajalooline väärtus;Margit ütlema vanasti;vastama vastama asjaolu;kord päev martsus;lõiguke tänane külaline;ütlema niiviisi mõis;kasutama lihtsalt isiklik
Beck tulevikunägemus tulevik;Kolu mõis küllaltki;asi teoksil õhtu;mees ehitusdirektor 33;korrigeerima eksisteerima mõis;võtma päev aus;aeg töö Tallinn;nägemus Eestimaa mõis;12 jälle sõitma
Ruth-Kaja Pekk otse;nii-öelda käima proua;12 kuulama Café;Karusoo Pirgu imidž;andma võimalus tervitama;Eestimaa sõitma hüljatud;aasta saabuma hetk;eksisteerima mõis kursustama;kindlasti visioon võib-olla
areng Öelgem arengukeskus;tähendama amet professioon;kuulama ilus laupäev;aeg ülikool rektor;uus koht stress;minut 12 kuulama;hommepäev kolima elama;mõisaproua Rutkaja Beck;mõtlema lihtsalt kaem
rahvusraamatukogu mõte teadmine;tulevane kodu rajama;avama kursus bankett;500 meeter mõisahoone;vaatama küsimus saade;mõis küllalt ammu;arvama täna saade;Pirgu mõis Ruth-Kaja;töötama masin nii-öelda
uskuma istuma Concordia;elutee leidma rääkima;tõepoolest uks lõpetaja;12 jälle sõitma;programm uuesti vaja;kuuluma mõis varem;Norra kolimine aasta;mõis lihtsalt meeldima;võib-olla näitus rahvusraamatukogu
pärit tegelikult maakoolimaa;eestimaa mõis ostma;tänane külaline intervjuu;Ruth-Kaja Pekk intervjuu;küsimus esitama asi;surema ammu surema;kevad õhtu Tallinn;saatma mõisaproua muutma;sööma võib-olla töötama
