keyphrase;score
märg;0.4511
planeet;0.3742
kaugel;0.371
tuuline;0.3653
maailmalagendik;0.3618
puu;0.351
surematus;0.3407
perspektiiv;0.3375
roos;0.3352
üksinda;0.3343
naiivselt;0.3335
maan-tee;0.3318
langema;0.3268
püsti;0.32
ilus;0.3168
omane;0.3143
väsimus;0.3139
küsimus;0.3136
purustatud;0.3133
ilm;0.3065
poeet;0.3063
võib-olla;0.3021
päevane;0.3002
vastuolu;0.2999
lemb;0.2975
kummitus;0.297
impressioniste;0.2938
segane;0.2919
kollane;0.29
lahkumine;0.2898
marie;0.2867
tallinn;0.2861
passiivselt;0.2844
võimukas;0.2837
tihe;0.2785
hango;0.2774
hiljem;0.2765
õlipuuoksake;0.2763
tõeline;0.265
meenutama;0.2634
elav;0.2628
kiit;0.2628
avastama;0.2627
pimedus;0.2618
palee;0.2618
ähvardav;0.2576
kodu;0.2569
sadam;0.2568
hingejõud;0.2556
kevad;0.2544
põhjamaa;0.2539
uus;0.2536
hüdroelektrijaam;0.2532
südantsoojendav;0.253
täht;0.2529
kristjan;0.2523
jooks;0.2518
muld;0.2504
kõrv;0.2498
jääma;0.2493
roheline;0.2487
lauaperemees;0.2468
pioneer;0.245
tõlge;0.2448
linn;0.2439
trompetipuu;0.2407
inimkäsi;0.2404
esmakordselt;0.24
lahti;0.2399
peener;0.2399
tramm;0.2394
arhitektuur;0.2382
läänemeri;0.2367
tulipalavalt;0.2357
park;0.2341
karavan;0.2324
mamai;0.2315
naerdi;0.2306
armuma;0.2299
vihisema;0.2295
sõber;0.2293
kilomeeter;0.2263
valge;0.226
vaba;0.2255
nägu;0.2246
talvepalee;0.2233
kumisema;0.2217
lõpetaja;0.2182
koridor;0.2163
kannik;0.2161
algajem;0.2152
parašütisiit;0.2148
leningrad;0.213
visiit;0.2098
söestunud;0.2097
rott;0.209
johannes;0.2082
herzgin;0.2068
võitma;0.2064
kõrgem;0.2042
kasvanud;0.2025
eriti;0.202
volga-don;0.1999
liikumine;0.199
raad;0.1989
võitlema;0.1961
kleit;0.195
kolm;0.1947
juurviljapeenar;0.1944
viimane;0.1935
lause;0.1912
kuld;0.1881
täis;0.1881
stepp;0.1881
ringsõidulõpe;0.1879
värvipliiats;0.1877
väiksem;0.1877
114;0.1849
eesti;0.1835
relv;0.183
põlvkond;0.1827
nishat;0.1823
tollal;0.1809
swing;0.1795
semper;0.1785
manner;0.1779
sõdur;0.1777
mustus;0.1772
miljon;0.1757
blokaadipäev;0.1745
okupeeritud;0.1742
auaadress;0.1698
teleskoop;0.1697
sümbol;0.1691
eksam;0.1684
tulp;0.1682
veebruar;0.1657
range;0.1651
põgenikemurr;0.1644
tony;0.1636
canon;0.1635
seitsmeteistkümnes;0.1632
poeg;0.1601
lasuma;0.1587
traktoritehas;0.1582
koerki;0.157
vulsk;0.1556
kohustuslik;0.1555
raadio;0.1554
asklema;0.1552
kohtumine;0.1551
näljasurma;0.1548
voorima;0.1524
põlv;0.151
lõuna;0.1505
smorney;0.1477
varieeruma;0.1471
rühm;0.1441
töölisnaine;0.1425
autojuht;0.1416
ruum;0.1414
prokofjev;0.1398
1942;0.1392
kaitsemuuseum;0.138
fotodokument;0.137
lippusiit;0.1326
pits;0.1323
marmor;0.1293
lugemistuba;0.1237
amatöörvõte;0.1187
kobrutus;0.1184
kutserännak;0.1162
kroon;0.114
ostetud;0.1129
nikolai;0.1115
andma;0.11
632253;0.1091
75000;0.1063
hotell;0.1056
alumiinium;0.1025
petma;0.1015
ühinemine;0.0959
tibutama;0.0916
lennutee;0.0908
prantsuse;0.0857
lend;0.0804
teater;0.0801
micropeen;0.0781
biskarjov;0.0779
stalingrad;0.0748
paisuma;0.0712
moskva;0.0561
ajakirjanik;0.0553
televisioonistuudio;0.0535
tehas;0.0488
tubakas;0.0424
hingekell;0.0298
kesk-euroopa;0.027
pood;0.0181
klient;-0.0026
