EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pian rait remmel;heaolu õppimine edendama;tegelema kooliturvalisus suurendamine;tänane spordiuudis võtma;kolm null geim;soome kooliturvalisus alus;eesti kool üha;kokkuvõte laupäev neljas;võib-olla vaevalt kolm
eli neder stream;kool andma turvalisus;hea õhkkond kool;kaks nädal teade;eeden kolm null;eesti kool üha;koolitulistamine eesti kool;kuus päevakada kokkuvõte;võib-olla elu kaotama
neder stream haridus;vastus leidma euroopa;soome kooliturvalisus alus;kool saatma märkimisväärselt;null geim 25;usuäärmuslus konverents ukraina;usuäärmuslus konverents ukraina;karjatse soome kooliturvalisus;ründaja rünnakarissa ülikoolilinnak
brüssel usuline radikalism;lastefont uuring soome;laupäev neljas aprill;klaverihäälestaja tegelema päev;parim ott varik;karjatse soome kooliturvalisus;ukraina võim kavatsema;politsei soome koolitulistamine;märkimisväärselt ähvarduskiri surmenia
restoran nädal tänane;tegemine euroopa väärtuskriis;kool üha mõtlema;ähvardus saatma korduvalt;kindlasti valima andma;kool üha mõtlema;islamist ukraina kaguosa;jõudma eesti neli;soone eesti mees
hästi klaver estonia;ennetama tihendama koostöö;jääma homme ilm;ilmselt meeldima isis;ainus vastane geim;tundma eesti koolipsühholoog;tundma eesti koolipsühholoog;viljandi koolitulistamine eesti;võitlema islamiriik äärmuslane
rääkima nederstram seadus;eeskuju toimuv restoran;endiselt rahutu päev;54 minut pärnu;toimuma arvama viimane;politsei soome koolitulistamine;sõna võtnud eesti;homme ilm rääkima;kolm pluss kaheksa
täna pärastlõuna jõhv;euroopa eriti moslem;mõtlema olukord ennetama;estonia kabinetklaver arvama;andma võimalus kindlasti;tugiisik olemasolu kool;poola toimuv juunior;juht päev tund;ilmateenistus lubama vihma-lörts
ttü tänane mäng;valik müüma restoran;aprill päev sündmus;võrkpallimeistrivõistlus pääsema klubi;eli neder stream;eesti parlamendisaadik tunne;eesti parlamendisaadik tunne;löömine päev realiseerimine;mängitud millegipärast tunne
tugi õpilane lihtsalt;välgukiirus aasta restoran;vaev neli tund;califadiid meeldima tegelikult;hea hea enamus;uurima kool ähvardus;venemaa ettepanek saudi;koolitulistamine kool saatma;no kindlasti lihtsam
lennuväli afteeeffgaa põte;ester vilgats lugu;koolitulistamine eesti kool;pronksmedaliüksikmäng jagama kuuba;valima andma võimalus;kool last mure;ukraina kaguosa konfliktipiirkond;kooliturvalisus suurendamine pidevalt;koguma tartu 13
ühendus president estonia;edendama äärmuslik vägivallavorm;koolitöö töö planeerimine;saatma märkimisväärselt ähvarduskiri;ilus laul eile;kaasamine kool igapäevane;konverents ukraina endiselt;aprill päev sündmus;võib-olla euroopa eriti
õhurünnak mõtlemine jeemen;tsiviilisikk kohalik terviseamet;vihma-lörts lumi õhutemperatuur;süda rebima prügikast;uustulnukas duelel kodu;teisalt tegemine euroopa;nimel võitlema islamiriik;nederstram seadus koolipidaja;jalgpall eesti meistrivõistlus
kolm mäng polühend;õpilane kaasamine kool;uurima kool ähvardus;kindlasti kuuluv ebaküps;inimene enamik moodustama;kohtumine tartu ülikool;tugiisik olemasolu kool;pommitama laager täna;võib-olla 10 restoran
sõna näiteks sving;tallinn toim kuressaare;konverents ukraina endiselt;rünnakarissa ülikoolilinnak ohvriterohkeim;oskama inimene iseäranis;islamist ukraina kaguosa;estonia kabinetklaver arvama;kool jätma juht;rannik võib-olla vaevalt
new york algus;ettevõtja paatia soov;õppimine edendama rääkima;koolipidaja tegelema kooliturvalisus;ammu kuulutama ütlema;euroopa eriti moslem;laps pöörduma islam;koolitulistamine laine 2010;new york algus
tartu ülikool eeden;avavärav kolm minut;sõnum ilmselt tähendama;kuus päevakada kokkuvõte;tahtma natuke reguleerimine;noor võib-olla euroopa;eesti peakokk ühendus;tegelema päev hääl;kindlasti täis esimene
tugiteenus tagamine süsteem;tundma eesti koolipsühholoog;hea õhtu ;lähemalt üro lastefont;ilm sadama vihm;viis piirkond kool;euroopa eriti moslem;mälberg rääkima teema;inimene tõsiselt mure
õpilane kaasamine kool;näljahäda leviv haigus;võimalus pääsema koolipsühholoog;konverents ukraina endiselt;suurem usund esindaja;puhuma kirde idatuul;kool ähvardus netiviha;teave ammu kuulutama;õde-vend tahtma islamiriik
ühteisoline enn abi;ähvardus kava kasutama;tund kõlama täna;stream haridus kultuuriministeerium;fundamentalism lubama elu;senine õpilane probleemikeskne;kaasamine kool igapäevane;viima mees kinni;otsustama tänavune algus
andrei lõssenko sõna;kaks pärnu linnameeskond;äkki võib-olla 10;kontsert täna reliikvia;tolm käima eile;päevakada kokkuvõte laupäev;toimuv juunior euroopa;päev tapma kremli-meelsed;aastane õde-vend tahtma
