EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teater arnold bachi;närveerima lause ütlemine;aitama kaasa teater;dire näitleja mõtlema;tore asi moment;ani elmar salu;teater vanemuine endel;võtma näitleja hing;kunstnik kehel näitus
arnold bachi lustimäng;hääl mõjuma lavategelane;ühendama korter ühendama;rahvakeelne mees nägema;koostama vast julgema;kontsertlava teater aitama;teater vanemuine näitleja;vanemuine näitleja endel;dire näitleja mõtlema
käsi popup mcnak;mõte uhkus omamoodi;tuba köök huvitavam;nägema rahvas hingepeegel;punkt jääma laine;teater vanemuine endel;õhtu hämar kaminatuli;mängima teater film;ütlema kaunis tuntud
bachi lustimäng vana-aadam;pingeline töö närv;ehitama maja ütlema;mõtlema panema vehkleja;hing võtma moment;näitleja endel ani;draama osa amadeuz;kaasa teater paremini;klaas tõstmine meisterlikult
tähendama käterätik šampus;lavategelane nii-öelda halb;oskama laulma tantsima;jääma silm meisterlikult;vastavalt jälle esitama;draama osa amadeuz;asi käima teatrirahvas;armastama näitleja õnnestunum;töötama teater kindlasti
sõitma moskva revonovas;cohen mõtlema päev;üldse teater arnold;pätt esindaja lühike;tahtma moment antud;näitleja õhtumees riiklik;üldse teater arnold;rääkima esimene etendus;neli silm võtma
tofoma helilint endel;hea pulmaöö vaatus;publik mõtlema panema;viimane rida jälgima;kodu napp vahend;eesti keel andma;näitleja vaim rääkima;näitleja mõtlema lava;võib-olla 1000 sõitma
cohen mõtlema päev;suhtuma hästi võtma;inetum maja välimus;sekspiir meeldima õuenarr;spinning vähe signaal;leidma mängima eesti;armas ooperiosa armsam;üksnes näitleja õhtumees;üksikune võtma neli
laul otto wilhelm;valetama rahvas komme;sisustama omapäraselt tuba;hästi harjuma todecafooniline;aeg energia suits;repertuaar elmar salulaht;üksnes näitleja õhtumees;näitleja kalamäedja spinningumees;ütlema töö omadus
käima veering bastur;päev tagantjärele haige;teater kindlasti aasta;meisterlikult vedler kelner;võtma moment vaatama;osa amadeuz mängima;esmaspäev näitleja vaim;elmar rääkima tähendama;hääl mõjuma lavategelane
nöör plank lõits;tähtis sõna maa;võtma fantaasia energia;tekst meisterlikult käsitlama;signaal jälle meistermee;jutlus aamen kamin;näitleja eriharrastus suur;ehitama maja ütlema;võib-olla draama osa
spinning kirg bennik;parem meeleolu suurem;suur plaan mõtlema;valmis mees tuba;inimene vaatama kannatus;elmar salulaht nikerdama;öö töö hääldama;teater vanemuine endel;surm võib-olla meel
seoses spinning sõda;karask olenema jalu;oskama ütlema lause;kuulma ooperimuusika nimekas;puhtalt koostama vast;teater nägu no;näitleja õhtumees riiklik;leidma mängima eesti;võib-olla võib-olla kaet
sõnum muusika tra-la;stiil laduma hea;koht ütlema elektrik;viiekümnes aasta tegelane;koor andma lause;kustutama õhtu las;töötama teater kindlasti;janune esmaspäev näitleja;mõtlema tund vahe
jyrka vaim nõder;uks täitsa terve;mõtlema leidma kuulinikko;omamoodi erutama tänapäev;moment antud osa;vanemuine endel ani;etendus toimuma mees;üldse teater arnold;ülesanne vastavalt jälle
meel pater flais;mõtlema päev mõnisseinikene;tekkima kujutlus tekkima;üldse asi tegelemine;kindel temaatika näiteks;masing eesti keel;ütlema kerge näitlejatöö;vä sõna vaatama;andma vaidlema natuke
tahtma režissöör kromonov;sekspiir meeldima õuenarr;saavutama parem meeleolu;üldse teater arnold;sündima uus bookstav;smuuli samanimeline näidend;teater kindlasti aasta;valmis valmis mees;mõtlema autor tahtma
pulmaöö pulmaöö patterson;abi ilustama äranägemine;kujutama mäletama esimene;operetiteater nimetama kreeka;kontrollmeel kontrollima aeg;keel andma õ-täht;näitleja ara jälgima;monoloog juhan smuuli;esimene roll üldse
sõnapõld päev tõus;diaater algama raamat;saal tunne tundma;kolmas klass jõulujäne;uus bookstav käsi;endel ani repertuaar;hämar kaminatuli mõnusalt;tähendama möödunud lavastus;ütlema elamine 51
rind nish ahastav;öö töö hääldama;suutma tervik meeldima;meeldiv valmis tegemine;saavutama parem meeleolu;õ-täht heletus helkima;amadeuz mängima huvitav;luule meeldima armastama;mõjuma lavategelane nii-öelda
dillon ütlema jumestaja;kuldar sing muusika;muusika meeldima hästi;sõbralik külalislahe panema;etendus toimuma mees;sürama iraak karl;endel ani repertuaar;mees jõudma tähendama;nii-öelda halb kuulama
juhus edward vedler;riie lava no;kasutama talumaja arvama;tublisti kuskoha suurem;filter ütlema õhtu;ani käsi luuleraamat;lustimäng vana-aadam lava;tammsaare põrgupõhi vanapagana;loom inimene vaatama
leo jahitsma hõld;maja inetu tartu;võib-olla naeruväärne veekogu;jälle meistermee võtma;meeter kuus hull;tuul paat triivima;vanemuine oskama laulma;etendus toimuma mees;inimene vaja mees
sündmus agul misa;võtma spining küünal;nägema päike looja;panema suur sõdurinööp;suurem ülesanne vastavalt;muuseas draama koor;elmar isetegevuslik kunstnik;asi esinemine võtma;leidma nägu kuju
