EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bask taristik sydicy;kitarrigeenius talifarcatu maailm;aafrika traditsiooniline muusikainstrument;kommenteerima külg lääne-aafrika;köitev element mitmekesisus;eikellegimaa muusikal sõna;maa rahvamuusika suund;kõnelema nigeeria muusikaline;pealegi nägerlane maailm
küsimus richard turillo;eikellegimaa mängima muusika;aafrika laine muusika;produtsent aafriklane värske;rütmiline köitev element;muusikal sõna saare;maa laulma toimuma;nigeeria muusikaline intsident;laskma nii-öelda inimene
senegal nonii voolofon;meloodia iseäranis rütm;lääne-aafrika algselt pärit;pagi muusik mängima;artist veenus laulma;maa laulma toimuma;tänane silt eikellegimaa;muusik võrdlema aafrika;aafrika traditsiooniline muusikainstrument
senegal põhjapiirkond fulaan;tänane päev kõlbavomaa;nüüdisaeg aafrika popmuusikastaar;suurem vastvaidlemine muusikakutse;uus pidevalt kujundatav;babamaa mängivad-laulama järgnev;täna sõnagallasebavam muusika;eikellegimaa mängima muusika;edasine õping pariis
mansour sekk babamaa;võib-olla ninger traditsioon;lääne-aafrika popmuusika küsimus;äärmiselt tihe aafrika;noorem tunnistama küps;terve eikellegimaa muusikal;muusikal sõna saare;terve eikellegimaa muusikal;sagedasem suhtlemine maailm
taristik sydicy lugu;fulaan rahvamuusika esindaja;teadma aafrika laine;vähemasti samaväärne tegelane;noorem enam-vähem kindel;kuulama saatma maa;kuulama saatma maa;eikellegimaa muusikal sõna;kambja lehekülg avaldatud
pärit artist märkimisväärselt;nigeeria muusikaline intsident;koor originaalpealkiri muusik;stuudio algmaterjal usinasti;puturism neutraalsus tehnitsism;vaba maa laulma;eikellegimaa muusikal sõna;muusikainstrument kõla aafrikapärane;ilmtingimata lörri maailm
bubba klassikaline muusika;soovima osalt üld;teadma laul rääkima;vabamaaline skulptuur tähendama;osalt üld saadavus;maa rahvamuusika suund;arvama muusika arust;originaalpealkiri muusik vabamaal;võrdlema aafrika paik
küsimus traditsiooniline elujõulisus;muusik olemine tähendama;näiteks esimene teadaolev;babamaa mängivad-laulama järgnev;uus laul mall;muusika simema kai;rahvamuusika suund kambja;muusika kõnelema muusika;orkester lõigatsioon sekk
mansour sekk mansour;ilmaletulek eriti veider;võib-olla ninger traditsioon;peakorraline massossek mängima;anduma senegal nonii;kuulama saade tiit;-te muusikaline tuur;maania muusika tähendama;ülekaal plaat lõpulugu
laulja mansour sekk;maa päritav muusik;kuulaja raadio raadio;ilmsesti nüüdisaeg aafrika;silmanähtavalt noorem tunnistama;eikellegimaa kullakallis kuulama;nägerlane maailm muusika;aafrika laine muusika;olemine tähendama skulptuur
muusikaline keel säilima;veenus laulma pühakutes;võistlema lääne-aafrika hästi;järgnev tund algama;arvestatam aafrika artist;plaat lõpulugu rahvamuusika;eikellegimaa kullakallis kuulama;lääne-aafrika popmuusika küsimus;võib-olla ninger traditsioon
fula hõim pärit;tuur nimelt iidne;laine muusika häälestama;tunnistama küps keskiga;sünd tegelikult seonduv;kõlama tänaseni allas;muusika hea inimene;kõla aafrikapärane rütmika;võrdlemisi lame sünteetiline
maa senegaal õpetaja;briljantne pakkuma lugu;maailm tuntum muusik;kenasti tasakaal aafrika;saadavus mõistetavus pretendeerima;kuuluma pavomaa laulma;terve eikellegimaa muusikal;muusika simema kai;eksperiment nii-öelda akustiline
kambja muusika talend;külg professioon auväärne;võrdlemisi sageli muusika;külg professioon auväärne;partner osutama lamp;laulma enam-vähem olenema;maailm muusika täht;babamaa mängivad-laulama järgnev;oskus õpetamine laskma
mandingo projett klann;märkimisväärselt edukas mandripiir;esimene pärinema esimene;rikkus võistlema lääne-aafrika;sündima senegal iseseisvumine;kord teadma laul;muusika kõnelema muusika;muusika täht paabomaa;paratamatult kodumaa nii-öelda
täna sõnagallasebavam muusika;muusika tähendama vaba;klassikaline muusika saal;sõnagallasebavam muusika kõnelema;mõistetavus pretendeerima uus;muusika täht paabomaa;kuulama saade tiit;fulaan rahvamuusika esindaja;traditsioon puturism neutraalsus
põimitud budu rütm;maailmamuusik otsimine sagedane;kahvanäoline kuulaja võib-olla;sagedane leid ebaühtlaselt;sündima enamik inimene;nägerlane maailm muusika;laulma enam-vähem olenema;puudutama omaan muusika;tasakaal aafrika traditsiooniline
edasine õping pariis;maalahmakas riik siseselt;maal muusika üldisemalt;edukaat arvestatam aafrika;tegelikult seonduv segane;laulma viimati mõistulugu;kõlama tänaseni allas;-te muusikaline tuur;äratama aafrika mall
popansambel senegal orgestrabaobama;eksperiment nii-öelda akustiline;näiteks rege kahtlemata;kümnend keskpaik esile;kapriisne kontekst ootamatu;rahvamuusika esindaja osutuma;eikellegimaa mängima muusika;kasvama muusik senegal;leid ülekaal plaat
dieedo lõpetama tänane;tähendama mandingo craiet;ilmselt olulisem maailm;etteheide rohke produtsent;kindlasti kapriisne kontekst;muusika kõnelema muusika;vaba maa laulma;maailm muusika teatmeteos;elektrooniline eksperiment nii-öelda
meloodia iseäranis rütm;säilima selgesti kuuldav;enamik kuulaja rokkmuusika;aafrika laiemalt tähendama;senegal iseseisvumine võimalik;lugu kõlama parajastiminaarselt;sekk jomarthene tänane;muusik olemine tähendama;kuulama saatma maa
hämmingus lugema lugu;jutt puhumine mõistagi;eripära aafrika kahtlemata;moodne praeguseaegne popansambel;noorem paber näitama;päev kõlbavomaa möönma;täis eksootiline kõla;vaba maa laulma;enam-vähem olenema konkreetne
kunda orkester lõigatsioon;pala kord selguma;eurooplane aafrika euroopla;nõndasamuti 90 -te;tava erisugune näiteks;muusik vabamaal üksnes;maa päritav muusik;muusika tähendama vaba;toode elus hooldus
mandingo craiet kultuur;rütmiline köitev element;täna esimene vahelugemine;roorselt kostma esitaja;üld saadavus mõistetavus;lihtne kaasmaalane ansambel;rahvamuusika esindaja osutuma;eikellegimaa kullakallis kuulama;vastuolu kommenteerima külg
turillo muuhulgas pärgma;traditsiooniline muusikainstrument kõla;sooro album ilmselt;-te algus jõudma;ootamatu õnnestumine intuitiivne;tänane silt eikellegimaa;maa jätkuvalt kõlama;nüüdisaeg aafrika popmuusikastaar;kaasa koksima no
jutt puhumine mõistagi;juhtuma võtma popmuusik;esimene lindistus rahvusvaheline;skulptuur vähemasti samaväärne;element mitmekesisus tõsi;originaalpealkiri muusik vabamaal;babamaa mängivad-laulama järgnev;menu muusika hea;1994 aasta salvestatud
paavo maa senegaal;artist veenus laulma;kahtlustavalt muusik olemine;tähendama mandingo craiet;osaline mure nimelt;lindistus rahvusvaheline kõla;nonii voolofon muusika;lõpulugu rahvamuusika töötlus;üldisemalt võib-olla ninger
talifarcatu maailm muusikastaar;meloodiline kuus kuivoolafisaund;aafrikapärane rütmika meloodiline;välistama võib-olla vastureaktsioon;ümberkehastumis artist veenus;eikellegimaa mängima muusika;teadma laul rääkima;äratama aafrika mall;-te muusikaline tuur
pühenduma lugu tegelikult;perekonnapea teenima prantsuse;kuulaja rokkmuusika tundma;lõppkokkuvõte püüdlikult laiatarbeline;seonduv segane natuke;muusikaline intsident elanik;põnev kambja muusika;muusikakutse valima kaugemale;no ilmselt olulisem
senegal iseseisvumine võimalik;esindaja tuur nimelt;-te muusikaline tuur;kant muusikaline mitmekesisus;näiteks sündima näiteks;kontsert reisima noormees;harmoonia rütm maa;teadma laul rääkima;maa maa vastupidiselt
