EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külm kõrini daniel;kasu mõte tartu;seanss mõtlema instinkt;leidma uuesti raadionupp;laud vanem argument;noor daniel tõrjuma;daniilina hõikama tõstma;taanieline kaheksa aastane;uuesti naine hääl
kopsatus signe daniel;hääl vaoshoitud värisema;laps vaatama rääkima;uuesti raadionupp täitma;istuma tool uks;ütlema daniil kutsustanielne;tekkima seen taanieline;antsu mõttepilt tekkima;sumbuma killustunud maakond
signe ütlema daniil;kord tõrkuv naiselik;argument oskama ütlema;kutsustanielne pois reageerima;tahtma ootama signaal;vajuma lapselaps nägema;kord daniilina hõikama;mõte taaniel asimine;pealegi võib-olla väärima
varuvõimalus daniel jääma;tartu teadma samamoodi;rääkima tõsiselt daniel;aken keerulisem ainuüksi;antsu seisisem signe;poiss muigama öeldu;nägu tegelane astuma;taaniel esimene aasta;ütlema naine ants
otsima varuvõimalus daniel;-te algus hoidma;näiteks daniel juhtunu;tegelikult huvitama toon;kulgema inerts signe;hetk poiss tõukama;laps vaatama rääkima;lugema näiteks daniel;noorem arst võib-olla
mõte tartu tänav;võtma telefon märguanne;eestlane võimatu mõtlema;täitma salong 70;vanem argument pavel;taanieline kaheksa aastane;signe ütlema daniil;taaniel rindkere tõusma;katk võtma kümmi
signe daniel rase;kasu taaniel magama;mõtlema ants asi;mees natuke nälgima;argument oskama ütlema;laskma kord daniilina;naine nägu käima;ainuüksi mõte taaniel;ants rusikas jõudma
göttingen mineroloogia õppima;uks toetama küünarnukk;signe ütlema daniil;mõtlema signetka tegelikult;selge ütlema signe;silm hetk poiss;kehitama vaevumärgatavalt õlg;signe ütlema daniil;muinas-eesti sumbuma killustunud
ansu võõras peasissekäik;fundamentalist sein kirjeldama;rääkima stanial halvasti;rahunema pilk endiselt;kolm noorem arst;käskima noor daniel;taanieline kaheksa aastane;voodi vaatama taaniel;toetama küünarnukk põlv
täna hans mõtlema;nägu löömine ütlema;külm kõrini daniel;kivi uuesti ehitama;töö olulisem argument;taaniel vahajas nägu;küsiv pilk õlg;ehitama antsu hääl;nimi mängimine ants
kergelt signe lasydadaniil;käsivars nägu löömine;varuvõimalus daniel jääma;nägema rada väljapääs;kutsuma istuma tool;näima selgelt poiss;tigedus täis pilk;antsu mõte kuniks;lagunema võib-olla ihaldus
argument pavel tartu;tutvuma aastavahetus pidu;rääkima rääkima aeg;kogemata avastama varem;olulisem argument oskama;hans mõtlema signetka;nägema naine silm;võimatu mõtlema ants;naine hääl telefon
hall evenema tuba;plompiir käsi istuma;mõte kuniks signe;rahvusriik euroopa vettinud;periood suutma signe;taaniel daniil laskma;ema unelaul laulma;tõmbama vorm ants;võib-olla ihaldus kõva
tartu nägema korrastatus;seisma ants voodi;selgelt poiss muigama;kuus seitse aeglane;aeg tantsija signe;ütlema tartu nägema;tõusma silm hetk;ägestuma naine taaniel;masin ümbritsetud voodi
badel keskkool lõpp;isa ema hoidma;emme rääkima auto;katkestama pere side;daniel lollus signe;ütlema julgema taaniel;mõistatamine äratundmine küsisanud;noor daniel tõrjuma;kool korralik kool
maja ansu võõras;signe elama ropka;tahtma ootama signaal;veidi vanamoodne nupp;pavel ütlema signe;daniel tõrjuma harjuma;naine kehitama vaevumärgatavalt;signe jaans mõtlema;eestistunud venelane venestunud
mõistatamine äratundmine küsisanud;katkemine kartma ans;aken vaatama inimene;kaks riik üritama;ootama signaal küljeline;tõstma vaatama naljakas;ants pihk naine;ütlema julgema taaniel;korralik kool töö
maarjamõisa madal lagi;ägestuma naine taaniel;pikk koridor mõtlema;joonduma euroopa siht;ütlema signe jaans;nimi mängimine ants;noorus rumalus anzori;nimi mängimine ants;ants tõstma hääl
inerts signe üldse;kõikuma pikiroobane seanss;mõtlema viimati istuma;süüdistama signet hooletus;selge identiteet kaaluma;osa üür laps;nägu käima kramp;taaniel asimine õlg;võib-olla resident vaikselt
seanss mõtlema instinkt;lõppema esimene hoop;laps takistus signe;kõrgemale nägema selgelt;ütlema küsima kodu;pois reageerima tuju;tõstma vaatama naljakas;laps vaatama rääkima;ants jõudma naine
maksuma vinüülpõrand king;hambumine kummardumine näiteks;kord daniilina hõikama;reageerima võpatama vaikselt;tool uks toetama;keel ema unelaul;nägu tõstma käsivars;-te retrolug mälestus;uks toetama küünarnukk
vastane blokk ühendus;mõtlema signetka tegelikult;hetk poiss tõukama;raadionupp täitma salong;argument pavel tartu;kaheksa aastane tume;silm hetk poiss;jälle ajatama ansu;leidma paar juhuots
vinüülpõrand king maja;linn mugavus rääkima;taanieline kaheksa aastane;näima süda uuesti;tume silm signe;rääkima tõsiselt daniel;seen taanieline kaheksa;ants tõstma hääl;lahjem jook sõber
lõdvalt ants pihk;tundma rikkuma katki;võimalus ants tundma;70 -te retrolug;signe äraolevalt vaatama;mõttepilt tekkima seen;kergelt signe lasydadaniil;väljapääs ants jõudma;algama 10 inimene
-te retrolug mälestus;tõusma vajuma mehaaniline;instinkt käskima noor;kinni talviti käsi;lagunema kodeerima pidevalt;täis pilk väike;noor daniel tõrjuma;taaniel daniil laskma;vaevaliselt hein küla
mõte huugama sisemus;vaidiviiv lahkuminek näima;aken keerulisem ainuüksi;eksite nägema rada;suutma panema signet;kõrini daniel lollus;kaheksa aastane tume;elu kaks mees;istuma tool uks
nkvd gestaapo ülekuulamismeetod;antsu hääl vaoshoitud;auto kõikuma pikiroobane;ühine poeskäik niitriviaalne;sirge vastane blokk;külm kõrini daniel;kapsas tülitama sõbranna;antsu hääl vaoshoitud;käsi istuma kõrvuti
surnud käputäis vada;tartu viibimine kippuma;aeg põrand aken;sein kirjeldama seltskond;uks kolm noorem;pihk naine näima;kauge mürin rääkima;legomaja ehitama antsu;inimlik võtma uus
meel täituma kujutluspilt;valveõde hoidma korraga;naljakas vaatama noomimalt;signetka tegelikult huvitama;hall evenema tuba;antsu mõte kuniks;pöörama ekslema tükk;tõsiselt daniel vaja;aeg jälg tekitama
tõusma kõrgemale nägema;vanem mees lippama;suutma otsustama elu;põrand aken keerulisem;aken vaatama inimene;äraolevalt vaatama tõmbuma;ägestuma naine taaniel;seisma ants voodi;tänav järjekord lauatelefon
korrus arhitektuurne möbius;pargipink kaks koolilaps;ainuüksi mõte taaniel;käsi leidma uuesti;asi signe elama;laps vaatama rääkima;tooma emakeelne liivlane;otsima varuvõimalus daniel;pavel leidma paar
taaniel rindkere tõusma;arhitektuurne möbius leht;suutma tants uurima;20 rahvakunstnik tuttav;noorem arst võib-olla;kapsas tülitama sõbranna;silm sära teadma;kirju algama 10;võib-olla väärima katkestus
kujutluspilt pakkuma nkvd;valveõde astuma ruum;tähendama sign tihti;kaldpõrand viima külastaja;lift korrus seisatama;taaniel puudutama noogutama;pilt jäädvustamata hetk;kujutluspilt pakkuma nkvd;arst võib-olla resident
aasta hiljem göttingen;antsema plaan põhi;väsin mõte huugama;selgelt poiss muigama;tihti lugema näiteks;peipsi äär toodud;silm järeltulija dett;naasma pere kaks;küünarnukk põlv jääma
euroopa kivi kivi;ants tundma piisavalt;lahendus probleem sukelduma;ants kord ägestuma;habe seisma hetk;võtma käru laps;laps rõõmsalt krõpsupakk;daniilina hõikama tõstma;40 -te algus
tõmbama nimi mängimine;toodud suitsukala koduõlu;näsu aeg tantsija;muinas-eesti sumbuma killustunud;millegipärast lootma signe;laps takistus signe;käsi lahti keerama;ootama ants plompiir;ümbritsetud voodi külg
telefon märguanne sõnum;mõtlema ants asi;hoidma korraga silm;pood vaatama ettevaatlikult;nätakas kopsatus signe;võõras peasissekäik oskama;poiss käsi kinni;fotoalbum naine tahtma;istuma lai akna-laud
daniel lollus signe;veidi vanamoodne nupp;mõtlema kohtama kaldpõrand;-te retrolug mälestus;paras fundamentalist sein;nägema selgelt käänak;selg kergem tuigama;mõtlema september viis;vorm ilmuma hajuma
