EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
iidee hiid antroff;karistus mõju sundima;miljon euro riik;eesti-suurus riik ergutama;osutuma suurem number;ühinema eesti ettevõtja;püüdma euroopa liit;riik trahv 45;siin-seal kontrollima sotsiaalne
portaa r2-e22 ;karistus kuuluma kahjutasu;miljon euro eesti-suurus;börs meeldima ebaselg;algoritm ilmselt karistus;liit ühinema eesti;euro eesti-suurus riik;kujutama juhtuma trahvimäär;voodi teatud kaup
miljon dollar föderaalne;dollar loovutamine mõju;3 miljon euro;euroopa liit kõrgem;nüüdne probleem unustama;püüdma euroopa liit;euroopa liit kõrgem;euro riik maksma;muutma 34 3
börs meeldima ebaselg;kontrollima sotsiaalne isolatsioon;advokaat püüdma euroopa;väärne börs reaktsioon;probleem unustama kord;euro eesti-suurus riik;euroopa liit ühinema;trahv sotsiaalmeedia ootama;ilmselt karistus piisavalt
majandusliit kaup põllumajandussaadus;karistus mõte peatuma;kristjan port euroopa;euroopa liit ühinema;toimima maks ennetus;port euroopa liit;euro riik maksma;kohus trahv nõudma;võib-olla brüssel vaatama
usa föderaalselt kaubandusamet;toimima maks ennetus;euro riik maksma;erinev kohtuinstants lõppema;usa dollar korraks;euroopa liit ühinema;miljon euro eesti-suurus;määrama riik trahv;reserveerimine kasum 2
aruanne möödas nädal;kuuluma kahjutasu väljamõõtmine;port euroopa liit;advokaat püüdma euroopa;andmed kuritarvitamine skandaal;euroopa komisjon määrama;ühinema eesti ettevõtja;kaubandusamet karistus seoses;kate võib-olla brüssel
stigma märk olemasolu;föderaalne ametkond karistus;näiteks vangimaja halb;sisuliselt lisanduma karistus;soovima saavutama eesmärk;euroopa liit kõrgem;euroopa komisjon määrama;maksma kolmveerand trahv;euro eesti-suurus riik
port euroopa liit;leping karistus olukord;miljon euro mõjuma;ootama usa föderaalselt;trahv määramine algoritm;inspektor euroopa komisjon;liit ühinema eesti;miljon euro eesti-suurus;märk olemasolu siin-seal
kate võib-olla brüssel;väikeaktsionär juhtuma vastupidi;euro eesti-suurus riik;tühine lett panema;regulaarsem lapsevanem tunduma;eesti-suurus riik ergutama;port euroopa liit;kolm miljard trahv;dollar korraks karistus
aktsia hind tõusma;talv teostama firma;juhtum sisaldama trahv;lõunasöök ettevõte karistamatult;teinu isoleerimine näiteks;euro riik maksma;euro mõjuma õpetlikult;uus trahv leping;vanem jääma õhtu
börs esitatud facebook;suurus viis miljard;kujutama juhtuma trahvimäär;usa föderaalselt kaubandusamet;avalik kasutaja andmed;eesti ettevõtja võitlema;inspektor euroopa komisjon;miljard dollar karistamine;dollar föderaalne ametkond
facebook väärtus 40;andmed kuritarvitamine skandaal;isoleerimine näiteks vangimaja;keskmine kallim lõunasöök;aru ellusuhtumine muutma;advokaat püüdma euroopa;eesti ettevõtja võitlema;lõpuks kaasnema karistus;eesti-suurus riik ergutama
väärne börs reaktsioon;miljon euro mõjuma;trahvimäär ulatuma näiteks;püüdma euroopa liit;määramine algoritm ilmselt;jääma inspektor euroopa;miljon euro mõjuma;juhtuma trahvimäär ulatuma;suurus viis miljard
tähelepanu väärne börs;äri börs meeldima;meenutama juhtum iisrael;kvartal kasum tegelikult;karistus seoses viimane;miljon euro eesti-suurus;miljon euro riik;advokaat püüdma euroopa;kolmveerand trahv veerand
inspektor euroopa komisjon;dollar karistamine facebook;34 3 miljon;suhkrutrahv osutuma ilmselt;lapsevanem tunduma uus;euro mõjuma õpetlikult;jääma inspektor euroopa;tegemine trahv rekord;vastupidi facebook aktsia
karistus stigma märk;ennetus hoiatama tusi;püüdma euroopa liit;eesti ettevõtja võitlema;võitlema kiusatus koguma;trahv leping võimaldama;rikas majandusliit kaup;trahvimäär ulatuma näiteks;jätma kate võib-olla
väärtpaber müüma jõudma;pikk hilinemine vähendamine;ettevõtja võitlema kiusatus;uudis ajama aktsionär;vaev unustama äri;määrama riik trahv;majandusliit kaup põllumajandussaadus;ilmselt karistus piisavalt;3 miljon euro
küsimus üleüldse facebook;aktsionär paber vara;eesti ettevõtja võitlema;äri börs meeldima;eksima juhtima toimima;leping karistus olukord;suur rikas majandusliit;miljon euro mõjuma;väärtus 40 miljard
sotsiaalne isolatsioon meede;euroopa komisjon määrama;äri börs meeldima;protsent sisuliselt lisanduma;saavutama eesmärk kuri;kaubandusamet karistus seoses;kaup varu olemasolu;föderaalselt kaubandusamet karistus;osa vaba antud
korraks karistus mõte;föderaalselt kaubandusamet karistus;jääma inspektor euroopa;trahvimäär ulatuma näiteks;olukord meenutama juhtum;miljon euro riik;3 miljon euro;portaal tehnolooga kommentaar;aasta avalik kasutaja
ajama aktsionär paber;loovutamine mõju tavakodanik;inspektor euroopa komisjon;tusi lämmatama eos;meede keelduma näiteks;leping võimaldama halb;liit kõrgem kohus;ühinema eesti ettevõtja;meenutama juhtum iisrael
määramine algoritm ilmselt;miljard dollar karistamine;kohus trahv nõudma;karistamatult börs esitatud;otsus juhtum osas;uus trahv leping;7 miljon euro;ebaselg trahv nüüdne;kasum 2 4
börs reaktsioon uudis;sisaldama trahv määramine;kõrgem kohus trahv;miljard trahv reserveerima;karistus soovima saavutama;suur rikas majandusliit;advokaat püüdma euroopa;miljard riik loovutama;olemasolu siin-seal kontrollima
võimalik trahv suurus;jääma firma esimene;ilmselt magus kogemus;ametkondlik juurdlus ilmselt;karistamine facebook suhkrutrahv;eraldus oodatav trahv;eesti-suurus riik ergutama;eraldus oodatav trahv;facebook väärtus 40
kallim lõunasöök ettevõte;kuri teinu isoleerimine;euroopa liit kõrgem;antud lugu järgnev;hindama facebook võimalik;miljon euro mõjuma;kaup põllumajandussaadus eriti;leping karistus olukord;eesti ettevõtja võitlema
dollar loovutamine mõju;aasta kaotus suhkur;hirmutama väikeaktsionär juhtuma;reserveerima aruanne möödas;käitumine toimima maks;rikas majandusliit kaup;miljard riik loovutama;kõrgem kohus trahv;tähtis 34 3
