keyphrase;score
held asi;0.822
definitsioon vastama;0.8191
held mõte;0.8149
noorem vend;0.8137
lektor ;0.8101
probleem held;0.8084
calling tartu;0.8069
käima calling;0.8069
langema unustus;0.8016
selts andma;0.8008
lendleht asi;0.7999
avastamine seoses;0.7983
negatiivne märk;0.7967
aeg komme;0.7965
töötama noorem;0.7957
rääkima held;0.7948
kontekst sündima;0.7945
vend hetk;0.7932
diskuteerinud tava;0.7921
seoses luun;0.7919
asi hellat;0.7918
asi tegelema;0.7911
võitlema kuulma;0.7893
mees riik;0.7888
haigus kujunema;0.7884
vastama kohv;0.7882
teooria tegemine;0.788
haigus nakkuslik;0.7877
vend vend;0.7873
sada haige;0.787
kuulma nakkus;0.7865
progress saabuma;0.7862
arst aeg;0.7862
valmimine arv;0.7861
arvama hellalt;0.786
asi halvasti;0.7845
unustus hõlm;0.7844
kerkiv probleem;0.7843
aeg olu;0.7841
suutma tekitama;0.7837
isolatsioon aeg;0.7836
hellat mees;0.783
huviline vajalik;0.783
hetk jalg;0.7826
vend kujunema;0.7823
meede pakkuma;0.7813
võib-olla aasta;0.7812
asi poliitiline;0.7812
venestama näiteks;0.7811
eesti kontekst;0.7809
mainima eesti;0.7804
olu eesti;0.7804
kaks aasta;0.7804
hetk õieti;0.7802
tegevus tartu;0.7801
näitama asi;0.7796
kerkima esile;0.779
ellata ilmselt;0.7789
suur hoog;0.7789
andma oluline;0.7783
nathan üldse;0.7782
jutt eesti;0.7781
ken kalling;0.7779
maat võib-olla;0.777
ala tekkima;0.7769
tegelema hetk;0.7766
kaduma vend;0.7766
efektiivne periood;0.7766
dialoog vene;0.7765
provints eliit;0.7764
märk stigma;0.7762
tegelemine tekkima;0.776
konverents puudutama;0.7759
andekas omaaegne;0.7758
olu näitama;0.7754
pere jälle;0.7752
algama efektiivne;0.775
võrsuma andma;0.7747
huvitavalt mõiste;0.7746
allakäik leeberateema;0.7746
aeg töötav;0.7744
saabuma lisa;0.7742
töö ilmumine;0.7734
suuresti looma;0.7731
huvitavalt huvitavalt;0.7729
süvenema hellat;0.7728
aeg 19;0.7726
kontekst märgiline;0.7726
mees täna;0.7725
tekkima balti;0.7724
astuma tartu;0.7723
generatsiooniteooria õpetus;0.7723
tahtma teadma;0.772
kooliaste gümnaasium;0.7718
teema kõnelema;0.7716
poliitiline leepra;0.7713
panus meditsiin;0.7711
kohv postulaat;0.7706
tegelema kirjutama;0.7705
siiamaani suutma;0.7703
listeeria maha;0.7702
mõõduvõtmine dialoog;0.77
keskaegne ühesõnaga;0.7699
juda andekas;0.7697
maha näitama;0.7694
nühkima suur;0.7691
ajalugu huviline;0.7689
teadma sada;0.7687
hansen avastama;0.7686
pidalitõbi tekitaja;0.7683
hellalt töö;0.7682
tuletama korjama;0.7682
liivimaa näide;0.7682
viis kolm;0.7682
artikkel lihtsalt;0.7681
hoog juda;0.7681
talupoeg pere;0.768
peterburi vanem;0.7678
käima kari;0.7678
tartu ülikool;0.7678
toitumine siduma;0.7677
riik võrsuma;0.7676
meditsiiniajalugu lektor;0.7675
arstiteadus piim;0.7673
nädal ken;0.7671
libedalt 1887;0.767
eliit vene;0.7667
teadma kuulus;0.7667
jälle jõudma;0.7667
omaaegne kooliaste;0.7666
ema õpetama;0.7661
teisisõnu poolametlikult;0.766
kaitsma doktoritöö;0.7659
vaatevinkel sünnipäev;0.7659
kolm kaks;0.7658
kõikvõimalik niukne;0.7657
leepra kohalolu;0.7656
näitama populatsioon;0.7656
rääkima märk;0.7655
tava 19;0.7654
populaarne retoorika;0.7653
sündima 1857;0.7651
vitamiin avastamine;0.7647
jalg töötama;0.7647
ladu ala;0.7645
haridus omandamine;0.7644
kerkima 300;0.7639
lõpp nimelt;0.7638
petar ellata;0.7633
tänapäev lähemale;0.7628
ema ema;0.7627
keskaeg sümbol;0.7627
tartu jätkama;0.7627
vene kasutama;0.7627
keskvõimuvaheline mõõduvõtmine;0.7625
halvasti vanamoeline;0.7624
koht tolleaegne;0.7623
ülikool arstiteadus;0.7623
küllaltki varakult;0.761
gümnaasium 23;0.7609
tolleaegne balti;0.7608
looma hellat;0.7602
lihtsalt põhjus;0.7602
leeprost jutt;0.7601
teisisõnu mõte;0.7601
1887 kaitsma;0.7598
vitamiin vitamiin;0.7596
teaduslugu meditsiinilugu;0.7596
aastaselt hellalt;0.7593
teisisõnu paanikapuhang;0.7592
arstiteadus eesti;0.7587
tõbi nathan;0.7583
tõmbama listeeria;0.7582
ajalugu tähtis;0.7578
jälle 15;0.7575
tigma asi;0.7572
jäädvustamine soikuma;0.7572
meditsiiniajaloorubriik vitamiin;0.7568
norra uurija;0.7564
19 sajand;0.7557
väga-väga oluline;0.7557
täna rääkima;0.7552
suguvõsa pärit;0.7551
liivimaa eestimaa;0.7548
leepra suguhaigus;0.7538
eesti meditsiinilugu;0.7532
instituut meditsiiniajalugu;0.7529
300 teisisõnu;0.7515
vene keskvõimuvaheline;0.7508
varakult norra;0.7506
käsitööline peterburi;0.7495
pidalitõbi balti;0.7492
kihelkond talupoeg;0.7482
rääkima petar;0.748
tervishoid instituut;0.7455
eesti arstiteadlane;0.7446
1857 suguvõsa;0.7426
aasta koolipink;0.7424
ajaloohuviline koolkond;0.7413
23 aastaselt;0.7366
