EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;kitzberg;kriitiline;;eesti;eesti;kirjutama;valmis
kaliteetiaweegel;kandma;maailmasõda;lõppkokkuvõte;element;külaline;mihkel;omamoodi;tekst
seonoraal;õigus;ajaleht;kuuldemängulisus;;kaliteetiaweegel;tänane;võtma;terviklikkus
kinovõimalus;grenzsteini;kirjanik;trükikoda;powerpoint;armuvaev;kitzberg;kirjandusteos;muusikaline
algupärand;mäng;trükikoda;olmeepisoo;range;lei;venestamisaeg;sõna;üldse
intervõimatu;kool;poliitiline;näide;komponent;katsuma;pakkuma;nii-öelda;tundma
tüpoloogiline;lühikroonika;kuutmann;pealkiri;andeks;kuutmann;mikk;näiteks;kaunis
menning;maa;tõsiseltvõetav;hoolitsema;mall;kreutzwald;näitekirjanik;näidend;ühiskond
ärkamine;efektne;tulevik;tegelikult;woman;puhuma;kõrtsimees;näitekirjanik;ajastu
lõviosa;teater;kreutzwald;kaugelduaalne;para;šveits;rahvamäng;naljalugu;vene
võimalik;sõber;;liidlema;andma;lugema;ajakirjanik;pealkiri;aeg
tähelepanuväärne;aasta;ülikoolikaaslane;üldse;realism;luuletus;libahunt;kapsapeategelane;eneseparoodia
sümpaatia;komöödia;mitteleht;hilisem;vale;mihkel;kuutmann;kirjeldama;külg
tõsiseltvõetav;efekt;teater;üleeilne;kodu;kutsik;vestmann;kuju;raam
lühikroonika;stend;lugema;kuuldemäng;vastavalt;tekkima;sõber;nõustuma;ametlikult
tõlgendus;lauter;muusikas;lõppema;andestatav;pagulane;postimees;järgnema;mees
