EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;kuulama;tulevikunägemus;;eile;eesti;rääkima;riik
ruth-kaja;aednik;arhitektuuriline;aktsiaselts;tool;mullen;päev;kuidasmoodi;töötama
nädalalõpp;maa;ostma;umbkaudne;action;kohtuma;loengutsükk;nii-öelda;lihtsalt
baltikum;jala;istuma;viie-kuus;noorem;praegult;hommepäev;õigemini;tutvuma
mõisahoone;õigus;omanik;statsionaarselt;ideaal;minut;eile;kirjutama;eesti
mõtestamine;sorry;maksumus;kahekesi;meeter;saabuma;elukoht;mõisahoone;plaanima
programeen;kell;ootama;meeldiv;stress;partei;ajal;võitma;kolmekäiguline
bankett;korras;ööbimine;organiseerima;roll;meeldima;minut;kommenteerima;70
võimalik;lisa;ajalooline;eraisik;oil;eestimaa;tervitama;ostmine;viis
kõrgharidus;elukoht;külastama;kolmekäiguline;andma;senine;praegult;millegipärast;võib-olla
kõrgtippkõrgkool;majapidajanna;kanal;esialgne;tell;igatsema;hommikuti;jätkuma;majandusjuht
maakoolihariduspõhi;ostma;raadiokuulaja;üürimine;vorm;aeg;sajand;mängima;võimaldama
põhimõtteliselt;aasta;eksisteerima;atraktiivne;kodu;kahekesi;kohtuma;praegult;tasku
vigioon;lapselaps;kultuur;valgevene;ring;naljatama;senine;mõte;jõud
telliskivi;üritus;bankett;eetiline;detail;kõnelema;tulevikunägemus;näiteks;kommenteerima
sõltuvus;jama;töötama;nädalalõpp;programm;koht;hiljem;igalüht;õigus
nädalavahetus;tänama;linnas;sõpru-tuttav;kontroll;vanasti;ootama;osalema;hästi
