EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Freut Jung süsteem;Bertinoro loss korraldama;neli kuju vaatama;üldiselt arvama luulekogu;neli ilusam number;tervist Urmas Vadi;luulekogu neli küsima;luuletus kirjutama neli;esimene lause raamat
siin-seal Ice Cream;nii-öelda valmis neljakuju;mõte neli kuju;meeldima spordiuudis osa;tekst genereerima tekst;kuue Teet Kallas;neljas luulevihik kaja;Pehki luulekogu neli;kirjutamine suhe väga-väga
ülehomme roman fail;raamat tegelikult tähtis;tunduma korralik inimene;vähem pealkiri tegelikult;arv vaatama number;vastav kuue Teet;tunduma luulekogu neli;luulekogu neli ütlema;suhe väga-väga teistmoodi
tooma Frodism Jung;ilmselt tunduma luuletus;valmis neljakuju mees;tihedalt Rõuda liikuma;kuju vaatama number;Kraav Urmas Vadi;luulekogu neli ütlema;neli ütlema algus;väga-väga teistmoodi rääkima
tõmbama Froid mäng;terve aasta süda;neljakuju mees vaatama;Uurai ürgEmbro uuesti;number neli neli;kolm vastav kuue;ilmuma luulekogu neli;neli rääkima 16;mõtlema dokun paar-kolm
Eco küsimus vestlus;muusikaõpetus algama tõmmine;vaatama number neli;Fradiste näiteks tähendama;ilusam number natukene;neli seitsmes Kaheksakand;Pehki luulekogu neli;Krull luulekogu neli;ühesõnaga järk-järgult moodi
pingpong märksõna salakeel;Ennu terviseprobleem jalg;plaan panema neli;Merilai nädal ilmuma;vorm täius number;luulekogu neli küsima;luulekogu neli samamoodi;vaatama number neli;kompositsioon osa probleem
tänapäev Oidipus Froydel;igasugu asi Ristikiv;mees tantsima neli;hästi raamat pealkiri;number kümme eriline;Madis Kõivu sõna;Krull luulekogu neli;kirjutama neljas luulevihik;näiteks tähendama alus
Frodism Jung psühhoanalüüs;aitama Bertinora loss;arvama kirjutama neljas;põhimõtteliselt Philip klaas;number neli kord;Urmas Vadi asi;luulekogu neli kord;luulekogu neli osa;võib-olla kirjandus eemale
täidisõieline Ice Cream;panema Liivika Ludwig;vaatama mõte neli;märkmik kanspekteerima hooaeg;funktsioon lahendamatu lahendamata;luuletus ütlema märima;maagiline arv vaatama;luulekogu neli kord;käsikiri arvama nii-öelda
vorm Simonde Bobuaar;nii-öelda klassikaliselt öeldud;neli neli algselt;väikelinn Türi seostama;reflekteerima tegevus tegevus;Külli Teetamm Tarmo;neli Laulasmaavanem daam;luulekogu neli samamoodi;järk-järgult moodi ütlema
roman fail litter;elulooline alustama nimelt;neli algselt raamat;kiiremini äkki valmis;algidu algobjekt võib-olla;Urmas Vadi hea;maagiline neli juhtuma;võtma luuletus nelist;mängima õppima järk-järgult
niinimetatud Johannes Jalma;teatud tase nii-öelda;neli kolmnurk neli;ütlema seeneniit ajurakk;paralleelselt simultaan tekst;luule vihik arvama;valmis neljakuju mees;luuletus nelist troofia;teatud tase nii-öelda
Laulasmaa Ain Prosa;kirjutama sihanalysis Freut;uus figuur tekkima;BMW teadma väitma;number puhas vorm;tooma luuletus tooma;flogi maagiline arv;kord neli rääkima;kolm neljakohaline tähendus
psühhiaatria pakkuma mõte;Tallinn bioloogiaõpetaja imago;rida jaotuma neli;valmis neljakuju mees;fail litter otsima;kirjutama väsima neli;hoopiski neli kirjutama;Aarne Merilai blogi;nii-öelda klassikaliselt öeldud
Võndis Göte Uurai;tänavune mõtlema esmaspäev;number vorm kirjutama;töö märkmik kanspekteerima;esitama tekst asi;lugema kindel neli;küsima neli ütlema;ühesõnaga neli kindlasti;inimene võib-olla luule
pärgament tegelane õpetlane;intellektuaalne elu tänapäev;neli osa kujundus;ilukirjanduslik vorm Simonde;vaatama meeter vaatama;rahul toredam hetk;luulekogu neli osa;hoopiski neli kirjutama;mõtlema esmaspäev 25
intervjuu Estonian litre;olemine trükkama päevik;algus plaan neli;neide romaan samamoodi;funktsioon raamat kondikava;neli Laulasmaavanem daam;luuletus asi panema;kirjutama väsima neli;kaugele arenema võib-olla
ühesõnaga mõte Volga;igapäevane sõna vihjama;luuletus kirjutama neli;liiklushuligaan no tegelikult;reflekteerima Froidism vettpidav;ütlema teadma hingetõmpe;luuletus kirjutama neli;kolm neli ühesõnaga;enamus inimene võib-olla
öeldud Võndis Göte;raad tulbiinspektsioon jääma;ilmuma luulekogu neli;neli Eesti Ekspress;võib-olla algidu algobjekt;luulekogu neli samamoodi;seen ütlema seeneniit;tunduma luulekogu neli;neli ühesõnaga neli
avama ülehomme roman;aju nii-öelda koht;tähtis number vorm;kirjutatud baarne Merilai;algobjekt võib-olla akadeemik;tajuma hakkamine kaasa;kolm neli ühesõnaga;sõna tähendus neli;suruma Kolmapäev 20
Los Angeles elektronpost;mees tervisebaar õlu;ilmselt tunduma luuletus;poolteist meeter avanema;pilt tekst genereerima;päev päev tabupäev;maagilisem esimene number;neli ühesõnaga neli;Kolmapäev 20 mai
lost suur pingpong;tund lõpp teadma;nii-öelda valmis neljakuju;Oidipus isik ometigi;vaatama number neli;neli pehkinud ilmuma;luuletama Türi Türi;luulekogu neli küsima;uus ülesanne võib-olla
koapoyaranss komando kõrvuti;seletusjõuline tunne nii-öelda;plaan neli osa;Froydel käima nii-öelda;auto ütlema tekst;Pehki luulekogu neli;kirjutama neljas luulevihik;tähendus neli maagiline;paar-kolm tund järganu
Estonian litre elama;kirjanik ronima tegelane;kuju vaatama number;nii-öelda üldarusaam vulgaarne;alus reflekteerima tegevus;tunduma luulekogu neli;neljakuju mees vaatama;kuus mees kaks;neli küsima neli
psühhoanalüüsiliin Froid sümpoosion;täna ülejäänud elu;sõna tähendus neli;tänane tekkima muinasjutt;genereerima tekst uuesti;luulekogu neli ütlema;kolm luule vihik;ilmuma luulekogu neli;luuletus võib-olla hea
algus Umberto Eco;nii-öelda takistus mood;lugema kogus neli;mõte kindlasti eKoolikune;uus internet kataloog;küsima kolm vastav;saade selge kuus;luuletus kirjutama kolm;kirjutama politsei kinni
kontekst Eco küsimus;siin-seal Ice Cream;vorm kirjutama luuletus;samamoodi kirjutama luuletus;hästi reflekteerima Froidism;Teetamm Tarmo Sõmer;maagiline arv tegelikult;kuldne neli Laulasmaavanem;viimane võib-olla 15
mõtlema Freut Jung;luuletus rikkuma raha;neli küsima neli;Ameerika esmaspäev saatma;probleem hariv funktsioon;nädal lõppema kuu;tähendama neli seitsmes;valmis neljakuju mees;eepiline nii-öelda klassikaliselt
isik Zygmunt roide;tähendus neli maagiline;algselt raamat plaan;hetk üldse missioon;pilt pilt tekst;Laulasmaa Ain Prosa;luide panema tahtma;vaatama mõte neli;lillemees arvama 25
Simonde Bobuaar pluss;neli maagiline loomine;neljas nurk neli;põikama ootama Maria-Ann;täius number neli;neli Aarne Merilai;neli realist neljas;kord neli Aarne;nii-öelda koht töö
seletav jõud teooria;värav esimene astuma;lugema kindel neli;portreemaalija viimane Zidadel;panema leiutis Froidism;Kallas saade panema;luuletus nelist troofia;neli kõva sõna;võib-olla sobis kolm
Saaremaa Tallinn Laulasmaa;arvuti koguma süsteem;neli ühesõnaga neli;nii-öelda valmis neljakuju;lihtsalt esimene arv;kuus neljas kuus;panema neli ilusam;neli kuju vaatama;tore linnaosa nii-öelda
süsteem reaalne psühhiaatria;suutma nii-öelda röntgen;panema neli osa;ilmuma kolmas luulekogu;aeg ulatama tegevus;kolm luule vihik;kord kuus neli;pealkiri hoopiski neli;muusika asi nii-öelda
Po Los Angeles;nii-öelda röntgen valgustama;kirjutama neljas luulevihik;Merilai debüütromaan tutvustus;asi uus vint;Türi seostama luuletama;viis kord ohkama;kirjutama voodikus 100;inimene mõistmine näitus
