EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
selguma süsteem Steiner;elama kutsuma haapsalu;teadma koht Saaremaa;täna raadio meeldima;lammas kodu kodu;ütlema Saaremaa teadma;Saaremaa teadma koht;Sirje Medell Saaremaa;Tallinn kool võib-olla
süsteem Steiner süsteem;venitama Tallinn minek;ütlema Saaremaa teadma;professionaalne no meeldima;kodu näiteks abi;hea meel Saaremaa;saatma Saaremaa ütlema;külaline Sirje Medell;natuke vähe-haaval töötama
Pärnu big bänt;laps küsima lööma;reisima Saaremaa esinema;Pärnu esinema impernabiikent;asi hea ideer;küsima otse Saaremaa;reisima ütlema Saaremaa;Saaremaa abi laulma;võib-olla võib-olla ütlema
Mati Prover Barakkus;mõte mõtlema publik;reisima ütlema Saaremaa;tegelikult kumbo eelistama;isiksus tunnetama vajadus;saatma Saaremaa ütlema;teadma koht Saaremaa;reisima Saaremaa esinema;ütlema enesetunne parem
Prover Barakkus koostöö;aeg jääma tõsine;aeg reisima Saaremaa;säss esinema Antsmeristu;kodu kodu kollikoer;Saaremaa aeg-ajalt jälle;neiu täitsa Saaremaa;Medell Saaremaa ütlema;viper võib-olla väike
fancy sõuline linn;muusikakool lõpetamine ütlema;Saaremaa Kuressaare linn;esinema Antsmeristu big;spirituaal hea meel;ütlema Saaremaa esimene;meel Saaremaa aeg-ajalt;otse Saaremaa ütlema;tahtma kandma Ida-Virumaa
big bänt Saaremaa;liin kuulama muusika;hea meel Saaremaa;meeldima asukonkurss pääsema;andma rite veidrus;otse Saaremaa ütlema;aeg reisima Saaremaa;küsima otse Saaremaa;tegelikult üpris huvitav
Steiner süsteem vähe-haaval;aru mõtlema raamat;ütlema Saaremaa esimene;noor võrdlema TV;asi tohtima arvama;vaja saatma Saaremaa;reisima Saaremaa esinema;erakordselt näitama Saaremaa;ütlema Saaremaa teadma
buum basskitarrist pöial;kutsuma haapsalu valge;nimi teatama Saaremaa;üritus meeletult esinema;publik ütlema ütlema;neiu täitsa Saaremaa;ütlema Saaremaa teadma;vaja Saaremaa elanud;aeg-ajalt käima Tallinn
Sirje Medell Saaremaa;aeg mõtlema elu;Saaremaa teadma koht;no meeldima haridusmuusikaharidus;valesti kujunema sisemine;reisima ütlema Saaremaa;küsima otse Saaremaa;vaja saatma Saaremaa;võib-olla väike Saaria
