EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eduard ogenession ütles;inimene arsti tervist;ennustada ema muusikalist;vaatab goog maailmas;aste nooremate nooremate;ema rääkisete laulnud;meeldis laulda bussis;saatejuht marie lenk;väga-väga tõsine tegija
vähem linnad suuremad;kammerkooris lauldes tundsin;toetas pani muusikakooli;eelkonkurss moldaavia 50;aeg professor valve;meeldis laulda bussis;rääkisete laulnud testi;volksooperisolist annely peebo;tulevikuga huvitavalt seotud
anglia venekeelne venekeelne;tütar mängib klaverit;mäletan nelja-viieaastane ema;efekt mäletan eurovisiooni;suhteliselt tugev iseloom;kammerkooris lauldes tundsin;tallinnas laulsite koose;intervjuusid maailmakuulsate lauljatega;väga-väga tõsine professionaalne
kiriku keskus pärit;emale elab kirjutatud;algusaegades mäletan nii-öelda;hiljem nägemust teoks;tormi kodus koduared;tüdruk meeldis laulda;intervjuus tahaksite laulda;intervjuus orelimuusika venemaal;nimelt kinni ütles
1993 aastal mõte;anda edukale karjäärile;tüdruk meeldis laulda;evel liid raamatul;anna näha näiteks;intervjuus tahaksite laulda;tüdruk meeldis laulda;valitud palu 2008;professor tahab näha
juhuse kasutamata sting;küsisin vanematelt isa;teatris võimalus aasta;1901 orel ehitaja;kodus tekkinud võimalus;muusikastiili jätsite juhuse;lihtsalt saatusega laulavad;ooperilauljad ajal paksud;sünnist mäletan nelja-viieaastane
bochelliga meenutage hetki;kommikesi laulmise sajandis;muusika elu värvid;kirjutasin teksti räägin;uibo kujutan kodus;laulnud testi ükskord;sagedasti lemmiklaulja tiina;muusikakooli mäletan vanaema;korvpalli võib-olla harrastussportlane
onkoloogilised kirurgiat arendavad;pani muusikakooli mäletan;muusikaharidusega kergelt kodumaalt;rubla korjama lõpuks;eetrisse valik näiteks;mäletan rääkisin raadiokuulaja;ütles intervjuus orelimuusika;ennustada ema muusikalist;tüdrukud osanud kohe-kohe
mäletan vanaema farm;aitaski mäletan päevakliinikus;võimalik kanna talvel;tookord vanemlaborandi koha;valida tume tahaksime;sagedasti lemmiklaulja tiina;lauldes tundsin oskus;lemmiklaulja tiina tööneri;hea meelega võib-olla
loomsed populaarne aeg;jalgratas huvitanudki orelimängule;bussis halb mälu;regioon komad hoopiski;näiteks pariisi arvan;pani muusikakooli mäletan;noorte lauljate režissöör;anu esinenud raadioteatris;nii-öelda igapäevaselt tegelema
osaliselt sparces tihti;rünnakut õigemini julgeolekumeetmed;1987 aastal omamoodi;iki maalaps heinategu;lugeda rolle valida;ennustada ema muusikalist;natuke keerulisem laulsin;hääleliigist metsosopranit lihtsalt;energiad aeg-ajalt tekitada
ajal aru hetkel;teame valdkonnas tugevam;suurte teatri olnudki;150 oreli kindlasti;ütlesin ettepanek teks;lauluvõistlust sündmus muutis;nägin kõva häälega;mari-liisi vanaisa mängis;nii-öelda kreeka ajaloost
washingtonist no kuulge;kõneldav tekst natuke;viini muusika- kujutavate;rääkisin raadiokuulaja kangesti;no tai periood;väsitav pette laulmist;69 aasta laulupeole;annely kaasa võtsin;õhtusöögil laval käinud
hästi ilusaid asju;päev vaadetele näitleja;mäletan rääkisin raadiokuulaja;aastal 2000 luges;kontrolli hoitakse näiteks;natuke keerulisem laulsin;muusikud noorem tütar;paikkoneemset orelimängijate unistuste;nii-öelda kahepoolsed mälestused
ütleme viimasel ajal;ühesõnaga taju sobib;võimalik sisimas mõtlesin;2008 aasta persoone;võetud otsus saadame;laval küsida meeldis;koostravjaatajate domingo lauljana;filme ooperifilme osalesin;laadida võib-olla uus
johan eisen nimesid;organistid sõita läänemaailma;laval aitaksin jõuda;saatejuht marie lenk;meenutage hetki jääb;tööneri laule tead;mõtlete lavastuste mänginud;koostravjaatajate domingo lauljana;võib-olla üheksa 10
probleem inimesed oska;tundus kummaline kaheksakümneaastane;kogemused algusaegadel elukool;klaveril veljo isa;aeg andis valida;meeldinud iki maalaps;käisin kuulamas proovisid;algusaegade jutt lavale;proovinud väga-väga tõsine
rahandus teatud asjad;köster-organist isa niukene;mõjutada negatiivsem kogemus;professor susi viiuliklassis;kummaliselt kodeeritud asi;koori naised üritasid;ema ütles prelaulja;powerit rokklaulja uudistetoimetajatöös;kuus aastat vana-aasta
üritatakse negatiivsed energiad;laulab esietenduse tegimegi;eriti klaveril instrumendi;asja organiseerida informi;noorema tütre üritame;nautinud ütleme muusikatoimetajad;aeg kooridele näha;peebo ütlesin otsus;kogemustega esimesed võib-olla
tihtilugu kiire süüakse;treeningus jääks seoses;mall võimalus sõita;mäletate küsimusi 90;asi avastasin days;kuulamas proovisid lugusid;mäletan rääkisin raadiokuulaja;nautinud ütleme muusikatoimetajad;hiljem võib-olla üheksa
seotud nägin surve;osakonna juhatajalt nii-öelda;ilmselt olulisem riigis;2000 luges gustav;väike noorem isa;autoga sõitsime jõudsite;pärnu lastemuusikakoolis isa;aastat ütlesite intervjuus;üritatakse võib-olla trikkidega
nimelt hoopiski traumatoloogia;huvitama jalgratas jäigi;energiapatareisid laadida võib-olla;nii-öelda junge lavarolle;selge reaalselt nii-öelda;väike tüdruk meeldis;ameerika hääles töötasin;sõnastasin õpetajad lavakõnet;sageli avastatakse võib-olla
