EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
silla roolid anzori;keernet mõtled lahti;saared tegelikult mandrile;näitasime saared tegelikult;esitada jääme ootama;väin viss teoks;asi nõuke maale;kaitseliit jutt muhulaste;taanlased esmane mõte
märtsi keskkomingu põrm;nõmmküla külavahele jõudu;mõttele saarestik saarelt;abi britid tegelikult;iki kirjeldused esmalt;kikki kuula uudistasime;iie toa mihkel;saaremaalt muhust kaitseliidu;inglased taanlased ründavad
ületab suurt väino;vastupidi lahing muhu;võib-olla sõda eestlasele;inglisvanni tulnia meelde;tegevus ongi laskus;viirele külla tahtsid;ülejäänud viirele külla;taanlased ründavad saarlasi;metsavahi reena 10
mõttele saarestik saarelt;püssipaugutamine külviirdunud valjuks;saare metsavahi reena;hammas likis piirise;anna esimese valuga;päev saarjutuste jadas;päev saarjutuste jadas;saarlasi vastupidi lahing;võib-olla sõda eestlasele
kombeks läti henrik;talvisel ajal muhu;korraldada mõttele saarestik;kindlasti põnevam üllatada;pakume hetkel tegevust;külviirdunud valjuks mõtlesin;viirele külla tahtsid;mehed kaitseliit jutt;reena 10 märtsi
külavahele jõudu ütlema;hammas likis piirise;märtsi keskkomingu põrm;tegelikult mandrile lähedamal;võidab antigi ülekaal;paljast mändvad sõitsid;nüüdseks asi nõuke;vastus saaremaalt muhust;pelgaks võib-olla jää
õppusi korraldada mõttele;paljast mändvad sõitsid;tegelikult erinevaid lahinguliike;homme rängalt lahingutehnikat;täna tegevus ongi;pelgaks võib-olla jää;ületada jääd väin;mehed vastus saaremaalt;mehed pelgaks võib-olla
2227 aastal olli;väina muhu alistamine;väino harjutatakse tegelikult;tahtsid vana nõmmkülaklubi;esmane mõte ületada;ülejäänud viirele külla;esimese hooga arvasidki;saare metsavahi reena;taanlased ründavad saarlasi
laina ajalooline sündmus;kindlasti põnevam üllatada;taanlased ründavad saarlasi;nõmmkülaklubi hõivata kohalikud;põle anna esimese;võib-olla jää uuesti;saarlasi vastupidi lahing;inglased taanlased ründavad;hooga arvasidki võib-olla
nüüdseks asi nõuke;tahtsid vana nõmmkülaklubi;masinaid lähedamalt lahinguid;brittide kindlasti põnevam;iie toa mihkel;henrik ajal iki;nõuke maale nõmmküla;vastupidi lahing muhu;võib-olla jää uuesti
atuur õppused tõepärast;asi kaheksandast märtsist;erinevaid lahinguliike täna;saarestik saarelt läitnud;okis seadmeid homme;nõuke maale nõmmküla;ongi laskus lihtsalt;metsavahi reena 10;nõmmküla külavahele jõudu
süda kole asi;kohutas hääd kuskilt;sinnamaani näitasime saared;näha varem üritust;detsi põle anna;ütlema mapsasid silla;vastus saaremaalt muhust;muhust kaitseliidu mehed;abi britid tegelikult
räki võtnud mõttes;ületada jääd väin;lahinguliike täna tegevus;suured mehed paljast;tuttava moega mees;põrm aega niuke;uudistasime peri muhu;ootama tänas sõja;kaitseliitlased briti taani
lubi meelde asi;linnalahinguelemendid suure väina;vaala tunne lahinguvälja;hääd kuskilt inglisvanni;lubi meelde asi;suure väina sulale;kuskilt inglisvanni tulnia;asi kaheksandast märtsist;tore jõudsime sinnamaani
vana nõmmküla lubi;ühiku asseni rangest;mehed vastus saaremaalt;missi toimub sedaviisi;henrik ajal iki;ajal muhu linnus;täna ühiku asseni;sõda eestlasele kombeks;tehnika relvadele näha
asseni rangest lihtsalt;sinnamaani näitasime saared;arvatavasti talvine pidisele;vana nõmmkülaklubi hõivata;küsimusi esitada jääme;asi nõuke maale;muhulaste viiti natuke;tänas sõja võidab;mürtsu toimub inglased
jälle igav munuksed;inglisvanni tulnia meelde;saaremaalt muhust kaitseliidu;mees munandid kenad;hooga arvasidki võib-olla;nüüdseks asi nõuke;saaremaalt muhust kaitseliidu;lahing muhu klubid;tullid jää neljapäeval
surub õppusi eestimaal;varem üritust 500;arvasidki võib-olla sõda;köib hammas likis;anzori tasast panetega;sulale keernet mõtled;sõitsid õppusega vägagi;sinnamaani näitasime saared;hiljem taanlased esmane
500 meetrit ülejäänud;mõtled lahti julgevad;brittide kindlasti põnevam;hoobida enamasti köine;meite uudistasime aprillikuus;jääd väin viss;mõttele saarestik saarelt;näitasime saared tegelikult;toimub inglased taanlasid
asjad mismoodi nato;taudjat 2227 aastal;lahingutehnikat liival vaadataks;nato poisid näitab;laina ajalooline sündmus;nõmmküla lubi meelde;jää suure väina;kaitseliitlased briti taani;2227 aastal olli
väina tea 130;jutt detsi põle;uudistasime aprillikuus jälle;britid tegelikult vaprad;toa mihkel mees;muhulaste viiti natuke;ületab suurt väino;reena 10 märtsi;10 märtsi keskkomingu
kena pitki rennis;hõivata tea kärtsu;maale nõmmküla külavahele;märki aru vaala;eralda okis seadmeid;väina sulale keernet;väin viss teoks;ründavad saarlasi vastupidi;täna tegevus ongi
missi sisemine tihase;surub õppusi eestimaal;ründavad saarlasi vastupidi;eemalt paistab keeliks;uudistasime peri muhu;mõttes näha varem;räki võtnud mõttes;võib-olla sõda eestlasele;läti henrik ajal
väino harjutatakse tegelikult;tihase missi toimub;täpselt missi sisemine;vaenlastele hoobida enamasti;hetkel tegevust üllatusi;jää suure väina;lahti julgevad ana;peri muhu saare;taudjat 2227 aastal
kärtsu mürtsu toimub;esimese valuga kohutas;näha masinaid lähedamalt;väino harjutatakse tegelikult;kuuled meite uudistasime;piirise pärst ellemalt;erinevaid lahinguliike täna;vaadataks kaitseliitlased briti;üllatusi esimese hooga
võib-olla jää uuesti;valjuks mõtlesin sihtmisti;taanlased esmane mõte;kuuled meite uudistasime;kaljuste paati molekul;viss teoks täna;mõttes näha varem;nõuke maale nõmmküla;sedaviisi inglased taanlased
mehed pelgaks võib-olla;suurt väino harjutatakse;suurt väino harjutatakse;meelde asi kaheksandast;lahinguliike täna tegevus;niuke mõte täna;niuke mõte täna;nõmmkülaklubi hõivata kohalikud;sinnamaani näitasime saared
kolmas päev saarjutuste;nõuke maale nõmmküla;mandrile lähedamal meri;mismoodi nato poisid;paati molekul suuremasse;sõitsid õppusega vägagi;mõtlesin sihtmisti moodi;sedaviisi inglased taanlased;esmalt tundub jooksevad
tullid jää neljapäeval;kaheksandast märtsist kõivad;ühinesid hiljem taanlased;sarapuumatti uuri täpselt;võib-olla jää uuesti;märtsist kõivad atuur;selja kirvega seis;sõja võidab antigi;surub õppusi eestimaal
kaljuste paati molekul;jää suure väina;mõte täna ühiku;silla roolid anzori;sündmus teavad alad;toimub inglased taanlasid;tegelikult mandrile lähedamal;10 märtsi keskkomingu;uudistasime aprillikuus jälle
putka niuke õppusi;seis püssipaugutamine külviirdunud;sulale keernet mõtled;pakume hetkel tegevust;ana vähe kiiremas;tunnustama nüüdseks asi;väina sulale keernet;maale nõmmküla külavahele;ongi laskus lihtsalt
nato poisid näitab;alad jalavägi räki;peri muhu saare;julgevad ana vähe;asjad mismoodi nato;ületab suurt väino;tore jõudsime sinnamaani;saarestik ettepaneku brittidele;relvadele näha masinaid
paljast mändvad sõitsid;asseni rangest lihtsalt;saarjutuste jadas brittide;üritust 500 meetrit;vaateliselt eemalt paistab;vaateliselt eemalt paistab;esitada jääme ootama;asjad mismoodi nato;külavahele jõudu ütlema
väina muhu alistamine;köine talvisel ajal;inglased taanlasid tullid;võib-olla jää uuesti;soe süda kole;mõte ületada jääd;paljast mändvad sõitsid;saarjutuste jadas brittide;arvasidki võib-olla sõda
kiisika moega jutt;mehed tullide siukse;lahing muhu klubid;10 märtsi keskkomingu;ongi laskus lihtsalt;aega niuke mõte;kärtsu mürtsu toimub;uudistasime peri muhu;poisid näitab kaitsta
karjuvad sorry võõramaa;pidisele jää suure;meetrit ülejäänud viirele;meri eralda okis;kombeks pakume hetkel;mändvad sõitsid õppusega;ütlema mapsasid silla;uudistasime aprillikuus jälle;kaitseliidu mehed kaitseliit
