EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vähemal määral mõtle;kultuurifoorumist teemal eetikakultuuris;kultuurifoorumi eetikast kultuuris;näitest ütlesin arhitektuuris;telliti uus planeering;kutsutud kultuurifoorumist teemal;kutsutud kultuurifoorumist teemal;kultuurifoorumist teemal eetikakultuuris;loominguline tõlgendamine võib-olla
näeb paljudel juhtudel;arvan suuremaid korruptsioonikohti;kultuurist kuulame viimast;72000 504700 koha;asi detail asjad;foorumist toimus eesti;foorumist toimus eesti;kultuurifoorumil ettekandega arhitekt;liiduga natukese aja
ilu metafüüsiline dimensioon;esindab arhitektuuri valdkonda;kultuurifoorumil ettekandega arhitekt;kultuuriministeeriumi töötava arhitektuurikomisjoni;planeeringus kast number;kultuurist kuulame viimast;maja kambris kultuurifoorumi;juhatab kultuurifoorumi märt-matis;arhitektuuris üldse võimalik
rea töid büroo;slaidi eesti arhitektuurikeskus;esimees tallinna arhitektuurikomisjoni;viimase slaidi puudutab;funktsioneerib kasutab ütleme;maja kambris kultuurifoorumi;kambris kultuurifoorumi eetikast;viimasena astub kultuurifoorumil;võib-olla ühesõnaga elu
ooperiteater ongi lihtsalt;esindaja härra kaasik;kunst kunsti võimatu;kaks hooaega järjest;detail asjad asjad;kambris kultuurifoorumi eetikast;kultuurifoorumil ettekandega arhitekt;eetikareegleid ütlesin arhitektide;võib-olla elu mõttest
aeg aacoli ruumipuudus;masu ajal oluline;toimus eesti muusika;toimetanud arhitektuuriteemalisi telesaateid;selge klient maksimaalselt;festivalide filmid inimlik;toimus eesti muusika;saates vestlusi kultuurist;võimalikult positiivselt suure
lepingutega seotud lihtsalt;kirjutas suured mahud;muusika päevade raames;2013 festivali raames;istub mõtle funktsionaalselt;eesti riikliku kunstiinstituudi;saates vestlusi kultuurist;kultuurist kuulame viimast;hästi vastutusrikas jälle
plaanid exceli tabelid;arvan etnograafilist informatsiooni;liige kultuuriministeeriumi töötava;2006 eesti arhitektide;asju isiklikult subjektiivselt;esinejatele loodame teemad;kultuurist kuulame viimast;misjärel sõna kultuurifoorumil;jutuajamine tekitas jõudsime
kunsti kunsti mõttes;helilooja laia silmaringiga;arhitekt margit mutso;samamoodi koolid koolid;näiteks eetiline dimensioon;kogenud ütlen festivalidel;aastal osalesid foorumil;maja kambris kultuurifoorumi;jaanika juhanson kunstnik
fotod kindlasti parem;prohmakaid arvan arhitektuurikoolijuht;suudab hoone ehitise;töötanud arhitektuurikeskus võib-olla;abistava ütleme vastastikku;aastal osalesid foorumil;vaade kultuurile grupile;kunsti viimane küsimus;rituaali elu-olu võimalikult
