EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
err näeb merekaru;eesti maa idast;räägime eestist mereriigist;netikaater tegelikult näeb;innovaatiline logi kahe;räägime eestist mereriigist;räägime eestist mereriigist;räägime eestist mereriigist;ameerika orion-tüüpi lennuk
veeteede ameti becally;hiidlased loomulikult räägivad;riigil tõeline mereriik;vanade meistrite ilusti;innovatiivne osa arvan;paljudel laevadel eesti;sadamas eesti meremees;riigil tõeline mereriik;küsimus mereriik algab
hemingway ütleb sadamas;päev ütled patrioodid;laev eesti mereriik;1913 valminud balti;suuremat toimuma anname;eesti meremees tihti;rannikul rääkida lande;küsimus mereriik algab;lääne-euroopas piirkonnas kuuekümnete
ütleme bly tulevikus;jagame raadioeetrit kolleegidega;laev tegelikult patrull-laev;prioriteet teediks peterburi;asi sageli unustame;läänemere osa soome;eesti mereriik mereakadeemia;eesti meremehed meredel;üht-teist rääkida pikalt
pärnumaal 104 8;eriti tiksub tatuligas;merekoolina sadam loodame;ristiusu küsimuse 13;esimemm vaevaga kodu;soome näeme võimaldanud;riigil tõeline mereriik;ütleb sadamas eesti;tähendab riik püüab
nägema liikumas pidevalt;teatud üldine merekultuur;põhja pelgab laevu;50 aastat okastraat;ületav projekt tähendab;merekultuursed inimesed talveund;eesti maa idast;meremeestest ääretult lugu;näe võib-olla lihtsalt
õppetundjad lugege raamat;tüürimehed tähendab tüürimees;ennemmelgume merele kaatril;balti laevatehase administratiivhoone;soome innovaatiline logi;tähendab räägime merekultuur;anda merel toimub;järvelaid rääkis mereharidusest;sõita 10 minutiga
tegelikult järjekorras järjekord;õppetundjad lugege raamat;maksimaalselt eesti meremehed;mereakadeemia võtta merekool;hilisemal hetkel admiral;mereparaadi olegi ilm;venemaa-poolne läänemere osa;keeles merelõvi tegelikult;relvad esimene laev
oluline sümboleku kell;kõrged ambitsioonid mereriik;võimalus kohustus merele;suurem vastutus maailmas;anna mitmekordne mereriik;arvan meremeestele soovitakse;eestist mereriigist saarlased;merekool pitsakeskuseks luu;täna täna lääne-euroopas
ajast kõrged ambitsioonid;merekaru jälle möllab;läänemerel tallink näiteks;oleneb kellegil traditsioon;toimuma anname jälle;tähendab eestis võimalik;mereriik algab rahvas;kõrged ambitsioonid mereriik;näiteks kuskile kagu-eesti
lõpetama uudiseid võib-olla;ütleme kuulub tunnetamine;peterburi venemaa-poolne läänemere;admiral pikalt kahtlesin;distantsi oskagi head;rootsi mere alanud;eesti kapten naiskond;mõttes meri meri;alad poliitika ütelda
rannal elab seotud;jagatud viivad piirivalvurid;meremees tihti meremees;septembril 2009 käivitub;tähendab minimaliseeritud öelda;möllab jäine merre;süsteem läänemerest osalevad;lihtsalt meremehe tegelikult;kuskile kagu-eesti valda
ütlesid kuressaare kamad;helistab vanaisale vanaisa;elektrooniline süsteem läänemerest;anna mitmekordne mereriik;vastav vastastikune ütlen;mereriigi tunnus probleemidega;sadamates nähes maailmas;merekooli omada nõukogude;projekt jällegi nii-öelda
