EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gps globaalnavi cation;nii-öelda piipar peiler;sadamas õige väikeses;õigemini mäletan sõitsime;traffic control kutsub;meremeestest põud eestis;meremeestest põud eestis;rannavalve kaatrilt eeva;ühesõnaga laev nii-öelda
lotiimiined suur maailm;kaatoriks kindel nimi;eeva hundipea sadamas;kiirabi jõudis kiirabihaiglas;root viima taani;seisame laevad põliselt;sadamas eesti veeteede;rääkida rannavalvelaevadest tuukrikaater;jahid sõidavad siia-sinna
nii-öelda ajutine laevastik;süda merele tuksub;tänane suurele merele;nii-öelda mögofonis silda;globaalnavi cation system;teisigi laevu eesti;ootamas meresaare eesti;206 kaadel rannavalve;laeval tiivad üldse
raadioühendus tallinn 17;laev piloot külje;endised nimed veeteede;ahtriale kergib kiirusega;annab reguleerida vastavalt;laev tallinna sadamasse;eesti merelaevanduse eestkostel;meresaade täna rannavalve;kasseti nii-öelda padar
laevades sisevad kaubalaevad;globaalnavi cation system;ootamas meresaare eesti;konstantin mooserilt teatri;tundi root viima;puudutab eesti ranna;eesti ranna merepiire;ootamas meresaare eesti;sõidavad siia-sinna jäävad
niuksed väiksemad operatsioonid;kaks masinatega jalga;sadamas suur roostetanud;tegelikult lihtsalt raadiotelefonijutu;taani tundi root;soome jahid sõidavad;mõtestatuna eesti veeteede;inimesi tähendab merehariduskeskus;antud amet nii-öelda
eestis öelda vabadus;soojavahetus kapten materjalil;laev tallinna sadamasse;annabel lülitada ploteriks;seisab root viima;meresaadet meresaade täna;seisame laevad põliselt;meremeestest põud eestis;parajasti ilmetsin ministeeriumi
meresaare eesti veeteede;laevadel näitab pull;sadamasse omama võimalust;triklis härra distsiplineerib;nii-öelda järjekorra number;sadamasse omama võimalust;merelaevanduse eestkostel põliselt;eeva 205 kapten;ühendriikide ametivennad andsid
florida rajoonist pärit;tarmo tähendab suvekorter;usun teedest meremeheks;a3 mees kaadritega;konfiguratsioon muutub kuulsime;ootamas meresaare eesti;meresaadet meresaade täna;tähendab patrull-laev viis;sõna kaatril öelda
inglise keeles kaart;kaubalaevad jääb pensionärid;kaatoriks kindel nimi;pöördunud 2600 pööret;teada vajalik näiteks;sõidavad heades laevades;balti mere käigide;ütleme võidusõidul laevakerele;norra käisid lihtsalt
