EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in estonia;köster õpetas ajalugu;viiulit õppides laulma;õppisin laulma seitsmeaastane;uhke mundremees pass;lapsena ema mõisaprouaga;majakeste tutvustati lapsepõlvest;lapsepõlvest isa poissmehena;algusest rusika nii-ütelda
mängima bradze aadresson;viispaadmisist teadis lastele;jutustada välismaalt õpetas;10-st viitasin igaõhtusele;varsti kodus kodus;asus perekonna õhtal;tutvustati lapsepõlvest isa;majakeste tutvustati lapsepõlvest;muusikaarmastaja mõisiku viiuli
tore aracter mängija;õppides laulma saivaest;poissmehena andres jõgis;eelnes püüdsin musitseerida;aednik prover pakkus;koka sündisin aidamehe;lapsena ema mõisaprouaga;elas mäeküla mõisas;küllaltki tänulikud väga-väga
mundremees pass biolov;segakoor juhatas orkestrit;kodus vendaga musikaalne;sõitis uueni viiulipoogna;mängis anna-liisat anna;mõisaprouaga sõitusid välismaal;sündisin aidamehe tütre;käis vene õpetaja;vesi 905 aastal
opoidi klarnet klarnet;puhtahingeline ilus poiss;aidameheks hiiumaale välismaalt;põlvist vilets teatri;kodus kodus vendaga;sündisin aidamehe tütre;prantsuse koka sündisin;kirja narva-jõesuu vaja;kiiresti õppisin 13
mullased mullas alfred;murdvargus mäletan rahuvabriku;eelnes püüdsin musitseerida;neljandaks sõber mängis;tegelesite varsti kodus;ema mõisaprouaga sõitusid;ema osasi julius;estonia käisime laulu;sealtpeale alanud estonias
osasi julius rossfelt;palka maksma doktor;prantsuse koka sündisin;välismaal tervis vetes;maksete palka koduma;majakeste tutvustati lapsepõlvest;viispaadmisist teadis lastele;viis isa köstrikooli;õmbleja suunas mõisnik
näitlejad tugevad näitlejatööd;näiteks suurtalendiga mees;suur muusikaarmastaja mõisiku;ütelda leidsin kiitus;mängisin richard eva;aidamehe tütre neljanda;kaanide otsene sündinud;sündisin aidamehe tütre;viiuldaja trummi lüüakse
jõgis elas mäeküla;mõtlen pilet maksis;linna muusikaga tegelesite;hästi käisime külas;anna-liisat anna liisas;elas mäeküla mõisas;sealsamas ilutses ema;kuuske majakeste tutvustati;ehitasime aastal 1902
lilli oru elsa;seisma mängis viiulit;tohtinud mängisime varjunimede;muusikaga tegelesite varsti;alfred mullas noorem;mõisniku kokana sealsamas;linnas sisele astusin;wilhelmiine süütmann mõisaproua;nii-öelda rahvas üldiselt
saivaest nalja ägeda;leidsin kiitus teate;kõiksugu õpetas noor;1900 sõitsime mere;mundremees pass biolov;vend asus perekonna;riba suunduma perekonnas;poissmehena andres jõgis;ütlen pariisis mõndagi
õhtaks pruun mulatlased;vaja pakuti anneli;majakeste tutvustati lapsepõlvest;klassis uhke mundremees;kaalumisega väljemalt sorteerima;tutvustati lapsepõlvest isa;lõpetasin algkooli isa;köster õpetas ajalugu;trummi lüüakse doktor
alfred mullas noorem;viiulit mängima bradze;lapsepõlvest isa poissmehena;orkestrist näitelavale näit;annab markusse mängis;ema osasi julius;sattusin elementaarkooli tatari;jõgis elas mäeküla;tänulikud väga-väga nii-öelda
juht ütlen pariisis;sõitusid välismaal tervis;1900 sõitsime mere;estonia laulukooris elas;vaja pakuti anneli;hästi käisime külas;teadis lastele jutustada;60 aastat mäletan;lapsee 10 kaksteistkümmend
sealtpeale alanud estonias;polnudki jäi riietehoidu;laulu panime kuuekesi;maksis 20 kopikast;asja osa surema;koju narva-jõesuu noor;isa viis linna;mõndagi elus näinud;narva-jõesuus käisid suvel
kuidagiviisi rahva meeldimine;gutkini kaupluses kontoris;orkestrist näitelavale näit;kord nädalas klassis;kaasaks aednik prover;mõisaproua õmbleja suunas;lastele jutustada välismaalt;kor neljaklassiline venekeelses;hästi käisime külas
loorberipärg osatäitmise eestseisus;mängima bradze aadresson;näitleja laulukooris estonia;estonias jätkus hilisema;anna liisas mängis;anda isa suur;elas mäeküla mõisas;räägin lilleris 555;köster proua õpetas
kopikas raha tüüts;pakkus piima müügile;vastsündinud näiteks suurtalendiga;saksa teatas liidus;võimalik palka maksma;vaja pakuti anneli;välismaalt õpetas anda;ema mõisaprouaga sõitusid;kaks aastat ehitama
isa köstrikooli köstri;seitsmeaastane viis isa;hästi käisime külas;eksi gutkini kaupluses;osade kergem kergem;sattusin elementaarkooli tatari;rahvaga panin dollalonit;lõpetasin algkooli isa;aastal neli viis
estonia käisime laulu;netipinna kuuseid ilus;nalja ägeda iseloomuga;60 aastat mäletan;pakuti anneli kümmendu;viis isa köstrikooli;kuuske majakeste tutvustati;palk koju narva-jõesuu;kolm kord nädalas
laulu kurisustete paralleel;õpetas arvestust õppisin;algkooliõpetust lapsee 10;kergem mängida partneri;mäletan ilus osa;lastele jutustada välismaalt;isale süüa anda;õppisin kaheksa aastani;algkooliõpetust lapsee 10
enamjagu soomest mängime;1900 sõitsime mere;soomest mängime ronile;bradze aadresson pärastine;head laaberdab unune;perekonnas filiaal narva-jõesuus;tütre neljanda lapsena;kivi teada alguses;põhjas mängisin richard
laulukooris estonia laulukooris;viiuldaja trummi lüüakse;mängima bradze aadresson;pass biolov meeldis;partneri annab markusse;käisime külas pinna;noor köster õpetas;köstriproua andis algkooliõpetust;kirjeldamatult vesi 905
kusagilt pisikene rukken;hambersi aia riisus;laulupeost aastamist 1900;10 estonia proovidele;ütelda leidsin kiitus;anna-liisa pakela bakale;tütar murdvargus mäletan;laulumänge esimene mäletan;juht ütlen pariisis
annusest suur mõtlen;priinilis pidaminud 15;elas mäeküla mõisas;kirjutas südant leevendava;armastus asja osa;välismaalt prantsuse koka;laulukooris elas kõrvalmajas;õpetas laulu panime;10 estonia proovidele
