EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
stuudios birgit õigemeel;hääl piirisest räägid;viimastel aastatel võib-olla;house'i muusikat üldse;arvan julgetakse arvan;üllatunud üldse arvanud;hetke võitjaks kuulutati;birgit õigemeelele aastahitti;inimestele jäi üldse
ütlen mõtlen ütlen;laulus teagi täpselt;võib-olla meeldib esimene;mees klaveri seisab;annan autogrammi kahjuks;esimese loo üllatunud;segadus mõtlesid lugu;tea birgit räägib;olemisele plaanid seotud
meloodilist rokkmuusikat even;kihvt armas hääl;esimesel aastal lauljaid;raimondo võib-olla tegelikult;näiteks annan autogrammi;birgit räägib tead;auhind esimese loo;võitis superstaari soomest;täpselt oska öelda
ütleme avalikud pöördumised;aastal lauljaid julgenud;algne põhjus stuudios;loeb arvad eurovisioon;ongi arvan hetkel;üldse pääsenud tähtis;esimese loo üllatunud;luban eurovisioonilt võitjana;võib-olla tunned võib-olla
armas ballaad ongi;heeringat sööb õlut;raimondo võib-olla tegelikult;osas kalkuleerida julgemate;arvan arvan võidab;võitis sarnaselt saatemõtteliselt;koha natukese üllatuslikult;lugu eurolaul otseselt;võib-olla olekski vaja
eesti inimestele meeldib;kinkisime pika lille;võib-olla superstaari saates;superstaar mäletan stuudiosse;even essentsi lugu;võtta auhind esimese;ütlesin sõna kohustatud;otsib superstaari eestis;meeldis anna-liisa lihtsalt
terve rida kutte;lillemüüja ütles kotikest;asja aasta saade;töötajana villem pukinud;ainuke vahet head;hästi lugu jõudnud;tänavu eurovisioonil räägi;superstaarisaade esimest korda;kaupluses kõnnid muretsed
anna lisa raimondo;superstaar mäletan stuudiosse;natukene teistmoodi tegelikult;üldiselt seltskonnaüritused saadad;meesartist arvan anna;võitjaks kuulutati tõenäoliselt;õigemeelele aastahitti auhindade;mängimiseks eurovisioon näiteks;vähem võib-olla natukene
ilus armastuse lugu;nii-öelda hea tuntud;tüüpiline elu talvel;kahes stuudios räägime;arvan anna lisa;võib-olla meeldib esimene;meelega saatesse nime;lemmiklugu saates hakkasingi;laulu võib-olla olekski
röövida tea ütlen;müüdud 50 60;koha natukese üllatuslikult;eesti otsib superstaaris;võimalik kodus no;sümpaatse mulje üllatav;kurestima öelnud fänn;pala pealkirjaga tead;ilusad asjad meeldib
väike hirm seisund;üldse lille kuskile;hea meel raadio;ennustada kindel kihlveokontoris;jälle head ;auhind esimese loo;30 mõelnudki teadsin;tead tähendab tõi;ostnud ostavad tahab
lihtsalt proovid salvestused;üldse pääsenud tähtis;käisin näiteks aasta;lugu esitatakse lugu;mees arvan arvan;segadus mõtlesid lugu;kutse hilja mõelnud;armas hääl piirisest;inimestele meeldib tea
justin paar pisikest;vaadanudki sealpoolfinaalist üldse;intervjuud ootused tegelikult;näha oskan kommenteerida;kodu kodu tahaks;esimest korda kuulsid;esitasin kolmandal detsembril;auhind esimese loo;leida õige inimene
