EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna tõukas plangu;kohvikusse teatas hommikulauas;katariina üheksaaastane tüdruk;mobiiltelefoni pois silmitses;serveeritud ema arvutisse;katariina herned autor;tütre aega katariina;herned katariina üheksaaastane;järgnes sõnakuulelikult järsku
verised põlved kiiduväärt;hommikulauas käega võileiba;tütre aega katariina;lõkerdades mobiiltelefoni pois;kurb arvab igav;tütre aega katariina;hõivatud tütre aega;raamatu katariina herned;pilgu tänavale edasi-tagasi
protesteerisin söön spagette;sammu vaadanud targasti;kõne lõppedes kell;plangult redelini küünitada;istus endiselt arvuti;ootel lõi ema;aega ema noogutas;järjeloost katariina herned;jätkus võib-olla aeglasemalt
milano konverents nädala;jäätisekokteili pannkooke friikartulid;kooli lõppu suvevaheaja;tuletõrjeredelile hiivata põnevaks;ema istus endiselt;kevadel kodust ema;ema kohalolu naelutas;katariina herned autor;võib-olla aeglasemalt ületatud
söön spagette elu;töölt vabaks kohvikusse;katariina kurb arvab;piilusin võimalikult ükskõikse;otsisin aeg kind;istumas tormas daam;katariina herned autor;katariina herned katariina;lõkerdades mobiiltelefoni pois
jällegi alumisel redelipulgal;lippas kohvikusse ema;serveeritud ema arvutisse;kiirustasime äge raamatu;kata tea asjust;esitab eva koldits;kevadel kodust ema;osa järjeloost katariina;ärevusest higine jäänud
kirjutas kadri hinrikus;ema pargi kiirustasime;kell koju jõuad;meilivahetusega nonii kattake;jaksab katuseni saavutus;naisehääl mar peen;äge raamatu katariina;herned kirjutas kadri;pääsesin toit serveeritud
spagette elu lõpuni;t-särgi teksased kell;arvutit kotti pakkides;mõtleb pois saatis;kinni vaatas uskuge;ema koosolekult koju;ema tööga hõivatud;kirjutas kadri hinrikus;teekond jätkus võib-olla
pikas wc järjekorras;lahkusime tore õhtupoolik;nädala kliimasoojenemise teema;sõnadega lahkus trepikotta;hinrikus luges eva;aega ema noogutas;aega katariina kurb;aega katariina kurb;piilusin võimalikult ükskõikse
põlved kiiduväärt sooritus;märganudki kell ohkasin;kevadel kodust ema;loomulikult jäätisekokteili pannkooke;nonii kattake olemegi;katariina herned katariina;ema saabus kell;käämarraskile panin kohvikusse;rekord jälgisin poisi
puu redelil ronimisköiel;neli istusin ema;ema tööga hõivatud;plangule üritas tuletõrjeredelile;saatis kontrolliva pilgu;hõivatud tütre aega;daam tõttas minekule;üheksaaastane tüdruk isa;sõnakuulelikult järsku pööras
tunnistuste kättesaamise päev;hüppas tõesõna tõukas;telefon kell koju;ronima osav ämblikmees;aeg kind lipame;silmitses pikalt naine;jõudis ema koosolekult;hinrikus luges eva;olemegi söönud koju
teekond jätkus võib-olla;aknast minuvanune poiss;aastat ootel tunni;etem tahes ajaviide;kodus kuduma tantsutrennis;tore õhtupoolik ema;ema noogutas vastata;valmis üheksa aastat;esimesed kaks korrust
kliimasoojenemise teema päevakorda;ootama näljane hunt;jõudis ema koosolekult;lõpuni räägi rumalusi;arvutit kotti pakkides;kindel aega ema;ema koosolekult koju;ämblikmees esimesed kaks;kulla kata võtsin
ulatunud huvitav mõtleb;uuesti helen kuuleb;raamatu katariina herned;kuuleb milano konverents;noogutas vastata parasjagu;hunt ema saabus;herned autor kadri;eva koldits kuulete;tänavale edasi-tagasi sagivatest
lemmik t-särgi teksased;minuvanune poiss ukerdas;ema noogutas vastata;põrmugi keeruline iseasi;turnima kodus kuduma;kell neli emme;lagedale seesamalokkidega proua;ema käsi valmis;lõppedes kell neli
hinrikus esitab eva;jäi peopesi masseerides;koosolekult koju kümmet;uuesti jaksab katuseni;rabas kätega redelist;lokkidega naisterahvas väljus;pannkoogid ema võttis;tüdruk isa kolis;naeru lõkerdades mobiiltelefoni
ütlema ronimises kõva;protesteerisin söön spagette;järjeloost katariina herned;ronimisele redelil turnida;pois saatis kontrolliva;koldits kuulete osa;teatrisse jõudis ema;koju jõuad pärisin;mobiiltelefoni pois silmitses
helen kuuleb milano;istusin ema ootama;telefon helises uuesti;silma sosistas nägin;seikluspargis etem tahes;pois silmitses pikalt;tore õhtupoolik ema;tänasest kõhn joonlaud;julged maja viiekorruseline
tellin spagette tahaks;pigistatud poiss noogutas;kohvikusse ema istus;vastata parasjagu helises;redelil põnev unustasin;herned kirjutas kadri;silmitses pikalt naine;ema koosolekult koju;tahaks kindlasti hästi
