EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana;hoidke tervist;tegelikult liiklus;ütlema provintsi;andsid ausalt;juttu hetkel;täna poliitikajuttu;täpselt tallinnast;kuskilt võtta
välispidist cover'id;no rumal;tegelikult tallinna;käib joonistamisringis;kodus näiteks;tõepoolest eesti;viia täna;tallinnast tundub;võib-olla suurem
hätta ütleme;lapsega eluperiood;näiteks linnas;üldse tänases;vaatad head;kaasa tahaksid;huvita kuuldagi;tahtsin tallinnast;sammuks loomulikult
tindur tinder;eriti kodu;tähendab autol;üldse hetkest;kõlab cohesion;jõudnud tallinnale;täna margit;linnast maale;ongi võib-olla
päev tallinnas;ütleme suunas;loogiliselt tavaliselt;ütleme provintsi;objekte selga;käib tallinnas;juttu hetkel;näiteks linnast;ilmselt püüan
ütles mõttes;tahagi moekunstnik;tihti linna;moekunstile öelnud;arvasin valesti;võtta külastajaid;tippnäitleja ütleme;linna inimesena;võib-olla päriselt
santana tänase;disaini arvan;näiteks linnast;ütlen moekunstnikele;idee vaatame;tehadki rääkida;öelda päevapealt;tegelikult tallinna;ütleb võib-olla
haapsalus mõte;suurem püha;auto sõidab;tegelikult suujuppe;kodu ütlema;näed võtan;santana tänase;vanalinn muutunud;tähendab ongi
tegelikult mõttes;öelnud olivia;näiteks santana;tegutsema asi;interpreteerid no;liivia arutasime;saatusi keresid;tallinnale kaugele;tegelikult loomulikult
cohesion kootav;ütleme siiralt;tegelikult loomulikult;sõidaks auto;may disaini;rääkida moest;tänases saates;käib tallinnas;sündinud-kasvanud tallinnas
