EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;sünnikoht;seitsmeteistkümnes;;ettenähtama;aasta;sünnikoht;töötama
Ellosioon;kandma;raamatukogu;allkiri;signaal;varsti;populaarteaduslik;nimelt;eesti
organiseerimisinsteeerimine;maamõõtja;informatiivne;ametlikult;vast;hiljem;naiivne;Agannevitš;Teaduste
mainimisväärne;elukool;aasta;ühendama;linkor;aasta;eluaeg;originaalselt;pealegi
ümberlükkamine;aju;küla;elektriline;andmed;kirjatöö;uudishimu;teatmekirjandus;kuskilt
vennashaus;vihane;istuma;Logesiliseb;moment;eluaeg;seitsmeteistkümnes;Kingissepp;süüdistama
natsionaalsotsialism;tundma;optimist;täppisteadus;funktsioon;tulevik;külaline;täpsemalt;Maa
kvintessents;kool;elektriline;süüdlane;objekt;periood;kriitilisem;lõputunnistus;kujutama
järjekord;mõtlemistehnoloogia;traditsiooniliselt;partisaniliikumine;tookord;põlvkond;tulevik;Ajaloo;tuntud
enam-vähem;küsimus;;nähtavasti;aut;võib-olla;mõtlemistehnika;kirjutamata;51
küsimus;aasta;võib-olla;sealjuures;entusiasm;seitsmeteistkümnes;lemmik;lemmik;lihtsalt
metagalaktika;staap;psühholoogiline;algos;turn;tempo;asepresident;külaline;kujundama
psühholoogiline;kallas;küsimus;eranditult;andma;vana-ema;põlvkond;Ellosioon;hästi
Agannevitš;-st;vananema;asepresident;asepresident;kuulama;tänulik;võetud;varem
Logesiliseb;haavama;oluline;viskama;vale;saavutus;teatmekirjandus;eksisteerima;uuesti
tutvaminaal;raadiolokatsioonialist;sakslane;väga-väga;ring;põnev;viimane;hästi-hästi;võimalik
ütlemine;protsess;sõjastatistika;kindralstaap;detail;kirjutamata;intervjuu;Akadeemia;valmis
enesepiinamine;füüsika;intervjuu;Saksamaa;kontroll;järk-järgult;mälestus;teadur;viis
mõtlemistehnoloogia;kiirus;kuulne;hüpotees;meta;direktor;Gustav;suurenema;101
mõttelaad;ettenägelik;galaktika;spordiklubi;koda;teadusmees;optimist;Laado;omandatud
mõtlemine;poiss;tänulik;sõda;probleem;Ajaloo;saavutus;lugu;möödunud
entsüklopeedia;muutumine;noor;suurem;idee;loomulikult;meremees;mainimisväärne;hästi-hästi
lokaalne;sünnikoht;arvutuskeskus;eluperiood;sünd;tänulik;sisseastumiseksam;aasta;võib-olla
laskesport;;teadma;viimane;vastav;mõtlemistehnoloogia;teadvus;vaieldamatult;tühi
raadiolokatsioonialist;osa;tunnistaja;lülitumine;sont;õppimine;rahuaeg;sisseastumiseksam;käsklus
mobilisatsioon;kahtlus;mõtlemine;lõpuklass;spetsialist;69;isa;esmakordselt;tasku
lähikond;paremini;tegelik;tihedalt;tore;võõras;julge;põlvkond;väljapääsmatu
hästi-hästi;kardinaalne;maik;seisukohalt;näiteks;lootusetult;Naan;natukene;vahetama
väljapaistvus;haigla;õhk;uuesti;asi;Naan;ülejäänud;mees;vahe
püstolipära;hüpatees;sarnane;stuudio;variant;lugemine;kuulama;kõikjal;teadus
kalassaarne;direktor;hommiku-söök;lahing;intensiivsem;kirjavahetus;vastuolulisus;mängima;kirjapanek
täppisteadus;grupp;Gustav;kord;ägedam;Ani;konspiratiiv;naine;kirjatöö
lõiguke;huvitav;hüppama;järjekord;mete;meremees;küllalt;Mäo;tundma
paberitükk;isa;konstruktsioon;menutegevus;-st;esmakordselt;hilisem;ukrainlane;põgenema
lähedus;linn;observatoorium;artikkel;teade;hüpotees;1951;ägedam;variant
vaatamatu;sõjaväeakadeemia;evolutsioon;klass;inimene;teadvus;lootusetult;väljavaade;39
lülitumine;paiskama;õppejõud;imestama;figuur;julge;võõras;iseloomustama;kontroll
lähedvokaator;ajalugu;maandumiskohavalik;otsustav;enamik;intervjuu;tahes-tahtma;natsionaalsotsialism;pidevalt
tegevussuund;laskespordiinstruktor;sügav;rindepiirkond;formuleeritama;memuaarkirjandus;vennashaus;maandumiskohavalik;keskkool
kodanlik;kontroll;ootamatu;fantastiline;otsustav;suhtumine;professor;Jutaja;maalane
informatiivne;organiseerimisinsteeerimine;haigla;arendama;Seal;dramaatiline;Vladivostok;Liit;44
alevis;hea;raadiolokatsioonialist;professionaal;tasku;tunnistaja;tippklass;formuleeritama;objekt
infarmatiivsem;klass;lokaalne;kursus;aste;rahuaeg;võib-olla;võimalik;vähe-haaval
Liivi;1001;mootorratas;hästi;saavutama;mees;uskuma;seitsmeteistkümnes;ilm
ellolood;intensiivne;hästi-hästi;sekretär;meel;nädal;avastus;kummardus;eksperiment
tõenäoliselt;talu;nimetama;lõuna;parem;40;entusiasm;tänapäev;mõtlema
õppimine;aste;signaal;viis;kindlasti;hommik;kvalifitseeritud;sõjakomissar;tugev
tähtsus;kindralstaap;plahvatav;lõpulija;uskuma;lähedus;lapsepõlv;koomiline;sealhulgas
distsipliin;täppisteadus;saade;kvalifitseeritud;optimist;isa;Heegel;Võrru;käsk
tõsiselt;asi;seisev;külanimetus;võimus;vana;juhtimine;artikkel;mõttetegevus
menutegevus;partisaniliikumine;1951;entusiant;seisma;Gustav;õpetama;vaja;1001
pühapäev;võtma;malaton;vedama;nimetama;naiivne;ootamatult;hukkumine;ülikool
nägema;keerutus;kuiv;seitsmes;asuv;vabatahtlikult;komsomoli;oliiviküla;Moskva
võimalus;metagalaktika;meremees;üheksa;selge;optimist;natsionaalsotsialism;enam-vähem;esmakordselt
142000;kord;tasku;Agannevitš;partisan;sündima;näiteks;eesti;lõpetama
pestitatama;harjutama;toimetamine;õnnestuma;aju;psühholoogiliselt;Kingissepp;partisaniliikumine;suhtumine
säte;laad;kunstiakadeemia;ukrainlane;toimetamine;keskaeg;Marx;stuudio;väljendama
Tõravere;kasvaja;kvalifitseeritult;kuulama;uus;uus;tunnistaja;juhataja;teadlane
pahupidi;korraldama;Naan;tohutu;istuma;heid;kirjutamata;kursusekaaslane;seis
rahuaeg;päästma;eksperiment;juhataja;sobiv;alane;kummardus;ettenägelik;rahuaeg
kindralstaap;leidma;Instituut;kosmov;algos;maik;teadur;naiivne;kostma
nii-öelda;psühholoogiline;artikkel;möödunud;kaks;lapsepõlv;hüpotees;raadiolokatsioonialist;ajal
sümmeetriline;maik;maamõõtja;kindlasti;kursus;NSV;kosmov;küsitlema;arvama
tõeline;elama;minimaalselt;rünnak;eksperiment;september;eesti;mõtlemistehnika;mees
ookean;maakonnakomitee;töötama;pataljon;observatoorium;kunstiakadeemia;vähe;vabatahtlikult;näiteks
operatiivosakond;suund;Talvet;arvutuskeskus;toimuma;lisa;dialektika;kalassaarne;nii-öelda
hiljem;hommik;pestitatama;ülikool;kõikjal;lahti;fantastiline;tunnistaja;seitsmeteistkümnes
maandumiskohavalik;langema;lihvima;sakslane;aine;laud;küberneetika;piinaperiood;10
masohhistlik;nõmme;populaarteaduslik;natsionaalsotsialism;tehnika;Kim;pühapäev;ühiselamu;võtma
laskespordiinstruktor;periood;detail;tippklass;noor;sekretär;ettevalmistamine;raamatukogu;Ülikool
probleem;hädas;tarkool;hurra;nimi;otsima;Ajaloo;kuiv;Vladivostok
