EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirikuajaluolane;kirikukogu;simmatrikuleerima;;ametipositsioon;piiskopikõrvalosa;Toomhärra;riik
korrastikaansculassik;-st;piiskopikõrvalosa;bürokraatlikult;argument;vanus;paavst;toomkapiitlikeskus;persoon
paiksustsensus;kandma;raad;võrdlema;tool;vaatama;institutsioon;Vana-Liivimaa;käe-jalg
õppejõupõhine;filosoofiamagister;oluline;muster-Euroopa;formular;kohustuslik;kirikukeskus;Tõnis;eesti
supliig;prokurör;Viola;Järjekordne;Root;Veevachi;juht;kirikusüsteem;õigus-arst
supliit;arengulugu;tugevnema;esiteks;andmed;institutsioon;ristija;tippvaimulik;töötama
ülekantud;paiksustsensus;võimuüksus;kolmest-neli;ideaal;järeltulija;ajaloolane;vallaslaps;kirikukeskus
läbiviimine;tark;arvamusliider;ametikoht;keep;püha;ametnik;paavsti;kuskilt
põhimõtteliselt;aasta;ehitama;eelnevalt;termin;järjest;aadliperekond;Ülikool;70
järjekord;härra;diskussioon;lõunaosa;roll;rahvas;Veevachi;kodanikupoeg;Putin
toomkapiitlikeskus;parameeter;liikmekoht;keskpaik;konstants;protsentuaalselt;Monasteerium;Haapsalu;kaunis
kirikusüsteem;koosseis;tegutsema;Augustinu;tipp;Vana-Liivimaa;toomkapiitlikeskus;reformatsiooniliikumine;viis
haridustraditsioon;areng;kolmest-neli;võtmeisik;poster;läbima;kogudus;liikmekoht;vene
Lõuna-Prantsusmaa;väljakujunenud;vene;haridustraditsioon;andma;periood;kindlus;Õhtumaa;valmis
poolnali;õigus-arst;tasuma;kasiin;mat;kõnelema;karjäär;pühakirjatükk;Haapsalus
sõltumatus;seadma;valitsemine;Saksamaa;toolen;eeskujulik;vegeteerima;neljateistkümnes;printsipiaalsus
territoriaalne;;ühiselamu;kurss;persoon;eesti;haridustraditsioon;Kuressaare;neljateistkümnes
saadasculastik;ametnik;võrk;saksakeelne;kodu;resideerima;printsipiaalsus;Rooma;kujundama
neuroopa;kool;toomhärr;suurem;kindlus;aadliperekond;Rooma;täielik;lõpetama
kirikuajaluolane;osa;vana;sõda;dokument;tunnustama;teenimine;muster-Euroopa;uuesti
konsiilium;määr;;nii-öelda;probleem;reformima;eraomand;korrastikaansculassik;kohtuma
Lutvus;grupp;tippvaimulik;aadlivõsk;rootul;soovima;keskpunkt;piiskopikõrvalosa;reformatsiooniliikumine
formular;Bow;võib-olla;kroonika;kad;härras;kuningas;Leedu;hästi
gümnaasium;saladiplomaatia;võtmeisik;vajalik;odavam;aeg;magister;lõpetama;vajalik
arengufaas;karjäär;härras;uuesti;eelnevalt;vaimuelu;targaaegselt;kroonika;1150
vaimuelu;pühakirjatükk;roll;Tõnis;sand;kloostrielu;panema;kirjutama;Läänemeri
kanovorad;miss;pikk;lühend;formuleering;usumees;jutlustama;riik;ühiskond
kutsekvalifikatsiooninõue;piisavalt;ujutlema;perspektiiv;näiteks;kodanik;keskajaplaan;Noonika;Moskva
altkäemaks;mõis;hiliskeskaja;valge;asi;otsus;oluline;eestlane;12
põhjalikumalt;vaimuvalgus;kavaler;puhtalt;sol;rooma;bürokraatlikult;tähtsam;tekst
igapäevaelu;linn;Veevachi;omane;kindel;keskpunkt;Jaroslav;võim;järjest
kõrgelt;lill;perekond;evangeelium;reegel;tark;viibima;ajalugu;14
fondoolen;kummaline;Tartu;korporatsioon;iseseisev;magister;Haapsalus;näide;võib-olla
Kuressaare;piiskopikõrvalosa;ladina;erinev;konsensus;toetama;reformatsiooniliikumine;simmatrikuleerima;tasku
tähendus;administratsioon;tellima;spetsialiseerunud;staatus;baas;kutsekvalifikatsiooninõue;printsipiaalsus;varem
tõepoolest;1558;söömaaeg;tõepoolest;veri;kaitsma;tsentraliseerima;vaja;teadus
isepäine;institutsioon;kapitl;kopsakas;-st;reformatsiooniliikumine;järeltulija;haridustraditsioon;Engelbertus
tippvõim;kohalik;resideeruma;laine;inimene;predent;Dietrich;toimima;töötaja
võib-olla;aadliperekond;arengufaas;arvamusliider;arv;kuues;Vana-Liivimaa;konsiilium;Haapsalu
Saare-Lääne;70;lõpp;lõpp;otsustav;vaidlema;Savinioon;Lääne-Euroopa;1364
korralagedus;härras;tasku;järjekord;tasku;lugema;pidutsemine;kohus;lihtsalt
toomkooliharidus;kirikusüsteem;väike;Liivimaa;jurist;isepäine;üliõpilane;versioon;ülikool
silmakiri;üldistus;valge;kapitl;saavutama;teadma;diplomaatiline;siiamaa;tagama
alamsaksakeelne;toomkapiitlikeskus;territoriaalne;parameeter;vanem;vahe;arengufaas;kuningas;suhteliselt
aadliperekond;hea;vallaslaps;staatus;toon;senine;rooma;maailmalõpp;muusika
Nofiirinovskis;ajalugu;põhjala;härra;isepäine;ülejäänud;küüditatud;Lääs;pidevalt
lähedus;mumpeljee;juhtum;läbiviimine;kummaline;pidevalt;võtmeisik;targaaegselt;Vilnius
sensus;periood;vanker;filosoofiateaduskond;miss;filosoofiateaduskond;kutsekoda;arvamusliider;karjäär
ääreala;liigutama;süsteem;amet;nimetama;tavaline;Soome;järgnev;püha
arenemislugu;sulgema;supliik;hästi;minek;katoliku;Augustinu;esiteks;sõda
tsentraliseeritud;tahtmine;tollane;Toomhärra;kooselu;pühenduma;kinnipidamine;Riia;toimima
pühendumine;kaitsma;printsipiaalsus;lõige;suhteliselt;vene;Riia;Venemaa;põlima
õigus-arst;gümnaasium;muster-Euroopa;hiljem;selge;Viola;filosoofiamagister;juhtum;liturgia
keskajaplaan;kord;teadmine;ääreala;anduma;tsivilisatsioon;kiiremini;kolm;kogudus
muster-Euroopa;riie;raamat;omanäoline;passimine;tõsine;pulbitsev;õpetlane;aeg
protsentuaalselt;alluma;Vilnius;kohapeal;istuma;poliitiliselt;päritolu;mõis;tunnustama
provisioon;ühiselamu;Balthasar;konsensus;tollal;uuenemine;sensus;Savinioon;näiteks
moodsamalt;asi;kaalun;toon;esimene;kellavärk;kaenal;keskaegne;jõukas
tähtsus;põhjalikumalt;nädal;uhke;võim;põhjus;töötaja;realiseerima;arvama
euroopalik;Engelbertus;Vana-Liivimaa;inimene;rajatud;rahulikult;Horus;mensaganoonika;alustama
ümberringi;kurss;õitsema;reformatsiooniliikumine;toimima;natukene;ülejäänud;tunnustama;põhjus
nägema;juhtiv;siduma;üheaegselt;kaks;kaplan;võim;teenistus;Ülikool
võimalus;kapiitel;tume;liturgia;toimuma;kuningas;toimetaja;altkäemaks;Liivimaa
toomkirik;tuur;formuleering;magistrikraad;otsus;iseseisvus;harima;lugu;tipp
konstants;vaja;õppejõud;versioon;ametipost;uhkem;tsivilisatsioon;aasta;ühine
kogukond;Ülikool;šokk;kindlasti;noor;jälle;-st;Põhja-Saksamaa;suur
kopsakam;eelnevalt;hääbuma;kirikukeskus;seisus;algatus;näide;rahvas;kaasaeg
bürokraatlikult;lühend;perspektiiv;no;asupaik;alamsaksakeelne;kõrgem;põhjus;majanduslik
omanäoline;pauk;ametikoht;ülikool;alus;sensus;rikas;Lutvus;vahe
piiskopikõrvalosa;protsent;üheaegselt;jumal;evangeelium;Itaalia;diskussioon;hääletama;vastasseis
administratsioon;juhtum;laine;tähtis;tinglikult;halastamatult;Engelbertus;keskpunkt;natukene
Vana-Liivimaa;demokraatlik;filosoofiamagister;kodu;laud;Pihkva;Praha;viies;pühakirjatükk
õping;kutsekvalifikatsiooninõue;toomkooliharidus;garantii;oht;tellima;õigus-arst;mees;Riia
pühakirjatükk;vanus;talist;vallaslaps;tekst;laud;palvekiri;samamoodi;paber
veri;tollane;kellavärk;provisioon;nii-öelda;tähendus;kohustuslik;kutsekvalifikatsiooninõue;Keenia
segasem;saadasculastik;kab;võim;sisemine;kuulus;otsustusõigus;ühiselamu;1224
