EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;Kitzberg;kriitiline;;Wommi;eesti;Tammsaare;valmis
Kaliteetiaweegel;kandma;maailmasõda;kuuldemängulisus;element;eesti;venestamisaeg;kirjutama;terviklikkus
Seonoraal;mäng;kirjandusteos;lõppema;range;Kuutmann;Mikk;omamoodi;muusikaline
kinovõimalus;kool;teatrivõimalus;näitekirjanik;komponent;lugema;Kaliteetiaweegel;kirjandusteos;üldse
algupärand;lühikroonika;Kuutmann;ametlikult;andeks;rääkima;Kitzberg;Postimees;tundma
intervõimatu;maa;Postimees;intervõimatu;mall;Kreutzwald;külaline;näitekirjanik;kaunis
Menning;efektne;viimane;ekspositsioon;para;luuletus;Oskar;Kuutmann;ühiskond
tähelepanuväärne;aasta;tulevik;kaheksakümnes;andma;leevike;ajakirjanik;kapsapeategelane;Ameerika
tõsiseltvõetav;stend;;teene;realism;ülikoolikaaslane;libahunt;Suurorg;Lauter
tõlgendus;lill;Kreutzwald;irooniliselt;vale;sõber;vestmann;tegelaskuju;ajastu
viinamonopol;seadma;ülikoolikaaslane;abitult;kodu;kadakasaks;sõber;nõustuma;valla
pretseptsioon;linnasaabas;antiikmotiiv;algselt;vastavalt;kuulama;Tammsaare;Looming;eneseparoodia
kosjasõidutegevus;küsimus;1891;mänguvõimalus;andestatav;Lauter;brokaatia;Viilup;külg
küsimus;tundma;kull;konkurss;aspekt;Mihkel;kuulama;alustama;aeg
antiikmotiiv;kiirus;asutama;sajandivahetus;probleem;Paul-Eerik;Jakobson;näide;vene
PowerPoint;kõrts;algtekst;ennist;ese;Kitzberg;juht;istumine;eesti
Abja-Paluoja;ostma;Oskar;piirima;mustem;Tallinn;ainukene;eesti;vabamõtleja
Westwan;kuuldemäng;Stahl;suurem;efekt;venestamisaeg;kuulsam;teatritükk;puhastatud
linnasaabas;tüpoloogiline;Lutsu;arusaadavalt;robot;kirjutama;Taeta;Piibeleht;tuntud
veerg;määr;meedia;puhtalt;negatiivsem;antiikkirjanik;kirjutaja;küsimus;andeks
vahelaul;;kriitilisem;Juhan;lava;õppinud;Boris;ajaleht;hästi
väetiseksped;poiss;Tammsaare;ajaliselt;unustama;k-täht;Kuutmann;linnasaabas;rahvuslik
pahupoolsus;seatõbi;novembrikuu;tuumasäilitama;võimalik;inglise;poliitiline;Raudsepp;mõtlema
mõtlemine;ajalugu;Gustav;näidend;killing;Postimees;maailm;Kampmaa;korraks
Rõudlus;uudis;Kust;õppinud;asi;kallis;iseasi;k-täht;püüdma
hilisrenessans;tuntud;võib-olla;Abja-Paluoja;auto;huvitav;tegelaskuju;Kosjasõit;uuesti
pealiin;novembrikuu;istumine;Šveits;sein;Harrova;naisnäitleja;kolmeroom;tõlgendus
meedia;säilitama;sosistama;terve;motiveeritus;tänane;ülikoolikaaslane;ülikoolikaaslane;kaheksakümnes
eneseparoodia;mõis;buss;vajalik;paks;tellima;traagika;Ameerika;õuk
Volmerbommi;külg;sotsialist;skulptuur;variant;iseasi;Karla;järgnev;muusika
Tartu;hoolitsema;keskkond;erinev;tobe;Karl;tähistama;kaheksakümnes;pealkiri
kontsentratsioon;kohalik;Olevik;tõepoolest;teade;ajakirjanik;tohutult;võib-olla;käsk
tõepoolest;areng;väike;Grenzsteini;PowerPoint;suhtuma;Olesk;Tartu;igavene
algtekst;psühholoogia;pliiats;raudtee;inimene;Berliin;laulunumber;vabamõtleja;Vaarik
kaugelduaalne;tugi;kuulaja;seatõbi;needma;soovima;linn;valmis;säilitama
doktriin;kevad;päästik;rästas;buss;nädal;Bildel;Pliuhkam;uus
lõppkokkuvõte;esindama;lõbusam;Mulgimaa;taas;ortodoksne;Postimees;ärkamisaeg;tulek
kutsumus;realistlik;tähestik;kirjutaja;iste;uus;Tourov;päevalvermann;võimalik
võib-olla;hea;puutuma;Est;toimetus;Villem;kommidiograaf;irooniliselt;jää
käsitlus;kord;k-täht;suvi;shop;Oskar;ortodoksne;vaataja;raha
psühholoogia;monopol;elektro;omavol;vanem;hiljem;hilisem;võlg;para
andestatav;nõunik;stoor;sotsialist;toon;Baskin;nüüdne;vanapoissmees;Woman
muusikas;asi;rääkima;lõik;kindlasti;triloogia;tulevik;mäng;Kuutmann
aforistlik;päästma;küsimus;händ;taust;Peeter;veerg;lühikroonika;Harrova
eelõhtus;ülikoolikaaslane;Trükikoda;võlg;tingimus;kommidiograaf;Arno;Kuulmine;tõsiseltvõetav
terminoloogiline;olu;tagukull;ühiskond;onu;näitleja;elukogemus;ajaviitevärk;tegelane
kostüüm;kvaliteet;raudtee;hästi;ajutine;laienema;Adolf;antiikmotiiv;kaks
inseneeria;jabur;uks;hiljem;look;Tourov;honorar;Abja-Paluoja;Postimees
tonaalsus;huvitav;Suurorg;volv;uskuma;maailm;andeks;ametlikult;sõna
kapsapea;kapsapea;korraga;iste;seesmine;unistus;vanapoissmees;kutsumus;Üksküla
enesekriitiline;aforistlik;julgema;viis;aus;vana;v-Valmar;naisnäitleja;väetiseksped
klaasekraan;realist;Peeter;vähe;uks;julgema;Baskin;ekspositsioon;Kõrver
kirjandusteos;shop;pahupoolsus;teleekraan;istumine;Šveits;mängima;algtekst;
üldistusvõime;kasu;ohtlik;episood;nimetama;ametlikult;noor;looma;õigus
hõõruma;tingimus;koomika;leht;vanne;psühholoogia;Šveits;Oskar;Rõudlus
lõoke;tolleaegne;kahtlemata;kuulama;meenutama;trell;ärkamisaeg;väitma;natukene
naljalugu;dramaatik;Laatre;tohutult;pruut;nõustuma;terminoloogiline;novembrikuu;stoor
tõsiselt;Abja-Paluoja;puu;avalik;suhteliselt;ürgjam;Jon;Seonoraal;veenduma
Trükikoda;venestamisaeg;esteetika;ainukene;selge;paralleel;kriitilisem;Jaak;kaasaegne
sajandivahetus;episood;kaheksakümnes;peremees;lavaline;algtekst;Villem;õppinud;stend
seodma;barjäär;uulitsus;tuul;uus;kaunis;mustem;Mõisaküla;Stahl
