EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kunstiministeerium;saatekülaline;;Kunstiministeerium;näitusetsoon;Kunstiministeerium;käigus
coulsmine;õigus;Kunstiministeerium;aktsepteeritus;number;külastama;kunstiministeerium;kunstipublik;riik
kontsertalism;kandma;galerist;siinjuures;tool;kontsert;lahti;kunstnikupositsioon;Trump
tõlgendusvõimalus;-st;viimane;eripäev;letters;Artel;tänane;kuraatoritöö;töötama
mediaan;sotsiaallangažeeritus;Margit;tsentraalne;data;eesti;Pandora;ministeerium;uuesti
kunstispetsiifiline;ruumikäsitlus;Grigor;trammipilet;defineerima;Tallinn;ministeerium;näitusetsoon;vene
Coca-Cola;kool;eksponeeritud;pretseptšenzoun;of;postmodernism;kuraator;galeriipind;kaunis
orgisus;spekteidur;Artel;FR-meelsem;disk;publik;külastama;kontsert;eesti
žestipõhine;mäng;teooria;Meidis;meetod;eksponeeritud;galeriipind;saatejuht;grupinäitus
lühikirjeldus;aasta-aasta;pöörduma;ründama;land;pihlapuunäitus;kontsertturism;illustreerima;meedia
võimalik;protsess;ajalooline;algselt;protokoll;vestlema;orgisus;hobusepeanäitus;kuskilt
sittuitsionism;tõukuma;vananäitus;raseeritud;roll;turism;dialoog;Eesti;maalikunstnik
rediment;;illustreerima;kommenteerima;funktsioon;pealinn;pealkiri;pealkiri;kujutama
ruumikäsitlus;genereerimine;kunstnivoog;varem;objekt;konsultalism;meedia;kritiseerima;suhteliselt
raadioformaad;maastik;;porr;aim;poetama;poetama;kutsutalismine;põhjus
kontsultalism;šampiredimiid;artikkel;suurem;diskursus;kriitik;konsultalism;Kingissepp;projekt
FR-meelsem;postimpressionistlik;kaater;Kristiina;stamp;kultuur;uks;millegipärast;2005
perifeeria;kuup;meeldima;arusool;andma;aktualiseerimine;argipoeetikast;sissejuhatavalt;varem
kaasnähtus;maalikunstnik;kuraatoritöö;väga-väga;reaalselt;kaunis;eesti;reavaataja;õigus
