keyphrase;score
nime teata saaremaal;0.5908
küsis otse saaremaale;0.5615
teavad kohase saaremaa;0.5562
otse saaremaale ütlesin;0.5517
saaremaalt teavad kohase;0.5515
ütles saaremaale esimest;0.5485
saata saaremaa öelda;0.5465
öeldakse saaremaalt teavad;0.5396
meelega saaremaalt aeg-ajalt;0.5306
saaremaale esimest korda;0.5291
saaremaale saatus palun;0.5264
medell saaremaalt ütles;0.5164
mõistsin nime teata;0.5087
öelda aastat saaremaal;0.5059
saaremaal kuressaare linnas;0.5032
reisinud öeldakse saaremaalt;0.5022
saaria inimesed võib-olla;0.4957
saaremaalt ütles saaremaale;0.4877
neiu täitsa saaremaa;0.4863
kukruse asulas sealses;0.4839
natukene teati inimene;0.4825
üldiselt mõistsin nime;0.4821
rääkisite oskad kedrata;0.4811
saaremaalt aeg-ajalt jälle;0.4785
saaremaale ütlesin otsustasin;0.4768
hea meelega saaremaalt;0.4766
asulas sealses kaevuriasulas;0.4707
võib-olla väike saaria;0.4706
vaja saaremaale elanud;0.4694
tiit saatis külla;0.4684
viis saaremaale saatus;0.4679
aeg reisisime saaremaalt;0.4662
reisisime saaremaalt esinesime;0.4616
haapsalus elasin kutsuti;0.4607
vihkama vaja saaremaale;0.4574
bändiga saaremaal esinemas;0.4573
külas eriti aega;0.4567
saatis külla kutsuda;0.4474
fetide ütlema kajakas;0.4463
aega päeval küsis;0.4459
maal korra elanud;0.4394
ütlema kajakas meeldis;0.4368
kohalatisele maaeluga ütles;0.4348
teati inimene teadis;0.432
toimus öeldi koht;0.4287
päeval küsis otse;0.4277
linnas hästi tuntud;0.4261
teata saaremaal kuressaare;0.425
tallinnast ütles tahtnud;0.4247
erakordselt näitab saaremaal;0.4233
väike saaria inimesed;0.4232
saaremaal aiamaa tööd;0.4221
näitab saaremaal aiamaa;0.422
kehila külas eriti;0.4205
sealses lääne kaluri;0.4187
uus viis saaremaale;0.4171
vaja saata saaremaa;0.4152
kuressaare linn teadma;0.414
aastat saaremaal kolmas;0.4137
esimest korda teati;0.4131
neiu haapsalus elasin;0.4124
panime verivorst ahju;0.4119
pealegi käis tallinnast;0.4113
täitsa saaremaa abiga;0.4098
ühtegi lugu meelde;0.4098
tallinnasse mõelnud üldse;0.406
elasin kutsuti haapsalu;0.4058
võib-olla ütleme tallinna;0.4048
saaremaal esinemas aastas;0.4024
tekib idee avastan;0.4014
mäleta tegelikult imelik;0.401
kutsusid tallinnas tundus;0.4009
no avastanud jutt;0.3992
tüüp tallinnas esimesed;0.399
ütles mäletate mängis;0.399
geograafiliselt vale koha;0.3985
hästi tuntud teatud;0.3981
ojja pealegi käis;0.398
käraja kududa oskan;0.3979
küllakutset vaja saata;0.3948
saaremaa öelda aastat;0.3938
ütle ütlen varem;0.3921
avastan loo tahaksin;0.3921
tegelikult mäleta tegelikult;0.392
peole tallinnas täit;0.3914
korra elanud selgeks;0.3909
saaremaale elanud maido;0.3907
käis tallinnast inimesi;0.3906
kirjutasid hiljem kuulsin;0.3899
selgeks tallinnast ütles;0.3893
leidnud kaasatud käinu;0.3885
aeg huvitav öelda;0.3884
healt sõbralt marcus;0.3871
hoidma arvan elada;0.3868
kajakas meeldis meeldis;0.3861
lood öelda andnud;0.3824
kusagile tallinnasse pikka;0.3817
onu aeg räägivad;0.3813
tänase keskeprogrammi külaliseks;0.3807
pääseb esinema ütle;0.3806
mäletan tegelikult mäleta;0.3798
jutt jutu lood;0.3797
sõulisest linnal hakale;0.3789
inimesed kutsusid tallinnas;0.3789
tellisin healt sõbralt;0.3786
tallinnasse minekuga kusagile;0.3785
öeldi koht tallinnas;0.3777
saaremaa abiga laulavad;0.3777
hiljem kuulsin esitasid;0.3775
vähe räägib kuulan;0.3771
aja tallinnasse mõelnud;0.377
võib-olla soovinudki häälele;0.3768
räägib vähe räägib;0.3756
joonas mõjukoviga küsisin;0.3755
klassi tea ühtegi;0.3751
üldse mõtlesin no;0.3747
teadis hästi üldiselt;0.3742
saaremaalt esinesime vähemaks;0.3737
show'd kuressaare linn;0.3732
proovile pannud kuulnud;0.3723
mõistnud mõtlesin aeg;0.3722
lood kirjutasid hiljem;0.3716
usu meeldib ütlesin;0.3709
teemaja asub kuressaarest;0.3705
esitasid inimesed aeg;0.3703
puudub teagi võib-olla;0.3694
saatus määral huvitav;0.3692
ela küllakutset vaja;0.369
sobinud inimesed kutsusid;0.3688
vale koha linnast;0.3686
sukeldud unustad võib-olla;0.3685
meelde aprilli ansule;0.3681
jutu lood kirjutasid;0.3673
tallinnas esimesed kogemused;0.3662
tõmmati pealinn haapsalus;0.3657
saare probleem üleüldine;0.365
ütlen varem piinlik;0.3646
idee avastan loo;0.3644
kuule kenasti aega;0.3637
koha linnast kaugel;0.3635
pluusi sõnul jaa;0.3633
esimest korda kehilusse;0.363
vähe õigesti räägib;0.3629
sässiga esinesin antsmeristu;0.3628
meeldiv meeldi kutsuti;0.3626
arvan saare probleem;0.361
inimene vajab ütles;0.3598
tundus jutt jutu;0.3594
kudumise käraja kududa;0.3591
aprillil tuleva arvan;0.3578
meeldiv kogemus sealset;0.3575
hommikul laupäeva õhtul;0.3573
kadunud sirje aval;0.3569
soovi teemal rääkida;0.3567
teagi võib-olla elukutse;0.3563
teadma kool esimene;0.3563
oskad kedrata õpid;0.3561
imelik ütles kuule;0.356
leida aeg rääkida;0.3558
ümbritsevad lahked õpetavad;0.3556
vajab ütles temalgi;0.3553
tallinnasse pikka aega;0.3553
öelda kreisi keskkolda;0.3551
ütles temalgi periood;0.3546
kuressaarest küllaltki kaugel;0.3543
kirjutab küsisin ütles;0.3543
tegelikult imelik ütles;0.3542
kedrata õpid võib-olla;0.3538
