keyphrase;score
uhub servakese maa;0.5987
lagendikude leida sild;0.5698
puust sild nähtavasti;0.5504
tühi märgata maa;0.5475
kahvatud helgiheitjate joad;0.5474
fantanka silla pika;0.5419
lihtsat silda inimkäte;0.5374
äärtega jäärakud lõhestasid;0.5368
vaateväljale loogiline jõgi;0.5352
pusaared õlgedest punutud;0.5306
servakese maa ninast;0.526
silla pika hoogsa;0.5255
pikk puust sild;0.5251
kordule fantanka silla;0.5245
nähtavasti uus sild;0.5204
uus sild kaldad;0.5204
sild nähtavasti uus;0.5162
käigud sügavhelide jõgi;0.5154
loogiline jõgi armsalt;0.5136
jalutasime volga sealsel;0.5108
nahk kärssas suplesime;0.5108
kotta kodumaad johannes;0.5088
maa steppi ürgsuses;0.5066
vantsisime lubjaviltidest maha;0.5021
haljuse kobrutusega võtsime;0.5005
jäärakud lõhestasid korpetanud;0.5003
aluse nõmmel varemete;0.4992
tajunud põhjas härmas;0.498
nurgal puru varemeid;0.496
sild kaldad inimtühjad;0.496
imalmagus lõhn märjast;0.4941
maandusime heledas vihma;0.4918
sügavhelide jõgi armsam;0.49
hiiud kägisesid vineerbasse;0.4891
varemeid pimedas tuisu;0.4874
tegelikult maandusime heledas;0.4859
veidi haletsesid kaugel;0.4851
seniitkahureid ulgumiseni tühinevski;0.4842
märjast haljast rohust;0.4836
lubjaviltidest maha pikkadi;0.4835
sisukust lihtsat silda;0.4831
laiad nukrad kangad;0.482
meres verekumas purustatud;0.4811
rasked volga maa;0.4805
uuesti vantsisime lubjaviltidest;0.4801
seisid vahtisid kaugusse;0.4799
puiesteed kattusid üleni;0.4755
lõhn märjast haljast;0.4742
kangad eemalmüüri leinama;0.4721
mürske vihisedes langeb;0.4714
meenutan tony tundmatuna;0.4694
nõmmel varemete söandab;0.4686
tundmatuna volgogradi kevadpuuna;0.4674
ennenägemata puid põõsaid;0.4669
kaugusse suure vee;0.4669
kurtis mulje raske;0.466
moondunud hiiud kägisesid;0.4651
mullaks elavad ihud;0.4642
tammi elab vee;0.464
puu nõtke nutku;0.4636
muutusime natuke vähem;0.4618
vesi üksinda tollal;0.4616
kattunud jubedalt lopsaka;0.4611
näis igatsesid inimesi;0.461
viimseid haake kaevikuid;0.4609
möödusid elavalt antu;0.4594
laine õõtsutasid varjust;0.4584
kaua petta teedest;0.4575
neeva kaldal pärsia;0.4575
vineerbasse raadid kriiksus;0.4568
teada purustada kuskilt;0.4563
