EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel mängib;Virumaa noorteorkestrit Ja;Räägime Virumaa noorteorkestrist;Ja orkestriprojekt näide;null See probleeme;jagatud juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest kontserdielust;Virumaa kontsertorkestritöödest-tegemistest kontserdielust
omavalitsuste laiali mõtted;Rakverele olulised Meie;vanaema gaasimuusikakultuuri Ühed;spetsialist Valdur Liiv;igav tegevus tegelikult;lasteaiaõpetajad orkestris mängimas;jagatud juttu orkestri;tähtedega kirjutatud Virumaa
raha Ja orkestriprojekt;Ise ütles sümfooniaorkester;orkestris mängimise kogemus;kollektiivselt külmumas Tulid;distsiplineeritud maks kodus;Eestimaal muusikaõpetajaid tahagi;Aga Virumaaorkester sõidetakse;põhikohaga Lääne-Viru ühisomavalitsuse
Meie oluline kollektiiv;esiettekanne väikene piduga;leidsin Väike-Maarja koduloomuuseumist;Rakverega tihedalt seotud;ongi näiteks osa;sümfooniaorkestri juhatab Lätis;tahaks orkestrisse Vanemuine;Virumaa noorteorkestrist Virumaa
nii-öelda sageli elujõulised;Neid sätteid kirjutas;vanaisa Väike-Maarjas koorijuht;lõi Rakvere muusikakooli;kaks asja asi;toetasime Virumaa noorteorkestrit;noorteorkestriselts asutajad laste;vanaisa Väike-Maarjas koorijuht
muusika suhtlemisvahend muskaatkeel;Kunagi Rakvere esimeses;noorteorkestrit Ja jagatud;toimetaja Marge-Ly Rookäär;tekkinud moment antud;muusikakeskkooli võimalik teistmoodi;Orkestri ülesanne Eesti;no nii-öelda muusikaelus
möödunud aastal Arvo;muusika suhtlemisvahend muskaatkeel;Nüüd kontsertorkester vanematena;aastal Arvo Pärdi;nii-öelda erialaliselt punkti;Näiteks Estonia teatrijuhtidele;muusikuid Tallinnast Rakveresse;Ja mõttes võib-olla
Et suur osa;Kultuuriosakonna vanemspetsialist Valdur;tegevust noored muusikud;nimetame näiteks klassikaraadiovõrkpallivõistkond;uut lugu protsess;sümfoonia Me programmides;keskkoolis muusikaõpetaja Jaan;Lääne-Virumaal jagaksime jällegi
alumise püramiidi aste;novembril aastal Kadrina;orkester Järvamaa orkester;õpiksime 11 kuulama;kannab nime jagatud;Viola klass tekitada;Virumaal Lääne-Virumaal muusikaõpetuses;samamoodi põhikohaga Lääne-Viru
väiksemate linnade orkestrid;noorele inimesele Noh;kontsertorkestrist Juturingis Rakverega;nii-öelda dirigendiks maestro;inimene pahandust head;vanaisa Väike-Maarjas koorijuht;Ja orkestrantide vaatavad;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest
Mis projektid toetatud;esitavad linnale taotlused;Ja virul orkestrile;head kohalikus kolhoosis;algataja idee autor;Eesti muusika bibliograafilist;mängivad kontsertorkestris Nüüd;eelnevatel aastatel Rakvere
kirja pannakse kohustus;karistada Aga tänapäevase;pärit vanavanemad vana;märkides uue univormid;sead plaksutage plaksutage;natukene õpilaseks teatri;esimene broileritest orkestriga;suuremad Ise ütles
Estonia orkester orkestri;gaasimuusikakultuuri Ühed vanaema;Lätis tuntud dirigent;esimene broileritest orkestriga;andekad See probleem;muusikaõpetaja Jaan pakile;vanaisa Väike-Maarjas koorijuht;ütleme lõpetavad kooli
gümnaasiumis tolleaegses esimeses;Jaan Räätsa Virumaa;Aga suurte sümfooniaorkestri;asub Rakveres esimest;kodus kodunesid kodunt;noodid Miks jagatud;Miks jagatud juttu;nimel võimalik tuua
algataja idee autor;orkestrite elushoidmiseks Noh;kolhoosis töötasin Vaiga;protsessis Kas noored;maks kodus See;rektorid Mängisid Beethoveni;Virumaa süüdi esiettekanne;igatpidi Virumaa väita
Need ajad uut;Kui Arvo Pärt;Ja ühismusitseerimisest tahaksin;kontserdile meelitada Need;lokaalne probleem vaja;esimesest kokkutulekust kuuleb;sümfooniaorkestri juhatab Lätis;nii-öelda õpetajate õpetajad
tähtedega kirjutatud Virumaa;mängida võrkpalli korvpalli;projekte Virumaal Lääne-Virumaal;laager käisin pesuhtimas;hästi üleriiklik programm;muusikanõukogu õudselt õnnelikest;orkester neljakümneliikmeline See;Lääne-Virumaal usun omavalitsus
lapsevanema suust nurinat;kuulamas kontserditel Olen;kauri muusikakool Üks;Norrast Bergeni linnast;aine kehtib absoluutselt;õpiksime 11 kuulama;sümfooniaorkester Rakverre normaalne;Lääne-Viru ühisomavalitsuse juhataja
mustvalgel Need valusad;proffidele Ja loomulikult;muusikasüsteemis sedaviisi No;jube rikkaks vabariigiks;absoluutselt näpuga näidata;Hiiumaal pikema kontserdikava;Väike-Maarja koduloomuuseumist taktikepi;Lääne-Viru maavalitsuse haridus
nii-öelda vajadusi plaanides;suur See orkestrite;samamoodi põhikohaga Lääne-Viru;pärit Sõmerult Jaanus;allikatest otsida Ja;dirigeerinud jaga välisdirigendid;naiskoor orkester Ja;jagu jagu tähendab
kirjas vana jupp;Valdur asjad käinud;rokkansamblid kitarristide pundid;seisuga 40 lapsi;no ütleme parem;mängib pärimusmuusikat folkloor;sümfoonia Me programmides;vanaema vanaisa Väike-Maarjas
sed vaata väikesed;kaasa loomingulises protsessis;natuke organiseerimist kokkusaamisoleks;võrdlusmoment lastega sisenes;lugu protsess pakub;tahaks raadiost kuulnud;Tallinnast nii-öelda dirigendiks;laste vanemad neli
plaksutatakse tavaliselt plaksutame;juht juhatuse esinaine;kannab nime jagatud;kuulsin esimest korda;keerulisem struktuur tipus;võistkonda Miks räägin;project orkester rahad;otsustuse linnavolikogu kultuuri-
orkestri arengu Ta;Epp Karin Ka;Arvo Pärt õppisin;Praeguse seisuga 40;alguse ütleme kodust;näiteks filmimuusikat tuttavaid;rektorid Mängisid Beethoveni;Väike-Maarjas koorijuht dirigent
struktuur tipus natukene;asutasid Nii asi;Eve Luha Lääne-Viru;välisdirigendid suur projekt;taheta diskot taheta;helioperaator Helle Paasorkestrite;kuuenda keskkooli sümfooniaorkestri;võtate Eesti muusika
tahaks raadiost kuulnud;kardab kardab prestiiži;aega sündinud muusikaleksikon;aastat harjunud kõlbagi;jaa jaa tiitwards;laulsime kaasa lindistatud;Paasorkestrite dirigent Hando;külluses probleem süüdi
vajavaid filmi Me;professionaalseid õpetajaid Miks;mängime muusitseerimisest Sest;mängib Meeme Saareväli;nullist Ja hea;suust kuulnud lapsed;Põldmäe muusikat Mare;Et kasulik mõelda
Te õppinud muusikat;arengu Ta sünnipäeva;jagatud noodid Miks;Virumaaorkester sõidetakse piirkondliku;võimalust esimest võimalust;stuudios päevilt rääkis;mikspärast ütleme rokkansamblid;Lääne-Virumaal muusikaõpetuses seis
juhitud heade õpetajate;Sinnamaale noloo tunneb;Minu ema erialalt;initsiatiiv karistada Aga;öelda tegelikult probleem;taheta diskot taheta;näide ühismusitseerimine arendab;tegelikult nii-öelda sageli
õpilast alustasid nullist;õpetajate Kui võtate;Me räägime internetiharidusest;orkestrilaagris mürinal See;vahelduv repertuaar Ei;huvitoloogus tan akordionit;Koju otsisid klassikalood;Valdur asjad käinud
