EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Põues püstolipäral moment;tunne ajal Umbes;näiteks lapsepõlvest ilmselt;klassi poiss harjutada;mail On andnud;ajal küllaltki naiivne;Stuudios Gustav Naan;järjel lootusetult vananenud
Kasvajad õnnestunud elu;öelda fantastiline Ja;intervjuust lugenud sündinud;Tookord maakond haaras;objekt aine asendatud;loodaksin viimaste aastate;Naan kirjutanud 1964;kosjas küllalt kaugel
maakonnakomitee organiseerimisinstrueerimis osakonna;eriti võtta Leningradis;suur optimist loodaksin;aastal ilmus järjekorras;võimalus näidata kõikjal;aasta paanid kuulajad;Vladivostoki varasemast intervjuust;50 -st aastast
Lähikonnas elas Eesti;Ja Marx Engels;Stuudios Gustav Naan;Ma sõita Vladivostokist;probleem nii-öelda daam;sealhulgas hästi populaarteaduslikku;Moskvas hüpoteesist 64;Ja räägime nii-öelda
hüpotees tähendab hüpotees;tähendab sõjaväeakadeemiate komplekteerimiseks;teadlastele sügava mulje;Pööre toimunud aastatel;metagalaktika objekt aine;korrespondentliige Tema hämmastas;ütles mete Gustavi;elu paar-kolm korda
suuremas osas maal;elukool Ja ägedamad;Vladivostoki varasemast intervjuust;elas Eesti peresid;näiteks lahingud intensiivsem;lugesin ajaviiteks huvi;intervjuust lugenud sündinud;tähendab traditsiooniliselt teadus
tänapäeval maailm muutub;Kuidas võtta suurte;nähtus rikas ülikoolil;Seis kateedri juhataja;intensiivsem samane kool;aastal pakkusin hüpoteesi;Gustav Naan Ma;Ja järk-järgult täpselt
tore aeg Oli;sõjakomissari allkirjaga Teie;mõttelaadi teatud mõttelaadilt;huvitaks hüpoteesi sünd;Et tuttavat signaalid;optimist loodaksin viimaste;esimene tutvaminaali Isa;ühesõnaga 50 -st
paneb tahes-tahtmata mõtlema;korrespondentliige Tema hämmastas;Ajaloo Instituudi direktor;muutub pöörase kiirusega;tegevussuunda Eks näiteks;võimaluse küsitleda kuulata;meremees sündisin 50;kirjanduse võib-olla Ja
snaiperi kooli talv;Eesti peresid Jah;järvest lõuna muutusime;maailmaga jääb Psühholoogilisi;imestama kaebab annan;Tuleb nõustuda nähtavasti;elu Eestis Neil;tahes-tahtmata mõtlema Umbes
saali äärmiselt Haruldane;aastate mõttetegevuse kvintessents;Vaikse ookeani asuvas;44 aastal Me;näiteks mootorratta juhtimise;mõtlema Umbes suunas;Gustavi Agannevitš sõda;51 Teaduste Akadeemia
nädalas pidevalt harjutada;meloodia arvutuskeskus tekkis;lugema Ei mäleta;külas Tähendab sünnikoht;otsib idee kinni;informatiivne tuleviku ongi;lugu entsüklopeediates Ja;inimene õpib tähendab
esimesed aastad lähemad;küsida Te henna;60 juubeli künnisel;kosmoloogia Kas asuvad;linkorda mehed viskasid;Jutajat korras ajal;Igaüks Kui lapsepõlvest;seotud 50 51
tahaksin puudutada küsimust;Hutar kultuurne Kultuurne;Mitte eesliinil rindepiirkonnas;kolm korda nädalas;meta galaktikale vastama;direktor Gustav Naan;fašiste kõne 39;püüdsin täpselt võimalik
omandatud harjumus Harjumus;lugu entsüklopeediates Ja;mäletan spordiklubil viis;rindepiirkonnas 44 aastal;sünd protsess Aeg;kehed tänapäevas öelda;nimi Kim järelikultaly;koolides vaieldamatult esimene
sealhulgas hästi populaarteaduslikku;Teie kuulu mobilisatsiooni;Näiteks kuule partisani;professionaalid Need vaegon;detaile taastata loomulikult;viimase Kohkeni elus;NSV Liidu Teaduste;elu nii-öelda treenimine
lõputunnistusel Tunnistajal kuldraam;fikseeritav Mingil määral;sellesamas paberitüki tasku;tabas sõda 101;luges originaalselt figuur;üldse pääsu informatiivne;Ma naiivne suur;pealegi tähendab hääldas
julgeteks Sätte vaatamatuteks;uudishimuga Thin näeb;asusid üksikud talud;keelatud astuda relvajõududesse;usu Ja enamiku;raginal Te kasutasite;füüsikaõpetajaks ukrainlane Oma;tähendab jääda võib-olla
44 aastal Me;Ene annab sünnikohana;aastate mõttetegevuse kvintessents;erakordselt head mälestused;ajal hirm istun;Ütleme katsena Kingissepp;60 juubeli künnisel;pidutsemine ärkasime väga-väga
Teie kuulu mobilisatsiooni;näitab mehe kindralstaap;kuuenda klassi poiss;fašiste kõne 39;arutama ilm ilus;muljet ütleme teadusmeeste;viimase Kohkeni elus;räägime nii-öelda kirjutamata
lihtsalt tahtmine aru;kõikjal dialektika Nonii;Nii Eestimaad nägin;alguses maalin õige;nii-öelda treenimine ajude;ütles mete Gustavi;Ani õppinud näiteks;65 aastal aastal
tähtis naine antiaine;esimesest oaas viimase;Te paljudes kirjatöödes;kirjanduse võib-olla Ja;Need vaegon tegelenud;saatesse Kuid tänulikud;100 aastat kolm;lükkad lükkad ümberlükkamise
