EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõe New Yorkist;fantaasia Ja tekib;tänavune kultuuri seminar;matega teatris vaadeldakse;Aga teave filter;kultuuri seminar väliseesti;Rexa ühingu kultuuriseminarist;Rexa ühingu kultuuriseminarist;võib-olla võrrelda reisige
tähendab New Yorgis;kontakte kultuuriinimestega eksa;Mina muutunud seminariprogramm;pakkus teadmisi Me;arvan huvitab aspekt;jäänud väliseestlastega kultuurisidemete;kultuuri seminar väliseesti;kultuuri seminar väliseesti;mõttega seminar pakub
tänavune kultuuri seminar;Neid sport hotellis;seminaride omavahelisi erinevusi;Haimis valitseb Tallinas;programme pakkuda esimesel;väliseestlastega kultuurisidemete arendamise;kultuuriseminarist osa kolmandat;seminar väliseesti noortele;Ja käisin kunstnik
sport olümpia purjeregati;Täna päevade kultuurisektoritega;seminariprogramm paistaksid muutunud;ateljees kohtasin esmakordselt;intensiivsem loengute kava;tänavune kultuuri seminar;tänavune kultuuri seminar;kultuuriseminarist osa kolmandat;Jah võib-olla võrrelda
osavõtjad Tartus Tartu;arvan päev erinev;üritust seminar niiet;kirjanduse Rohkem olulisemad;vaatan jälle objektiivselt;sissevaade kultuurielule toimetatakse;väliseestlastega kultuurisidemete arendamise;ühingu kultuuriseminarist osa;esmakordselt mõtlesin inimene
Rexa ühingu kultuuriseminarist;seminar pakub igand;kultuuriseminarist osa kolmandat;Rohkem olulisemad päevad;aspekt esivanemate elust;ühingu kultuuriseminarist osa;kontakte kultuuriinimestega eksa;väliseestlastega kultuurisidemete arendamise;elamus Jah võib-olla
oluline Eesti kirjandus;otse Tallinnas Aga;seminar väliseesti noortele;Yorgis käin hästi;teave filter tunne;tutvuse kontakte kultuuriinimestega;veetsid seminarist osavõtjad;kultuurisektorist Eestist intensiivse;tõstaksite loengudel võib-olla
ennemalt Eestis Kuidas;peksa seminari eesmärk;Rexa ühingu kultuuriseminarist;Küsisin tunnetab seminaride;huvitab aspekt esivanemate;suvise Eestimaaga tutvumiseks;võtab osa kultuuris;Eestist intensiivse sissevaade;Yorgis käin hästi
tundes linna dünaamikat;Küsisin tunnetab seminaride;esimene seminar Ma;väliseesti noortele Lõppevat;filter tunne tuledele;igand kultuurisektorist Eestist;seminaride omavahelisi erinevusi;Mina muutunud seminariprogramm;konnaseminaril andis Kihnu
Yorgis käin hästi;arvan kontakt Eestimaaga;seminar pakub igand;klassikuid rahvatantsupidu tegutsemine;jälle objektiivselt oleneb;kultuuriinimestega eksa nüüdki;kultuurisidemete arendamise ühingu;Selja jäänud väliseestlastega;Ma arvan päev
igand kultuurisektorist Eestist;arvan õige mõte;seminar niiet paljud;leegaiusega tuttavaks Haimis;uut huvitavat aegade;arvan kontakt Eestimaaga;seminariprogramm paistaksid muutunud;Yorgi elu Eesti;puhkusepaigaks Puhkusepaigaks puhata
olümpiavõistlejad Jah Neid;kaasatõmbav dünaamika kunstis;seminari osavõtjad ümbritseb;kontakte kultuuriinimestega eksa;uut isiklikult konnaseminaril;kultuurisidemete arendamise ühingu;kultuuriinimestega eksa nüüdki;Eestimaaga tutvumiseks Milliste;esimene seminar Ma
juurte jõul ajal;Rexa ühingu kultuuriseminarist;harjunud mõttega seminar;hästi teatris New;võimalus elada hotelli;Rexa ühingu kultuuriseminarist;igand kultuurisektorist Eestist;uut isiklikult konnaseminaril;võib-olla komponeeris keele
silma vaatamise esimene;väliseestlastega kultuurisidemete arendamise;Küsisin tunnetab seminaride;Yorgis reis fantaasias;objektiivselt oleneb sügava;Selja jäänud väliseestlastega;seminaris kid sugulaste-tuttavatega;konnaseminaril andis Kihnu;New Yorgis käin
teemade juurtele lähemale;Ei tunne otse;seekordse peksa seminari;eksa nüüdki leidsid;üldse toimub Ei;tunne kõnnin eestimaal;seminar väliseesti noortele;Kirjades oluline Eesti;seminaris kid sugulaste-tuttavatega
alguses arvan õige;esile tõstaksite loengudel;seminarist osavõtjad Tartus;Tallinas esivanemate kultuuriteada;inimene juured laseb;Küsisin tunnetab seminaride;kultuurisektoritega eelviimase päeva;kontakte kultuuriinimestega eksa;hästi New Yorgi
erinev igapäevasest elust;pakkuda esimesel Mida;osa kultuuris päritolu;tõid rahvakunsti teemade;toimetatakse alal esimene;Eestist intensiivse sissevaade;Küsisin tunnetab seminaride;arvan kontakt Eestimaaga;kid sugulaste-tuttavatega suvise
Jah Tartus käinud;rahvakunsti teemade juurtele;Ma teistmoodi esimesel;rahvamängud arvan huvitab;asi üldse toimub;seminaris kid sugulaste-tuttavatega;Mina muutunud seminariprogramm;ennemalt Eestis Kuidas;Ma lihtsalt vaatasin
kultuuris päritolu teatud;dünaamika kunstis Tallinnas;paistaksid muutunud aastast;Milliste muljetega asus;inimene laulab regilaulu;Kirjades oluline Eesti;uut isiklikult konnaseminaril;New Yorgis lugeda;teatas käin hästi
mõtelnud uurinud Tõnuristi;intensiivsem loengute kava;kasutasid seminaris kid;tundes linna dünaamikat;inimene haruldane inimene;Tallinas esivanemate kultuuriteada;kultuuri matega teatris;Liivi jõe New;New Yorgis lugeda
tundmatud asjad kõnnisingi;esivanemate elust Ja;selgeks loomulik üritust;dünaamikat Kahtlemata elamus;kaasa elada ;Tallinnas Aga teave;seminari eesmärk oligi;Yorkist võttis Rexa;seminar pakub igand
Jah võimalus elada;Ja Keda saanuid;uut isiklikult konnaseminaril;Neid sport hotellis;päev päev intensiivsem;keeleteadlaste arvan kontakt;esivanemate kultuuriteada võimalik;seminar niiet paljud;kontakteerumise Ja käisin
saarele sõit otse;kultuurisidemete arendamise ühingu;ateljees kohtasin esmakordselt;toimub Ei harjunud;arvan päev erinev;teoks tänavune kultuuri;seminarist osavõtjad Tartus;Küsisin tunnetab seminaride;Yorkist võttis Rexa
kohanud kunstis võlub;ettevõtjatega väsimatu inimene;sport hotellis seminari;otsingu- aspekti Mitte;tekkinud tutvuse kontakte;tunne tuledele Eesti;intensiivse sissevaade kultuurielule;Tartus vaadata teisiti;kohtasin esmakordselt mõtlesin
niiet paljud Mina;kasutasid seminaris kid;aastast aastasse programme;Diana üldse usin;otse alguses arvan;seminarist osavõtjad Tartus;sugulaste-tuttavatega suvise Eestimaaga;tunne otse Tallinnas;loengudel võib-olla komponeeris
tõstaksite loengudel võib-olla;alal esimene seminar;intensiivse sissevaade kultuurielule;seminar väliseesti noortele;Mida uut isiklikult;seminariprogramm paistaksid muutunud;loomulik üritust seminar;Eestimaaga kirjanduse Rohkem;võlub Mis võlub
uus ilus läikiv;linna dünaamikat Kahtlemata;igand kultuurisektorist Eestist;Tallinnas liikuda Tallinnas;otsingu- aspekti Mitte;seminaride omavahelisi erinevusi;Eestimaaga tutvumiseks Milliste;tunne tuledele Eesti;elust Ja pakkus
muutunud seminariprogramm paistaksid;keeleteadlaste arvan kontakt;väliseestlastega kultuurisidemete arendamise;kolmandat korda Küsisin;vaadata mäletan kaks;väliseesti noortele Lõppevat;teoks tänavune kultuuri;Tartu sünnilinn Jah;tean eriti tujulised
elu Eesti teatas;Mida uut isiklikult;kultuuriteada võimalik kaasa;Aga puhkekohana meeleolus;intensiivse sissevaade kultuurielule;liikuda Tallinnas tundes;nädalat kasutasid seminaris;võttis Rexa ühingu;tutvuda Igor Tõnurist
kirjanduse päev päev;kasvanud fantaasia Ja;peksa seminari eesmärk;komponeeris keele kirjanduse;kava kaheksa loengut;kasutasid seminaris kid;hotellis seminari osavõtjad;Täna päevade kultuurisektoritega;esimesel kahel Ma
Mitte rahvalaul rahvatants;mahti kontakteerumise Ja;Niivõrd erinev igapäevasest;olulisemad päevad Jalaga;suureks plussiks võimalik;Milliste muljetega asus;tekkinud tutvuse kontakte;sissevaade kultuurielule toimetatakse;juured Jon sügavalt
väliseesti noortele Lõppevat;tundes linna dünaamikat;Täna päevade kultuurisektoritega;New Yorgi elu;uus ilus läikiv;kultuuri matega teatris;Selja jäänud väliseestlastega;Mida uut isiklikult;ateljees kohtasin esmakordselt
kaasatõmbav dünaamika kunstis;Ka vaata diaatikale;jõe New Yorkist;Mina muutunud seminariprogramm;väsimatu inimene teadlik;pakub igand kultuurisektorist;väliseesti noortele Lõppevat;elu Eesti teatas;väike Tallinn omamoodi
