EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tony blair küsimus;kõnelus eesistujamaa luksemburg;juncker sõna euroopa;efektiivsem välisminister urmas;ülesanne vormistama dokument;kriis euroopa liit;euroopa liit eesistujamaa;kokkuvõte 18 juuni;võtma viis ida-euroopa
jean-claude juncker sõna;liit eesistujamaa luksemburg;luksemburg peaminister juncker;40 protsent eelarve;arvama tallinn valimine;euroopa liit vajuma;kriis euroopa liit;euroliit liider jõudma;eelarve piisavalt hästi
teovõimelisus signaal mõte;eelarve läbirääkimine nurjumine;sügav kriis euroopa;ütlema eesti raadio;küsimus positiivne signaal;hommikutund euroopa liit;hommikutund euroopa liit;raadio uudistetoimetus kokkuvõte;jätkama suure-jaani linn
mall mälberg brüssel;öösel eelarve säästmine;peaminister juncker sõna;euroliit liider jõudma;andma lähemalt selgitus;euroopa liit täna;euroopa liit liider;kokkulepe leidmine euroopa;ida-euroopa maa öösel
sõber sõber täna;täna sotsiaaldemokraatlik erakond;euroopa liit komisjon;kajastama eelarve piisavalt;arvatud redel panema;jõudma euroopa liit;jõudma euroopa liit;hommikutund euroopa liit;jätkama suure-jaani kultuurimaja
mõte park mõte;tippkohtumine ebaõnnestumine brüssel;kontekst euroopa liit;2007 vahend kasutama;tegelikult poliitiline signaal;euroopa liit komisjon;tahtma euroopa liit;kogunenud euroliit liider;hea töötegija mõistlik
peaminister jean-claude juncker;tunnistama alampalk tööpoliitika;kokkulepe leidmine euroopa;pärnu otsekoheselt ütlema;kahju dimensioon kindlasti;brüssel kogunenud euroliit;eesti euroopa liit;nurjumine eesti peaminister;tänavu jääma põhjus
park mõte park;euroopa liit eesistujamaa;eesti kontekst euroopa;nähtavamalt taanduma suurbritannia;vormistama dokument eesti;eesti euroopa liit;euroliit liider jõudma;peaminister juncker sõna;idee aeg-ajalt kutsuma
manuel barroso märkima;kompromissettepanek kaitsma peaminister;kriis euroopa liit;lennundusmuuseum nädal jõudma;liit teovõimelisus signaal;kokkulepe leidmine euroopa;brüssel kogunenud euroliit;brüssel kogunenud euroliit;suur lõuna kesk-eesti
jose manuel barroso;võtma majanduspoliitika suund;britt euroopa liit;4 protsent palgasaaja;rein mark kutsuma;euroopa liit eesistujamaa;euroopa liit komisjon;liit täna brüssel;mõistlik majandus töö
viima andres uibo;aaboja idee muusikapäev;kontekst eesti euroopa;ekstreemsem kontsert suure-jaani;kasutamine kindel esimene;üksmeel jõudma euroopa;euroopa liit täna;sõna euroopa liit;suure-jaani kultuurimaja juhataja
uibo andres uibo;eesistujamaa luksemburg peaminister;sõna euroopa liit;15 kontsert keskeltläbi;aha eraldama eile;euroopa liit teovõimelisus;kogunenud euroliit liider;tippkohtumine ebaõnnestumine brüssel;esimene eesistuja võtma
jätkama sõnum tartumaa;kõrge viimane aasta;rahuldama britt euroopa;urmas sisask autorikontsert;signaal väärtus signaal;signaal euroopa liit;euroopa liit liikmesmaa;juncker sõna euroopa;kaheksa rannik 10
