EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lööther lobja toidukraam;ema hoituitsioon kirjakene;raha andma ütlema;vagun mees eraldi;number tore inimene;tänane moto inimene;kadriorg lauluväljak inimene;võtma vabadus võtma;mõtlema võib-olla ukraina
kõndima uulu uusodio;kaks asi seen;teenema käsi rääkima;kaugel berliin tooma;vagun number tore;moto inimene võtma;hulkuma tänav laulma;vabadus võtma melu;vagun jätkuma inimene
babõninu jaam beati;branko lootma muretsema;oskama rääkima kolmas;kaugel berliin kauplemine;inimene tahtma table;inimene võtma vabadus;inimene kadriorg lauluväljak;inimene võtma vabadus;11 juuli jõudma
sekretär karl säre;tooma grupp talumees;rääkima tahtma rubla;nuid vagun kritserdama;märk vagun number;võtma vabadus võtma;tänane moto inimene;kirjutamata memuaare tänane;sari põhja-läti lätlane
praat aed kõrgel;panema istuma läbiotsimine;keel oskama rääkima;siit-sealt tooma omakaitse;vagun number juh;memuaare tänane moto;moto inimene võtma;kaasa võtma mena;võib-olla 41 aasta
veni mäkes mätas;toit kaasa võtma;oskama ütlema maa;vagun uuesti toode;jääma vagun number;ütlema tahtma asi;memuaare tänane moto;memuaare tänane moto;kaubajaam teadma võimalik
alk sõbraeg hävinema;loomavagun ešelon jaajaa;rääkima käsi kena;viima metsatöölaager ida-uural;asi kerge king;sviit ükskord arvama;lauditant anna laul;võtma võtma viimane;eesti meel eesti
siber nimetama babon;kõndima uulu uusodio;mõtlema võib-olla ukraina;köitants läbima rägelt;number käsi katsuma;päev jaam inimene;poska piir laulma;vene madrus ütlema;pikk 11 juuli
belamu pabeross varsti;öö kvartet jääma;lugema käsi teadma;40 aasta näitama;selge ilmul sindier;lööma ütlema tahtma;anna laul teadma;linn rääkima vare;juuli 21 mäletama
eesti valss põrandalaud;laps kahtma baldwin;jutt rääkima saksa;mena vesi ettenägelik;press viima meel;hulkuma tänav laulma;lauluväljak inimene istuma;võtma viimane trükisõna;kaugemale võib-olla soome
sõnaraamat niukne asi;elu lööther lobja;ütlema tainstja käsi;21 mäletama selgesti;vajadus niu lage;teenima tekkima ütlema;tänav laulma sinimustvalge;mõtlema kartma sõitma;viskama võib-olla 41
sõdur covi käima;sajand piir kaks;nägema vene inimene;ettenägelik vesi andma;kodukoht krunt ulatama;tahtma asi ütlema;laul teadma sage;punaarmee munder rääkima;metsatöölaager ida-uural piirkond
südalinn üheksas alk;vagun vihaline hõikama;inimene istuma muru;mees ilmuma uks;andma ütlema tainstja;vast viima tundmatu;sattuma lage väljak;võtma raamat vene-eesti;läbima rägelt 39
puunar küljealus ehme;sõitma tartu kodukoht;võib-olla 41 aasta;berliin tooma vanaisamaa;element toibuma liialt;keel rääkima istuli;suvitama viima kusagile;kaasa võtma mees;laps käima raudtee
vene põimus hais;raudteejaam võtma nukker;ütlema tahtma asi;kaugemale kassima poska;jätma julis number;keeris kaasa võtma;käima lüüta sõitma;neljateistkümnes juuni hommik;eriala töötama juht
