keyphrase;score
värk muusikanõunik raul;0.9991
laupäev kell 10;0.999
teitama jaanipäev no;0.9989
hästi küsima looma;0.9989
tunduma 19 juuni;0.9989
õnnelik homme 11;0.9989
aru teitama jaanipäev;0.9989
14 seitsmeteistkümnes märts;0.9988
ilmselt suhteliselt kindel;0.9988
märkmik kiri 19;0.9988
homme 11 märts;0.9988
vaatama lisa www;0.9988
18 märts trador;0.9988
hipster surm näitleja;0.9988
magama kuulama r2;0.9988
16 29 kuulama;0.9988
aasta 2016 10;0.9988
18 märts kõlama;0.9988
kaks juhtuma a3;0.9988
veebruar 2017 laud;0.9988
12 minut varsti;0.9988
pööripäev 20 märts;0.9988
saksa vaim eesti;0.9988
pühapäev kell 11;0.9988
ütlema teadma ida-tal;0.9987
17 29 minut;0.9987
kohtuma taasalanud 10;0.9987
päev salvestama stuudio;0.9987
seitse 10 kuulmine;0.9987
raadiojaam raadio kaks;0.9987
linnaruum 16 märts;0.9987
no 30 aasta;0.9987
kell kuus kaheksa;0.9987
sinkoving mäng võitja;0.9987
11 märts ropafe;0.9987
märts tallinn rakvere;0.9987
kaks 10 suurepärane;0.9987
kevadine pööripäev 20;0.9987
seitsmeteistkümnes märts tallinn;0.9987
tervitama 19 -st;0.9987
ilmuma 18 märts;0.9987
47 minut kuulama;0.9987
tulemus uus piccis;0.9987
jalg üürikorter parem;0.9987
56 minut neli;0.9987
ilmuma ametlikult 18;0.9987
koit raudsepp tähelepanu;0.9987
check-paar eriti hea;0.9986
kõlama õigemini tolginghetsia;0.9986
19 juuni tallinn;0.9986
täna viimane uudis;0.9986
aav uus check-paar;0.9986
37 minut rivi;0.9986
põletama põletama koer;0.9986
kuulama kaks check-check-check;0.9986
12 minut hoidma;0.9986
loomulikult morrissey looming;0.9986
kõlama mektressey mekstressay;0.9986
söök 24 veebruar;0.9986
clyde kaania ütlema;0.9986
poiss kaks 10;0.9986
24 veebruar 2017;0.9986
no tegelikult telelavastus;0.9986
jagama koit raudsepp;0.9986
hindu äratama onu;0.9986
veelkord sõber homme;0.9986
juubelipiletimäng viis minut;0.9986
tähistama reede kolmekümnes;0.9986
mehhiko fänn moodustatud;0.9986
otse loomulikult morrissey;0.9986
kaks check-check-check vrile;0.9986
naerma no tegelikult;0.9986
hommikusaade küla sinkoving;0.9986
viis minut viis;0.9985
2006 2017 20;0.9985
maarja merivoo-parro jääma;0.9985
75 sent üldse;0.9985
eeter koit raudsepp;0.9985
kell 11 kuulama;0.9985
in kell 17;0.9985
tallinn rakvere võru;0.9985
kuulama lõpetama jääma;0.9985
õigemini tolginghetsia rõhutu;0.9985
kell seitse 10;0.9985
kombigre filter eesti;0.9985
86 homme õhtu;0.9985
lisa www pokuma;0.9985
20 lootusetult eile;0.9985
18 minut tunduma;0.9985
töötama panema teadma;0.9985
bument uks rahuldama;0.9985
49 selguma sinkoving;0.9985
lemmiklugu roald irl;0.9985
mektressey mekstressay morr;0.9985
esema päev varem;0.9985
märts kõlama lugu;0.9985
taasalanud 10 nädal;0.9985
nõel georia low-bay;0.9985
väljuma eeter linnaruum;0.9985
juuni aasta tallinn;0.9985
ostma söök 24;0.9985
kell 10 hanna;0.9984
kaugusel leidma raadio;0.9984
punatorn söögiskilon põhi;0.9984
kurjam soovima sõber;0.9984
tagaksimeten raad kümmend;0.9984
kevadtuur 14 seitsmeteistkümnes;0.9984
parem etaks töötlema;0.9984
tenantiinserand fajev järjekord;0.9984
kuus richards croft;0.9984
mart koldits liisa;0.9984
romeo julia bonnie;0.9984
27 märts uudistama;0.9984
metsakuts jüri pootsmann;0.9984
14 kordus pühapäev;0.9984
10 kuulmine oleegia;0.9984
korraks no 30;0.9984
kellraadio kaks drive;0.9984
kell 10 12;0.9984
kaks seitse kolm;0.9984
rock café filter;0.9984
viis minut kell;0.9984
merivoo-parro jääma võlakene;0.9984
of the laps;0.9984
11 kuulama selge;0.9983
selge homme kindlasti;0.9983
low-bay vana biitel;0.9983
juhtuma võtma abi;0.9983
käima otsima leidma;0.9983
eeter kolmapäeviti kell;0.9983
kolmveerand kuu kellraadio;0.9983
doktor koit sou;0.9983
kaks kristo rajasaar;0.9983
kuulma nägema matma;0.9983
kuus film music;0.9983
kell 16 18;0.9983
georia low-bay vana;0.9983
baptepresson ilmuma 18;0.9983
kolleetrima klaad jooksukett;0.9983
kristus poiss kaks;0.9983
kell 17 49;0.9982
kevad tervitama 19;0.9982
-st 27 märts;0.9982
ärani remine ;0.9982
nestor valner valme;0.9982
ida-tal otima käsk;0.9982
rahuldama karjuma viskama;0.9982
tellima podca kuulama;0.9982
ferreira braimal screen;0.9982
2016 10 nädal;0.9982
17 12 minut;0.9982
meik juurukai kentuur;0.9982
kasulik kell 16;0.9982
tibu meisterdama pesakas;0.9982
tiia estoming sandei;0.9982
veerand kuus algama;0.9982
19 -st 27;0.9981
raad kümmend neli;0.9981
10 nädal nädal;0.9981
apels langema langema;0.9981
eeter linnaruum 16;0.9981
koit sou kell;0.9981
kaader saade kasulik;0.9981
morrissey looming eveedee;0.9981
ashilev tõnis niinemets;0.9981
check-check-check vrile tulp;0.998
20 märts kumu;0.998
armastus kirjutama kerge;0.998
looming eveedee islayksandei;0.998
stuudio maarja merivoo-parro;0.998
peek kell 10;0.998
10 nädal viimane;0.998
koosnema lainab koosnema;0.998
29 minut kell;0.998
lugu 99 truck;0.998
tooma ohver maailm;0.998
kuus koit kell;0.998
kartul apelsin kartulikilo;0.9979
16 47 minut;0.9979
kaks leer rahuldama;0.9978
ene-liis semper lavastus;0.9978
play app store;0.9978
tõusma apels langema;0.9978
päsmend fänn väsmend;0.9978
rajasaar kristo rajasaar;0.9977
no99 ene-liis semper;0.9977
põhjus esimene hoog;0.9976
mekstressay morr mehhiko;0.9975
teater no99 ene-liis;0.9974
17 49 selguma;0.9974
raadio vabavara vaba;0.9972
kell seitse kell;0.997
eeter kell kuus;0.9965
ametlikult 18 märts;0.9965
kiirem ilmselt suhteliselt;0.9959
19 juuni aasta;0.9957
muusika kõlama raadio;0.9946
näitleja ristuma näitleja;0.9893
10 12 kuulama;0.9847
cafe tähistamine võtma;0.9694
