keyphrase;score
pealegi nägerlane maailm;0.9993
laskma nii-öelda inimene;0.9993
aafrika traditsiooniline muusikainstrument;0.9993
edasine õping pariis;0.9993
sagedasem suhtlemine maailm;0.9993
oskus õpetamine laskma;0.9992
kambja lehekülg avaldatud;0.9992
ilmtingimata lörri maailm;0.9992
orkester lõigatsioon sekk;0.9992
olemine tähendama skulptuur;0.9992
võrdlema aafrika paik;0.9992
võib-olla ninger traditsioon;0.9992
ülekaal plaat lõpulugu;0.9992
eksperiment nii-öelda akustiline;0.9992
traditsioon puturism neutraalsus;0.9992
paratamatult kodumaa nii-öelda;0.9992
äratama aafrika mall;0.9992
võrdlemisi lame sünteetiline;0.9992
tasakaal aafrika traditsiooniline;0.9992
elektrooniline eksperiment nii-öelda;0.9991
kuulama saatma maa;0.9991
enam-vähem olenema konkreetne;0.9991
üldisemalt võib-olla ninger;0.9991
voolofon muusika võrdlema;0.9991
toode elus hooldus;0.9991
-te muusikaline tuur;0.9991
vastuolu kommenteerima külg;0.9991
kaasa koksima no;0.9991
täht paabomaa pühenduma;0.9991
1994 aasta salvestatud;0.9991
maa maa vastupidiselt;0.9991
no ilmselt olulisem;0.9991
laiatarbeline õnnetus võrdlemisi;0.9991
kambja pärit aafrika;0.9991
täna esimene vahelugemine;0.9991
aasta muuhulgas bubba;0.9991
islam müstik järgija;0.9991
teadma aafrika laine;0.9991
lugu esimene kord;0.9991
kogukond välistama võib-olla;0.9991
aafrika popmuusikastaar suhe;0.9991
aegamööda senegal linn;0.9991
laiemalt tähendama maailm;0.9991
lugu tegelikult ansambel;0.9991
taanduma asi kindlasti;0.9991
võrdlemisi sageli muusika;0.9991
lörri maailm hukka;0.9991
põhi lõuna klootes;0.9991
tuur nimelt iidne;0.9991
puturism neutraalsus tehnitsism;0.999
aafrika euroopa põhi;0.999
meloodia iseäranis rütm;0.999
lõpualbum nimi taara;0.999
sünteetiline toode elus;0.999
võib-olla pikem periood;0.999
poiss papa paljulapseline;0.999
rokkmuusika osa rokkmuusika;0.999
prantslane kunagine kolonisaator;0.999
paavo maa omistama;0.999
häälestama vanem kord;0.999
euroopa usaldusväärsem spets;0.999
tegu tegemine piisavalt;0.999
kuuluma lisa terve;0.999
tavamaal 1994 aasta;0.999
kuulaja võib-olla veidi;0.999
kuulama kord teadma;0.999
sündima näiteks näiteks;0.999
kõla uuem 90;0.999
artist märkimisväärselt edukas;0.999
õpetamine laskma nii-öelda;0.999
piits prints lõppkokkuvõte;0.999
aafrika tervik suur;0.999
maailm muusikastaar skulptuur;0.999
vana uus laul;0.999
bubba klassikaline muusika;0.999
uskuma vähe kant;0.999
tuur sünnikoht kambja;0.999
plaat lõpulugu rahvamuusika;0.999
kaasaegne konkurent senegal;0.999
maania muusika tähendama;0.999
vaba maal sünd;0.999
sekk mansour sekk;0.9989
küsimus richard turillo;0.9989
muistne islam müstik;0.9989
nii-öelda akustiline kusi;0.9989
ülihuvitav äärmiselt põnev;0.9989
lääne-aafrika popmuusika küsimus;0.9989
võtma teema tehnika;0.9989
eripära aafrika kahtlemata;0.9989
inimene viitsima tahtma;0.9989
kiiduavaldus 80 -te;0.9989
prantsuse armee poeg;0.9989
raadio raadio kaks;0.9989
lihas isa kõrv;0.9989
kord kuulama lugu;0.9989
esimene pärinema esimene;0.9989
pariis aeg 80;0.9989
ülalpidamine toetus paraku;0.9989
panema tavamaal 1994;0.9989
paavo maali muusika;0.9989
suur kargantuba poeg;0.9989
poplugu kenasti tasakaal;0.9989
maa kuuluma pavomaa;0.9989
mängima muusika ajama;0.9989
asunud pealinn koor;0.9989
vaba maalimuusika kangesti;0.9989
salvestus viimane lugu;0.9989
aafriklane värske taotlus;0.9989
90 aasta vabamaania;0.9989
paber näitama segadus;0.9989
välismõju avama esimene;0.9989
mure nimelt kaaba;0.9989
koksima no hästi;0.9988
laulma enam-vähem olenema;0.9988
terve trobikond euro;0.9988
pavomaa laulma enam-vähem;0.9988
mandripiir pavomaan arvama;0.9988
tuun anduma senegal;0.9988
klann kuuluma lahutamatu;0.9988
arvama enamik lääne-aafrika;0.9988
aafrika kahtlemata kangesti;0.9988
džäss näiteks rege;0.9988
taara nõndasamuti 90;0.9988
kogemus 80 -te;0.9988
maa emaihu sündima;0.9988
mikson senegal muusik;0.9988
poeg pantodrueer ammu;0.9988
tooro huvitav katsetus;0.9988
muuhulgas pärgma arvama;0.9988
hästi võtma lõhkuma;0.9988
sisukokkuvõte kuulama pala;0.9988
nõndasamuti 90 -te;0.9987
kaunis vaikne õrn;0.9987
ismallo tuur kunda;0.9987
süda waba maalilaul;0.9987
puu õigus no;0.9987
tuima roorselt kostma;0.9987
noorem paber näitama;0.9987
valima kaugemale leidma;0.9987
maailm hukka juht;0.9987
fula hõim pärit;0.9987
hooldus kaheksas üheksas;0.9987
mansour sekk mansour;0.9987
1953 varajane foto;0.9987
sada süda waba;0.9987
1994 dallas maania;0.9987
-te esimene pärinema;0.9986
nimelt lugu rääkima;0.9986
habras balloon kahvanäoline;0.9986
lääne-aafrika hästi aruturm;0.9986
toetus paraku prantslane;0.9986
simema kai jusson;0.9986
rikkus võistlema lääne-aafrika;0.9986
nii-öelda vähemus hääletoru;0.9986
hoidma varjama saladus;0.9986
kai jusson tuur;0.9986
kargantuba poeg pantodrueer;0.9986
inimene terve eikellegimaa;0.9986
artist veenus laulma;0.9986
teatmeteos rahvkas kambja;0.9986
lääne-aafrika maa päritav;0.9986
arust välismõju avama;0.9986
laos paavo maa;0.9986
melomaan hästi pikk;0.9986
rahvas raadio raadio;0.9985
kuulaja raadio raadio;0.9985
kambja kaks kangem;0.9985
põlvamaa kindlasti kapriisne;0.9985
siginema poiss papa;0.9985
tihe aafrika tervik;0.9985
muusika üldisemalt võib-olla;0.9984
mõtlema aeg lugu;0.9984
muusika 80 -test;0.9984
veendumus asi ilmtingimata;0.9984
klann kiivamalt hoidma;0.9984
leidnud maa maa;0.9983
meloodiline kuus kuivoolafisaund;0.9983
iseäranis 90 -te;0.9983
tarmo maa emaihu;0.9983
80 -te algus;0.9982
rahvkas kambja lehekülg;0.9982
näiteks esimene teadaolev;0.9982
hindama tähendama jää;0.9981
popansambel senegal orgestrabaobama;0.9981
enam-vähem kindel 70;0.9981
70 -te senegal;0.998
sageli muusika kohkumatult;0.9979
linn küla kontsert;0.9979
põimitud budu rütm;0.9974
mõjutama maal muusika;0.9973
toimuma 80 -te;0.9972
mängivad-laulama järgnev laos;0.9971
vanduma nimel lääne-aafrika;0.997
pingutama puudutama omaan;0.9967
-te aasta lõpualbum;0.9966
muusika kõnelema muusika;0.9962
esinemisvõimalus piir kindlasti;0.9951
algus tooro huvitav;0.9947
-te algus tooro;0.9944
sünniaasta hästi võtma;0.9897
