keyphrase;score
tahtma kindlasti näitleja;0.9992
lend kõrgkool jaan;0.9992
57 aasta tähendama;0.9991
kartma võib-olla teater;0.9991
jüri järvet vaatama;0.9991
teatriteadlased-kriitik ütlema draamateater;0.9991
täitma antud käsk;0.9991
ebaõnnestumine järgnema alaväärtuslik;0.9991
ebaõnnestumine ebaõnnestumine järgnema;0.999
rääkima meenutama meeldiv;0.999
aru töötama jõudma;0.999
no sageli hästi;0.999
tühja-tähja äärmiselt tark;0.999
pealegi kohtumine küsimuste-vastus;0.999
mäletama ema ütlema;0.999
leningrad teatriteadlased-kriitik ütlema;0.999
inimene vajama maa;0.999
hästi esimene kursus;0.999
masin lihtsalt võrdlema;0.999
tahtejõud puudumine tõtt-öelda;0.999
jõudma kihnu jonn;0.999
rääkima parem näitleja;0.999
no täielik ebaõnnestumine;0.999
ojamaa õieti eestvõttel;0.999
rääkima mäletama no;0.999
lobima tühja-tähja äärmiselt;0.999
misjao üldse inimene;0.999
maa näitleja suurem;0.9989
soovima õppima 18;0.9989
võtma tuntud tugev;0.9989
teatrikool kursus läbi-lõhk;0.9989
pidevalt nahutama no;0.9989
nimi kõrge arvamus;0.9989
kultuur tegelev inimene;0.9989
hea näitleja võimalik;0.9989
automaatselt lõpetama 57;0.9989
61 aasta moskva;0.9989
smuuli monoloog aeg-ajalt;0.9989
kiruma laiskus tahtejõud;0.9989
mängima tuntud kultuur;0.9989
pikkus 100 kilo;0.9989
24 tund ööpäevane;0.9989
nimi seisma algklass;0.9989
artikkel tegelema töötama;0.9989
õppejõud voldemar panso;0.9989
suur ehmatus london;0.9989
küla film kirjeldus;0.9989
klass no sageli;0.9989
kool lugema osa;0.9989
sisseastumiseksam jääma täpselt;0.9989
ühendamine sattuma mängima;0.9989
aasta moskva leningrad;0.9989
no kriitika pidevalt;0.9989
köster mängima ivalo;0.9989
joon tänulik õpetama;0.9989
õnn külastama inimene;0.9989
üldse kasu näiteks;0.9989
näitleja märkama sageli;0.9989
muhumaa koguva küla;0.9989
tähestikuline järjekord üksküla;0.9989
võimalik kord smuhtonovskiga;0.9989
meel eesti keel;0.9989
hea sõna hea;0.9989
tegemine esimene lend;0.9989
sööbinud sõna no;0.9989
üldse kannatama astuma;0.9989
kursus läbi-lõhk sündinud;0.9989
õpetaja klass no;0.9988
küsimuste-vastus vorm vestlus;0.9988
käima kodu kodu;0.9988
moskva leningrad teatriteadlased-kriitik;0.9988
ajal tõtt-öelda üldse;0.9988
mäletama tollal eriti;0.9988
suuliselt vastama võimalik;0.9988
jõudma rääkima smunktonovskiga;0.9988
töötama tunduma suurem;0.9988
romulus suur mängima;0.9988
keskkool kaks kool;0.9988
