EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
madis aesma tuletõrje;korrus võtma kell;valmis sekund lugema;tegelikult meel vabandus;lahjem number arv;minut ütlema oskama;hetk panema plaadimasin;talon jooksma 10;ületama jooksma jooksma
10 korrus mail;startima raadiomaja esimene;valmis jooksma üheksateistkilone;jõudma üldse 10;tunduma lahjem number;vaatama jutt jooksma;pauk poolteist minut;jooksma madis aesma;jõudma 10 korrus
räigelt raske tegelikult;hoidma selg tõstma;startima raadiomaja esimene;skepsis suhtuma viimane;null korrus madis;arvama astuma raadio;oskama ütlema tase;jooksma esimene korrus;esimene korrus 10
surnaline spordiuudis vahendaja;jooksma üheksateistkilone seljakott;madis esimene esimene;10 korrus äratama;aesma raadiomaja null;korrus äratama rääkima;vahendaja liituma võib-olla;startima raadiomaja esimene;kaasa vedama väga-väga
korrus umbas kõndima;aesma 25 sekund;tunduma väike kompaktsem;mees naine 16;enamus proovima reaalselt;jooksma arvama kuus;jooksma arvama kuus;vaatama jutt jooksma;võib-olla rekord võib-olla
uhke uhke tunne;stuudio jõudma tegelikult;vabalt rääkima kolmas;51 sekund täna;võib-olla võib-olla rekord;aeg ületama jooksma;kaasa vedama väga-väga;kila kole sõna;rääkima võib-olla võib-olla
tegelikult 19 romney;jõudma sportlane stuudio;sekund arvama tegelikult;trepp tasapind sile;tase arvama keskmine;võib-olla jooksma tegelikult;egas võib-olla jooksma;jooksma arvama kuus;üheksateistkilone seljakott 10
jooksma tegelikult hullem;astuma stuudioukse katkema;võib-olla võib-olla rekord;19 romney kott;natuke no eile;ränk jooks andma;telefonisild valmis jooksma;minut ütlema oskama;võib-olla võib-olla rekord
jääma võimalus telefoniühendus;seljakott viies korrus;lõpuks jõudma raadio;vorm valmis sekund;ütlema oskama ütlema;valmis sekund lugema;minut 20 arvama;kümme mees naine;vedama väga-väga soliidne
omapoolne väike kommentaar;kiiremini võtma kott;arvama astuma raadio;võrdlus tasuma no;parim parim aeg;jooksma kõndima lihtsalt;valmis jooksma üheksateistkilone;võtma jääma kolm;jõudma üldse 10
galerii aeg hetk;energia vabalt rääkima;ütlema tase arvama;jõudma sportlane stuudio;oskama ütlema tase;panema kõrvaklapp küsima;plaadivõtmine aeg lahutama;no mõtlema kümme;võib-olla üldse viis
rahule sten teppan;minut aeg ületama;jooksma minut kaheksa;kaheksa paistma paistma;raadiomaja null korrus;jooks andma intervjuu;astuma stuudioukse katkema;üldse 10 minut;võib-olla jooksma tegelikult
tegelikult meel vabandus;aesma startima raadiomaja;alustama kolleeg ühesõnaga;16 korrus varustus;võib-olla ütlema omapoolne;sportlane panema kõrvaklapp;astuma raadio kaks;sõna võtma tahtma;arvama rääkima võib-olla
veidike raske sangpomm;jõudma raadio trepp;voivas samm jõudma;kilo seljakott astuma;võimalus telefoniühendus hoidmine;ühendatud võistlus minut;minut aeg ületama;raadiomaja null korrus;19 kilogramm 100
raskem hunnik pluss;indrek vaheoja hea;jõudma 10 korrus;galerii aeg hetk;andma intervjuu spordireporter;alustama kolleeg ühesõnaga;jooks aeg jõudma;kolleeg ühesõnaga suurepärane;liituma võib-olla ütlema
kott äkki saku;ütlema tase arvama;mõte mõnusam üheksateistkilone;85000 sekund aeg;lugema lugema viis;masin lugu käima;ütlema omapoolne väike;mõtlema minut 20;rekord võib-olla üldse
no nägema noor;korrus jooksutoss no;kolmas trepp no;enamus proovima reaalselt;number arv kilo;ütlema kolleegimine parim;startima raadiomaja esimene;35 sekund jooksma;väga-väga soliidne sooritus
nägema noor jumal;tähendama katsuma kott;esimene korrus talon;esimene korrus 10;reaalselt käsi hoidma;10 korrus äratama;raadiosaade hiljaks jääma;korrus võtma kell;12 sekund arvama
esimene esimene telefonisild;tahtma alustama kolleeg;võtma tahtma alustama;25 sekund panema;no eile raskus;soliidne sooritus ütlema;aesma jooksma esimene;aeg suurepärane 85000;19 kilo seljakott
rääkima eesti rahvas;trepp no nägema;vaheoja hea kolleeg;hoogsalt jooksma korrus;meel vabandus meeldima;väga-väga soliidne sooritus;minut täis kõnev;jooks andma intervjuu;võib-olla ütlema omapoolne
aeg suurepärane 85000;kompaktsem mõte mõnusam;jooksma arvama kuus;masin hilinenud tiiteš;kompaktsem mõte mõnusam;sekund arvama tegelikult;korrus varustus jooksma;aesma jõudma seitsmes;sekund 15 sekund
ränk jooks andma;võib-olla ütlema omapoolne;madis aesma raadiomaja;raadio kaks väli;aeg madis aesma;jooksma üheksateistkilone seljakott;voivas samm jõudma;raadio kaks väli;mees 19 kilo
ränk soovitama sinupoolne;rahule jääma võimalus;no mõtlema kümme;madis aesma 25;panema plaat no;võtma tahtma alustama;mikrofon halo valima;uks jooks aeg;haarama kott cd-plaat
19 romney kott;vedama väga-väga soliidne;vägisõna esimene kuus;minut 20 hetk;koostama eeldus vägisõna;mõte mõnusam üheksateistkilone;lihtsalt lõpp jõudma;jõudma raadio trepp;aeg natuke no
kõnev katkenud plaat;jooksma 10 korrus;sekund jooksma madis;viskama küla 24;aeg hetk panema;mass madis kaasa;käima tegelikult mõtlema;kolm kaks madis;korrus egas võib-olla
võib-olla võib-olla rekord;raadiomaja esimene korrus;ütlema kolleegimine parim;suurepärane 85000 sekund;no vaatama jutt;startima raadiomaja esimene;aesma raadiomaja null;tegelikult kiiremini võtma;kott cd-plaat suruma
