EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelem ototo tuits;lugu hoiav inimene;aasta küsima inimene;mede inimene uuesti;otsima mede inimene;eesti rahvajututeema-aasta rahvakultuur;eesti rahvajututeema-aasta rahvakultuur;rahvajututeema-aasta rahvakultuur keskus;leht pääl esimene
teistmoodi hom mõttel;võtardama pärimus no;rahvajuturaamatu inimene mäletama;20 aasta küsima;meel jakobson vast;jääma tähendus eesti;tähendus eesti rahvajututeema-aasta;tähendus eesti rahvajututeema-aasta;küsima 10 20
kobar uni neuronginimi;mide haig edesima;rahvas jutuke rahvajutt;illustratsioon aadu viltu;kirjutav raha saamine;küsima tiiet eesti;eesti rahvajuturaamatu kuu;jutukool teema-aasta eestvedaja;mõtlema kuist no
jäni ala asi;raamat süda nakkama;küsima inimene kreutzwald;deva tähelepann sissomed;identiteet väärtushinnang projekt;mede inimene eesti;rahvajututeema-aasta rahvakultuur keskus;rahvajutt tääbe nüüdne;10 aasta eesti
muistent kohapärimus kaassihend;eesti rahvajutt aaste;rahvajututeema-aasta rahvakultuur keskus;tiiet eesti rahvajuturaamatu;inimene kreutzwald meel;kreutzwald eesti rahvas;uudistesaade rahvakultuur keskus;rahvajuturaamatu kuu ütlema;mitukümmend aasta jute
juhan jaik kreutzwald;kodukoht sääs seminar;eesti rahvajuturaamatu inimene;sääs seminar korraldama;jakobson vast juhan;vedanu mide haig;rahvakultuur keskus jutukool;rahvajutt aasta kaitse;eesti rahvajututeema-aasta rahvakultuur
natuke tõstma peipsi;tääbe nüüdne aeg;rahvas ennemuistne juttuma;kaitse 1000 kaitsekümmend;haig edesima nakatnik;keskus jutukool teema-aasta;10 aasta eesti;rahvakultuur keskus jutukool;piret mitukümmend aasta
mäletama lugu üldse;inimene hoolima rahvas;lugu hoiav inimene;väärtushinnang vanaema vanaisa;myans sündmus ettevõtmine;10 aasta eesti;koduleht pääl eesti;eesti rahvajutt aaste;seminar 11 jaanuar
vil üts vägi;edes muut inimene;jutt iks inimene;kuulutama kate 1000;uskumus muutunu huvitav;kaasa suma maakond;jutukool teema-aasta eestvedaja;jute tegelema jutukool;võib-olla tegelikult võtardama
mõte küsima 10;suma maakond kodukoht;webida kõnelema rahvakultuur;nüüdne aeg lugu;projekt nikk ela;võituma rahvas jutuke;jääma tähendus eesti;rahvajutt elu näide;mõtlema hea inimene
sissomed saatja veerand;asi andma hoidma;tähendus eesti rahvajututeema-aasta;10 aasta eesti;inimene lepiv ütlema;jute tegelema jutukool;webida kõnelema rahvakultuur;keskus jutukool eestvedamine;vähe tahtma aru
kohapärimus kaassihend tasuma;kool lasteaed seminar;keskus jutukool teema-aasta;äkki teistmoodi hom;inimene kaasa suma;rahvas jute tundma;eesti rahvajutt aaste;10 aasta eesti;huvitama võib-olla rahvajutt
kestav rahvapärimus võib-olla;webida kõnelema rahvakultuur;mõte küsima 10;iks inimene kohtama;no inimene äkki;saatex saga ilve;kõne aasta tõru;rahvakultuur keskus koduleht;kull aasta imest
teema-aasta eestvedaja piret;kulleke jälle teisipäev;inimene lepiv ütlema;praegamsist seminar maria;kuist no inimene;rahvakultuur keskus koduleht;rahvakultuur keskus koduleht;rahvas ennemuistne juttuma;teema-aasta eestvedaja piret
täis mõtlema hea;aasta küsima inimene;rahvajutt aaste asi;lasteaed seminar 11;meelen nimetama nakk;webida kõnelema rahvakultuur;eesti rahvajuturaamatu inimene;jutuke kestav rahvapärimus;rahvajututeema-aasta rahvakultuur keskus
tähtis elu lugu;jute tegelema jutukool;rahvajutt tääbe nüüdne;tegelikult võtardama pärimus;mõtlema hea inimene;pealkiri sisu maiga;jute tegelema jutukool;uudistesaade rahvakultuur keskus;jälle teisipäev kolmveerand
uuesti rahvas jutage;elu näide kotun;lugu üldse mõte;1000 kaitsekümmend facebook;raha saamine projekt;kull aasta imest;tundma maailm kõne;helis rahvajutt kuistu;tähendus eesti rahvajututeema-aasta
