EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus hans von;kahekordne laulatus teadma;suur pulmapidu pidu;rebasenaha talupoeg üleüldse;andbuch vaatama tihti;juhe pulm jutt;kullatud martsipani teatek;suur pulmapidu ütlema;peigmees saabumine kull
hansbon rispiiterilia iivuashenkelberg;sõda teenima töö;arvama oluline ajalooalikas;von rispiiter pulm;tall lendlev näiteks;iivuashenkelberg naisevõtt õnn;pruuti-peigee päev kuuldud;500 mõisa pealegi;kaal ühiskond väga-väga
1000 550560 võib-olla;teadma parajasti tallinn;kirjandusteos liivimaasõda ajal;1615 rääkima filosoofiadoktor;arve maksmata arve;naine vasaatoris küsimus;daame õnnitlema pruuti-peigee;stahl 1649 jutluseraamatus;1649 jutluseraamatus ütlema
tantsurütm tantsusamm tantsurütm;läbirääkimine moskva klooster;1649 jutluseraamatus ütlema;pulm tollal skulptuur;retsept tallinn mustsou;päev kuuldud fraas;iivuashenkelberg naisevõtt õnn;iivuashenkelberg naisevõtt õnn;tähendama harjumaa-aadlik teide
enamus paaristantsud paaristatud;müüma viljalaev laev;kõrge persoon ütlema;genoloogiline andbuch vaatama;toimima vastavalt seadus;andma arvama rukk;õpituba mõisamees laager;õnnitlema pruuti-peigee päev;paik harilikult dist
igapäevane töö aeg;ots mõis nii-öelda;lõikama tükk keetma;nägema veri fürss;genoloogiline andbuch vaatama;tähendama lantika hauseniti;lausa vea sugupõlv;surmaaeg pulmaaeg abiellumisaeg;saatma harjumaa põhja-eesti
paide joomine rakvere;teadma konkreetne pidu;tallinn ülikool vanemteadur;genoloogia antpus kari;panema reegel panema;saal aadli aadli;ajal näiteks uks;õpituba mõisamees laager;vladimir kolmeteistaastane tütar
käima lahtine nägu;esile tõstma hiljem;arvatavasti jaanuar lõpp;russo russo liialdama;kujutama programm käima;paks drooming kasu;võib-olla null viisakalt;magnusel õnnestuma liivimaasõda;no loomulikult 1558
kolm-sada eesti lugu;talv liikumine talupoeg;vegu juhtuma hansbon;3000 kilogramm üheksa;andma teadma koduleht;tollal üpris võõras;küsima naerma rütm;pastor kirjeldama friiskam;väga-väga kõrge raeseisus
ütlema 9000 kord;piir hoidma saladus;tihti õpetlik moment;riik taal ri;veli teiskasa sait;liialdama baltisaksa aadli;rukk võib-olla rokkima;vaja võtma võtma;1558 arvatavasti jaanuar
tihti varane varane;tallinn pakkuma pulma-laud;päev maksimum toidukorv;suu proovima andma;kaks päev maksimum;jälle nimi piret;käima lahtine nägu;kinofilm kullaleht võrdlema;tellima nii-öelda ordu
pets rakvere linn;näitama jumalavallatu elu;magnusel õnnestuma liivimaasõda;sõda 500 mõisa;perekond võib-olla null;esitantsimine tähendama kirgas;avalik nimetama naine;põhja-eesti külaline riia;kirik käimine kirik
