EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
empion üleüldse kunstnik;käituma rada veneetsia;hea nägema täna;täna pooleteisttunnine intervjuu;point tegelema näiteks;kuulaja tänane saade;saade ajalugu kunstnik;kunstnik monoloog marco;hiljem aeg-ajalt pöörduma
lõikama esitatud fail;hobusepea galerii päev;galerii võimalus kuulama;point tegelema näiteks;saamatus sort graafiline;toimuma neljapäev artist;erinev kunstitegelane intervjuu;tänane kunstisaade keskenduma;väga-väga huvitav tegelikult
põhiliselt puudutav teema;kunstiakadeemia professor näitama;halb nali autoril;vana ekse asi;promo promo objekt;isikuliselt ettekanne pikem;järelkuula klassikaraadio kuulmine;kunstitegelane intervjuu hetkesituatsioon;enam-vähem ainukene töö
video lugema pöördumine;vaatama tegelikult eriline;monoloog marco laimre;22007 suurem point;näiteks jaan elken;marco laimre küsimus;sõna võtma kaasaegne;ˇja vaatama kunstnik;lihtsalt taat huvitav
võtma kaasaegne kunst;toimetaja kunstikriitik pakkuma;paigutama mp3 formaat;quo säilitamine praktiliselt;elken eeteer probleem;alustama kunstnik marko;autoril marcolaiendia asjakohane;ringintervju markalaim modereerima;kuulma täitsa oluline
tervik eta foto;rist tsaariaeg pärit;tõepoolest ajakirjandus meedia;oluline aasta 2007;tali ketav fail;marco laimre lon;kunstiakadeemia professor näitama;täna pooleteisttunnine intervjuu;nimetama teema nii-öelda
oreliosakond juhataja siim;tänane kunstisaade keskenduma;eta foto personaalne;ütlema kesine promo;võimalus objektiivne võimalus;taaskord hea nägema;taaskord hea nägema;tavapärane saatejuht aleksander;suur põhimõtteliselt suhteliselt
vestlus aru ütlema;tunne järjekordne kvalifitseerima;tegelane kuuluma võib-olla;stimuleerima tunduma teleurm;kindlalt tool ainukene;vaatama telesaade ärapanija;arvama perfoomama puhkus;kuraator kunstnik toimetaja;aeg-ajalt pöörduma inimene
22007 suurem point;elama suhteliselt sõnavabadus;esitama teos esimene;taburet rist tsaariaeg;lisa number juhtuma;galerii päev avatud;põrmugi üllatama rektor;pikemalt mõtlema video;aasta hiljem aeg-ajalt
ütlema suur koht;identiteet jaan elken;aktsepteeritud eriline probleem;lahkuma out tegelema;aeg kvaas marksism;kogemus isiklikult elama;vabatahtlik kunstimaailm pakkuma;eestikunst ülesanne ülesanne;teema nii-öelda sotsiaalkriitiliselt
