EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
queen of the;lootma ansambel agent;inglisekeelne lugu tegelikult;nägema mees produtsent;agent emmy looming;kuulama eestikeelne lugu;muusika inimene täitsa;pealkiri šokolaad inglise;lihtsalt kusagilt lõuna-eesti
rafael video kontseptsioon;keel perfect world;valmis kuulma martin;tegelikult paar läti;agent looming andma;keel kandma pealkiri;rahvas kaasa laulma;inglise keel perfect;rahvas inimene lihtsalt
mahtuma nafta world;evenessons merily vedama;võib-olla pull lugu;the world eestikeelne;keel perfect world;tegelikult peaasi laul;perfect world raadio;perfect world raadio;vaatama eesti eesti
jällenägemine rõõm asi;jonn tahtma mõtlema;muusikakool käima täitsa;võib-olla homme ütlema;sound ansambel agent;ansambel kaks liige;mikrofon ütlema uus;versioon album inglisekeelne;mõtlema kuulma lugu
evenessons merily vedama;jagama nii-öelda front;sõnum vaimselt muutuma;alternatiivne aasta uimane;of the world;lauljatar naissoli kirjutama;aru kuulama eestikeelne;aru kuulama eestikeelne;valama õige tegelikult
natukene karmim võib-olla;käima lindistama live;nägema mees produtsent;track kuues viimane;vaatama agent emm;looming arve marten;world pealkiri eesti;nii-öelda topeltversioon eesti;muusika hästi eriti
inglise keel šokolaad;tulemus tõstma no;lauljatar naissoli kirjutama;filosoofiline point marten;nii-öelda front line;rahvas kaasa laulma;tegelikult peaasi laul;ilms tunnetama inglisekeelne;reaalsus vaatama näkk
oler vähem nojah;merili võtma ettepanek;mõtlema inimene öösel;valama õige tegelikult;emmar vesi agent;album inglisekeelne lugu;kuskilt kuulma kuskilt;lugu tegelikult eestikeelne;karmim kõlaline võib-olla
laskma lennutatud moskva;heitma kabinet töö;nii-öelda topeltversioon eesti;aeg küsima vana;ansambel agent looming;10 eesti bänd;mõnusam asi rockilikum;pealkiri eesti keel;agent 10 eesti
äriprojekt aus kõht;viimane luusima teadma;lugu valmis nägema;10 olenema aeg;agent moodi lugu;kolleeg muusika inimene;ooperimetoodika võib-olla pull;nojah vaatama eesti;jälle träna nii-öelda
tahtma mõtlema vägev;kuu eriti kolmapäev;raadio kaks merili;hingekiri agent 10;natukene vaatama agent;plaat kuus laul;album inglisekeelne lugu;muusikaedetabeliolek hingekiri agent;eksima mõtlema kuulma
basi abieluettepanek noor;viis aasta bändama;versioon album inglisekeelne;korralik stuudioalbum uus;andma järg tihe;ilms tunnetama inglisekeelne;keel kandma pealkiri;rääkima ep plaat;võtma nii-öelda nägema
tegelikult peaasi laul;tegelikult katsetus eurovisioon;lootma kiire rääkima;vesin mets jooga;front line mees;uimane muusika hästi;kaks kuulaja hellitama;issand sõna lemmiklugu;10 eesti bänd
põhimõte lehekülg usaldama;tulevik väsitama lugu;algav hooaeg arvama;nii-öelda topeltversioon eesti;perfect world raadio;telefonihaik mikrofon ütlema;kujul karmim kõlaline;agent raadio kaks;lugu nii-öelda topeltversioon
jaam filosoofiline point;varane ärkaja üldse;ansambel jõudma tänane;selg tüüp kirjutama;inglise keel perfect;bänd tunduma mõnusam;meeldima töö käiamann;lemmiklugu vägev intervjuu;üllatus-üllatustala lugema plaat
nii-öelda topeltversioon eesti;tootma parem merili;plaan sügis agent;basi abieluettepanek noor;eksima inimene sattuma;kuulma kuskilt super;nägema tegelikult paar;valmis kuulma martin;võib-olla pull lugu
world pealkiri eesti;väikene telefon telefonihaik;bänd tunduma mõnusam;kohustus rafael video;emmy looming arve;ilusti jagama nii-öelda;tegelikult paar läti;vene keel vaatama;marten lugu nii-öelda
vesin mets jooga;point marten ansambel;katsetus eurovisioon proovima;asi ütlema 200;the world eestikeelne;sten vaatama plaat;okei plaan fänn;tegelikult peaasi laul;karmim võib-olla homme
koht mustamäelaul rahvas;autor raskekahurvägi omavaheline;pikk suvi ansambel;tuul puhkuma natukene;line mees naine;tänane päev ilusti;läti bänd tunduma;kuulma kuskilt super;kolm neli viis
kergem määramatus suhteliselt;täispikk plaat andma;keskkond okei plaan;täitsa täitsa loominguline;toimuma valesti lugu;lugu natuke iseloom;sound ansambel agent;laul koht mustamäelaul;natukene nii-öelda algupärand
küsima vana lugu;uimane muusika hästi;lihtsalt huvitav tegemine;sten vaatama plaat;tegemine reaalne kuju;tore kirjake basi;omavaheline troll ansambel;muusikakool käima täitsa;lõuna-eesti näiteks kuul
protsent twitavasselfas põhimõte;ansambel jõudma tänane;juhatagema kord käima;võtma 10 olenema;näiteks tegelema mõte;balti uus muusikaedetabeliolek;mõte kolleeg kuulus;10 eesti bänd;natukene karmim võib-olla
täitsa loominguline keskkond;lugu nii-öelda topeltversioon;vana lugu raadio;aasta lõpp ilmuv;aeg mets seen;agent raadio kaks;niu niu kingitus;agent emm tagasiside;world raadio kaks
lasnamägi minek vene;moodi lugu šokolaad;karmim võib-olla homme;omavaheline troll ansambel;niu niu kingitus;marten ansambel agent;äsja ilmunud ep;lugu raadio mängitud;kõlaline võib-olla ehmatama
emmy looming arve;raium kraam ansambel;eksima inimene sattuma;noor fänn vele;annetama katsetama aeg;line mees naine;viitama balti uus;ilusti jagama nii-öelda;the world eestikeelne
statistika natukene vaatama;alar aigro panema;tõlkima võimalik üldine;toitma hästi no;looming andma meenuma;ooperimetoodika võib-olla pull;agent raadio kaks;viimane lugu queen;plaat väike üllatus-üllatustala
aasta valik kõva;sten vaatama plaat;nädal teade ansambel;valmis kuulma martin;bänt äriprojekt aus;klassikaline laul ooperimetoodika;kuskilt super hea;kolm neli viis;eesti eesti panu
emmar vesi agent;mõte tahtma heitma;lugema plaat kuus;moskva panema suvaline;sobima eeter panema;lootma kiire rääkima;kaks liige lauljatar;mikrofon ütlema uus;vaatama agent emm
lihtsalt kusagilt lõuna-eesti;kaasa laulma lahe;agent moodi lugu;kergem määramatus suhteliselt;lugu natuke iseloom;niu niu kingitus;panema keel sõnum;eesti panu vändama;kord käima emmar
ahistama merily lähistel;kuulma martin merili;agent lootma leidma;hoog 50 protsent;jutt nafta world;kuulaja hellitama terve;sten vaatama plaat;nojah rääkima panema;träna nii-öelda tooma
väikene telefon telefonihaik;ansambel agent tõusulaine;äsja valmis käima;200 pagan valesti;no teadma inimene;inglise keel šokolaad;lemmiklugu vägev intervjuu;õige tegelikult sten;keel inglisekeelne lugema
hoog 50 protsent;issand sõna lemmiklugu;lõuna-eesti näiteks kuul;plaan sügis agent;kitarrist looming autor;lugu nii-öelda topeltversioon;kuulaja hellitama terve;kuus laul track;tulemus tõstma no
